url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/412122558,Dallas County Peace Officer Association,412122558,30%,0,,,"1409 S LAMAR ST APT 449, DALLAS, TX, 75215-6808",817-909-6561,Fight to eradicate the pernicious race and gender bias workplace and bridge the gap between the Sheriff's Department and the community through social service program ... (More),2006,No
https://www.charitynavigator.org/ein/412122589,CLEAN CARBON TECHNOLOGY FOUNDATION OF TEXAS,412122589,,,"This organization is not rated, Not rated, Not currently rated",,"100 CONGRESS AVE STE 1100, AUSTIN, TX, 78701-4042",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412122776,Ocean Beach Hospital Foundation,412122776,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX H, ILWACO, WA, 98624-0258",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412122503,Bonner Partners in Care Clinic Inc.,412122503,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 751, SANDPOINT, ID, 83864-0751",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412123008,CTC INTERNATIONAL INC,412123008,66%,2,,http://ubuntulife.foundation,"1310 S 1ST ST STE 110, AUSTIN, TX, 78704-3060",469-315-9633,To provide access to essential services and promote social inclusion for children with special educational and physical healthcare needs in impoverished areas of the ... (More),2023,No
https://www.charitynavigator.org/ein/412123009,Deer Lodge Food Pantry,412123009,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 285, DEER LODGE, MT, 59722-0285",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/412123016,Grace Home Center,412123016,,,"This organization is not rated, Not rated, Not currently rated",,"1120 ATLANTIC AVE APT 1107, LONG BEACH, CA, 90813-3377",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412122976,BMWE HEALTH AND WELFARE PLAN FOR OCCUPATIONALLY DISABLED MEMBERS,412122976,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1449, GOODLETTSVLLE, TN, 37070-1449",615-859-0131,PROVISION OF BENEFITS TO PARTICIPANTS.,2005,Yes
https://www.charitynavigator.org/ein/412123021,INHERIT THE NATIONS,412123021,,,"This organization is not rated, Not rated, Not currently rated",,"3534 EASTLAKE DR, SHREVEPORT, LA, 71105-2523",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/412123185,GREATER ORLANDO ORGANIZATION DEVELOPMENT NETWORK,412123185,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2131, ORLANDO, FL, 32802-2131",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/412124137,Iglesia Del Siervo Fiel Servant Church,412124137,,,"This organization is not rated, Not rated, Not currently rated",,"15280 HORIZON BLVD BLDG C, HORIZON CITY, TX, 79928-8526",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412123397,Revival Center Holiness Church Inc.,412123397,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 83, PORT ARTHUR, TX, 77641-0083",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412125491,Appalachian Youth Park & Recreation Organization Inc.,412125491,,,"This organization is not rated, Not rated, Not currently rated",,"350 COUNTY HIGHWAY 12, ONEONTA, AL, 35121-7112",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412124041,Center for Social Leadership,412124041,,,"This organization is not rated, Not rated, Not currently rated, Review Before Proceeding",,"1031 N INDIAN HILL BLVD, CLAREMONT, CA, 91711-3848",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412124392,Hannahs Descendants-Christian Women in Prayer Inc.,412124392,,,"This organization is not rated, Not rated, Not currently rated",,"4115 MONTEITH DR, VIEW PARK, CA, 90043-1644",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412124725,TEXAS 4-H,412124725,,,"This organization is not rated, Not rated, Not currently rated",,"602 E CHURCH ST, LIVINGSTON, TX, 77351-6043",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/412125603,Computers for All,412125603,,,"This organization is not rated, Not rated, Not currently rated",,"2761 RUSSELL LN, MONTGOMERY, AL, 36117-7257",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412125773,East Mississippi Foothills Land Trust Inc.,412125773,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1608, MERIDIAN, MS, 39302-1608",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412125626,German Shephard Dog Rescue Group of Georgia Inc.,412125626,,,"This organization is not rated, Not rated, Not currently rated",,"1363 BELLSMITH DR, ROSWELL, GA, 30076-0917",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/412125737,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,412125737,,,"This organization is not rated, Not rated, Not currently rated",,"16041 RANDALL AVE, FONTANA, CA, 92335-2033",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/412126080,Vashon-Maury Island Radio Club,412126080,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 475, VASHON, WA, 98070-0475",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412125878,ZETA PHI BETA SORORITY INC,412125878,,,"This organization is not rated, Not rated, Not currently rated",,"7381 LA TIJERA BLVD UNIT 451364, LOS ANGELES, CA, 90045-7061",310-420-9762,"The membership of Zeta Phi Beta Sorority Incorporated ZETA includes 125,000+ college-educated dynamic community service driven diverse and professional women. ZETA i ... (More)",2023,Yes
https://www.charitynavigator.org/ein/412126391,GERING BAPTIST CHURCH,412126391,,,"This organization is not rated, Not rated, Not currently rated",,"620 SOUTHPARK DR, LITTLETON, CO, 80120-5675",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/412126406,Helping Hands Community Resource Distribution Center Inc.,412126406,,,"This organization is not rated, Not rated, Not currently rated",,"14310 NW 16TH CT, MIAMI, FL, 33167-1007",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412126863,Long Beach Spay & Neuter,412126863,,,"This organization is not rated, Not rated, Not currently rated",,"1310 E OCEAN BLVD UNIT 102, LONG BEACH, CA, 90802-6914",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412126399,Buddhist Art and Mind Center,412126399,,,"This organization is not rated, Not rated, Not currently rated",,"1301 LILAC TER, LOS ANGELES, CA, 90026-3478",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412126895,Gfwc Viera Womans Club,412126895,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 560693, ROCKLEDGE, FL, 32956-0693",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/412127015,Arizona Upgrade Academy Inc.,412127015,,,"This organization is not rated, Not rated, Not currently rated",,"638 S 3RD DR, COTTONWOOD, AZ, 86326-6321",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412126918,Clear Lake Food Pantry,412126918,76%,3,,,"15700 SPACE CENTER BLVD, HOUSTON, TX, 77062-4602",,We believe it is our faith in the love of Jesus Christ that calls us to be a fountain of hope for our fellow man. Through our ministries and following the teachings ... (More),2005,No
https://www.charitynavigator.org/ein/412127526,Pacific Forest Foundation,412127526,,,"This organization is not rated, Not rated, Not currently rated",http://pacificloggingcongress.com,"PO BOX 26, EATONVILLE, WA, 98328-0026",360-832-1745,Pacific Forest Foundation attends educationl conferences and provides education information promoting the forest and timber industry,2004,Yes
https://www.charitynavigator.org/ein/412127592,Trinity County Food Assistance Program,412127592,50%,1,,,"PO BOX 1123, WEAVERVILLE, CA, 96093-1123",530-739-0983,"We are a nonprofit organization focused on helping make the world around us a better, happier place. With the help of our tireless staff, we organize fundraisers, co ... (More)",2004,No
https://www.charitynavigator.org/ein/412127333,Greater Seattle Bureau of Fearless Ideas,412127333,72%,2,,http://WWW.FEARLESSIDEAS.ORG,"8414 GREENWOOD AVE N, SEATTLE, WA, 98103-4237",206-725-2625,TO GUIDE YOUTH IN CREATIVE WRITING & STORYTELLING. SEE SCHEDULE O.THE GREATER SEATTLE BUREAU OF FEARLESS IDEAS IS A NON-PROFIT ORGANIZATION DEDICATED TO CREATING EQU ... (More),2005,No
https://www.charitynavigator.org/ein/412127473,Citizens for United States Direct Initiatives,412127473,,,"This organization is not rated, Not rated, Not currently rated",,"19360 VIKING AVE NW, POULSBO, WA, 98370-7205",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/412127620,Nueces Extension Program Foundation Inc.,412127620,,,"This organization is not rated, Not rated, Not currently rated",,"710 E MAIN AVE, ROBSTOWN, TX, 78380-3133",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412127865,We Triumph Ministries Inc.,412127865,,,"This organization is not rated, Not rated, Not currently rated",,"236 CRAIG AVE, FAIRBANKS, AK, 99701-3657",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412127630,Straight Street Independent Holiness Church,412127630,,,"This organization is not rated, Not rated, Not currently rated",,"416 14TH AVE N, BIRMINGHAM, AL, 35204-2543",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/412127782,Jon Rudolph Memorial Foundation,412127782,,,"This organization is not rated, Not rated, Not currently rated",,"1067 QUARRY CIR, FREDERICK, CO, 80516-9785",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412127869,Celebrate Bend Foundation,412127869,,,"This organization is not rated, Not rated, Not currently rated",,"20446 SNOWMASS, BEND, OR, 97702-9486",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412128213,Santa Barbara Resource Group Inc.,412128213,,,"This organization is not rated, Not rated, Not currently rated",,"2440 MURRELL RD, SANTA BARBARA, CA, 93109-1857",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/412128499,Sara Schwarzauer Jesus Loves You Family Foundation,412128499,,,"This organization is not rated, Not rated, Not currently rated",,"516 CAMELOT WAY, OPELIKA, AL, 36801-2500",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412128364,Al-Furqan,412128364,,,"This organization is not rated, Not rated, Not currently rated",,"10602 JONES RD, HOUSTON, TX, 77065-4214",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412128755,CEN-TEX SADDLE CLUB,412128755,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 695, KEMPNER, TX, 76539-0695",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/412128710,Gateway Educational Foundation Inc.,412128710,,,"This organization is not rated, Not rated, Not currently rated",,"2356 MANOR AVE, EAST POINT, GA, 30344-1028",,Mission not available,2004,Yes
