url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/822712941,Muslims Giving Back Inc.,822712941,77%,3,,,"5320 3RD AVE, BROOKLYN, NY, 11220-2601",,TO ALLEVIATE HUMAN SUFFERING OF THE UNDERSERVED AND MARGINALIZED IN THE US BY PROVIDING CARING AND COMPASSIONATE SERVICE. OUR GOAL IS TO PROVIDE WARM MEALS AND BASIC ... (More),2019,No
https://www.charitynavigator.org/ein/822712337,New York State Trade and Technical Teachers Association,822712337,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 120, VERONA, NY, 13478-0120",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/822712012,ALPHA OMEGA EPSILON SORORITY BETA CHI CHAPTER,822712012,,,"This organization is not rated, Not currently rated, Not rated",,"22 WILLARD STRAIGHT HALL, ITHACA, NY, 14853-8201",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/822714244,21st Century Tolland Fund Inc.,822714244,,,"This organization is not rated, Not currently rated, Not rated",,"52 MAGNOLIA HL, W HARTFORD, CT, 06117-2024",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/822714360,Make Me Aprodigy,822714360,,,"This organization is not rated, Not currently rated, Not rated",,"3406 PARK PL, SPRINGFIELD, NJ, 07081-3500",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/822717173,Skd Aces,822717173,53%,1,,,"21 W SHORE DR, PUTNAM VALLEY, NY, 10579-1932",845-216-9745,Foster the growth of amateur sports in the Northeast. Teach and train skills leadership sportsmanship and offer scholarships for those athletes that may need them.,2018,No
https://www.charitynavigator.org/ein/822715071,Aetius Group Inc.,822715071,,,"This organization is not rated, Not currently rated, Not rated",,"216 MOUNTAIN VIEW RD, WHITEFIELD, NH, 03598-3154",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/822714410,FRANKLIN HIGH SCHOOL UNIFIED SPORTS BOOSTERS ORGANIZATION,822714410,,,"This organization is not rated, Not currently rated, Not rated",,"2 STRATFORD LN, FRANKLIN, MA, 02038-1683",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/822717181,Kreiva Academy Public Charter School,822717181,68%,2,,http://WWW.KREIVA.ORG,"470 PINE STREET, Manchester, NH, 03104-6222",603-232-7974,"Teaching with a Growth Mindset

Kreiva Academy Public Charter School uses an experiential, topic-based curriculum and a community culture shaped by the Growth Mindse ... (More)",2020,No
https://www.charitynavigator.org/ein/822717767,Connecticut Podiatric Medical Association Foundation Inc.,822717767,,,"This organization is not rated, Not currently rated, Not rated",,"1350 MAIN ST STE 1508, SPRINGFIELD, MA, 01103-1670",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/822718050,SAINT ELIZABETH OF THE TRINITY PARISH CORPORATION,822718050,,,"This organization is not rated, Not currently rated, Not rated",,"44 WASHINGTON AVE, NORTH HAVEN, CT, 06473-1703",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/822718195,OUR LADY OF PERPETUAL HELP PARISH CORPORATION,822718195,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 303, WASHINGTON DT, CT, 06794-0303",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/822718289,SAINT RAPHAEL PARISH CORPORATION,822718289,,,"This organization is not rated, Not currently rated, Not rated",,"501 NAUGATUCK AVE, MILFORD, CT, 06460-5048",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/822718576,HOPE MILL CONCERNED CITIZENS,822718576,,,"This organization is not rated, Not currently rated, Not rated",,"103 MAIN ST, HOPE, RI, 02831-1838",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/822719006,Hamilton Heights Darkroom and Photography Center Inc.,822719006,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 321815, NEW YORK, NY, 10032-0507",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/822719794,Nivbc Inc.,822719794,,,"This organization is not rated, Not currently rated, Not rated",,"71 MACEY LN, PLATTSBURGH, NY, 12901-5923",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/822720025,CIVIL SERVICE EMPLOYEES ASSOCIATION,822720025,,,"This organization is not rated, Not currently rated, Not rated",,"143 WASHINGTON AVE, ALBANY, NY, 12210-2303",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/822720084,Impacting Love Global Ministries Corp,822720084,,,"This organization is not rated, Not currently rated, Not rated",,"519 HUXLEY DR, CHEEKTOWAGA, NY, 14225-1055",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/822720718,George Bailey Morality in Public Life Fellowship Inc.,822720718,,,"This organization is not rated, Not currently rated, Not rated",,"6 2ND ST, SALISBURY, MA, 01952-2525",,Mission not available,2017,Yes
