url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/271817562,Wenatchee Valley Inter Association League of District 6 Select & Prem,271817562,73%,2,,http://WFCYOUTH.NET,"PO BOX 2143, WENATCHEE, WA, 98807-2143",509-699-9317,TO PROMOTE THE DEVELOPMENT OF SOCCER IN THE GREATER WENATCHEE VALLEY BY ENHANCING THE SKILLS AND ABILITIES OF PARTICIPATING PLAYERS AND COACHES.,2010,No
https://www.charitynavigator.org/ein/271818295,Participatory Solutions Inc.,271818295,,,"Not currently rated, Confirmed Revocation, Review Before Proceeding, Not rated, This organization is not rated",,"2752 ABEJORRO ST, CARLSBAD, CA, 92009-5803",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/271818457,SUSTAIN SOCAL,271818457,,,"Not rated, This organization is not rated, Not currently rated",,"5270 CALIFORNIA AVE STE 100, IRVINE, CA, 92617-3231",949-509-9300,SUSTAIN SOCAL IS A TRADE ASSOCIATION PROMOTING ECONOMIC GROWTH IN THE CLEAN TECHNOLOGY INDUSTRY AND DEVELOPING SUSTAINABILITY IN ORANGE COUNTY AND JOB GROWTH IN THIS ... (More),2010,Yes
https://www.charitynavigator.org/ein/271818896,Streetdog Foundation Inc.,271818896,83%,3,,http://streetdogfoundation.com/,"608 SOUTH MAIN STREET, MEMPHIS, TN, 38103-0000",901-494-4425,"RESCUE ABANDONDED AND NEGLECTED PETS, PROVIDE THEM WITH NECESSARY VETERINARY SERVICES, AND PUT THEM UP FOR ADOPTION.",2011,No
https://www.charitynavigator.org/ein/271817300,Holy Temple Church of God in Christ,271817300,,,"Not rated, This organization is not rated, Not currently rated",,"6333 NATURAL BRIDGE RD, SAINT LOUIS, MO, 63121-5460",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271817842,Capital Impact Foundation,271817842,,,"Not rated, This organization is not rated, Not currently rated",,"1950 UNIVERSITY AVE STE 350, E PALO ALTO, CA, 94303-2286",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271819813,Thornton Community Chorus,271819813,,,"Not rated, This organization is not rated, Not currently rated",,"750 W 96TH AVE, THORNTON, CO, 80260-5488",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/271820052,Monument Volunteer Ambulance Association,271820052,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 321, MONUMENT, OR, 97864-0321",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/271820232,Jross School of Arts and Independent Studies,271820232,,,"Not rated, This organization is not rated, Not currently rated",,"3115 CENTRAL AVE, FORT MYERS, FL, 33901-7304",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271820145,Ivy Stockwell Pto,271820145,,,"Not rated, This organization is not rated, Not currently rated",,"175 5TH ST, BERTHOUD, CO, 80513-0000",,Mission not available,2012,Yes
