url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261501864,San Jose Theater Preservation Inc.,261501864,71%,2,,,"PO BOX 790, SAN JOSE, CA, 95106-0790",,"Preservation of Publicly-Owned theaters in San Jose, California.",2009,No
https://www.charitynavigator.org/ein/261502228,Bartlesville Sports Commission,261502228,76%,3,,http://BARTLESVILLESPORTS.COM,"302 S OSAGE AVE, BARTLESVILLE, OK, 74003-3515",918-336-0008,"TO BRING SPORTING EVENTS TO THE CITY OF BARTLESVILLE, OKLAHOMA",2016,No
https://www.charitynavigator.org/ein/261501855,Salt Lake Gallery Stroll,261501855,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 406, SALT LAKE CTY, UT, 84110-0406",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/261502209,Future Stars,261502209,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 21062, PHOENIX, AZ, 85036-1062",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261503345,Our Lady of Consolation Apartments Inc.,261503345,94%,4,,,"1022 BEARCAT ROAD, BASILE, LA, 70515-3046",337-261-5811,THE ORGANIZATION PROVIDES LOW INCOME HOUSING ON A NON-PROFIT BASIS PURSUANT TO SECTION 222(B)(3) OF THE NATIONAL HOUSING ACT,2008,No
https://www.charitynavigator.org/ein/261502954,Redeemed Christian Church of God - Resurrection Chapel,261502954,,,"This organization is not rated, Not rated, Not currently rated",,"7551 HILLCREST RD, FRISCO, TX, 75035-9478",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261503294,Marian Missionaries of the Holy Cross,261503294,,,"This organization is not rated, Not rated, Not currently rated",,"18708 CLARKDALE AVE, ARTESIA, CA, 90701-5817",562-440-7603,NON-PROFIT CHARITABLE ORGANIZATION,2010,Yes
https://www.charitynavigator.org/ein/261503434,Divine Providence II Inc.,261503434,87%,3,,,"410 S AYMOND STREET, EUNICE, LA, 70535-6604",337-261-5811,THE ORGANIZATION PROVIDES LOW INCOME HOUSING ON A NON-PROFIT BASIS PURSUANT TO SECTION 222(B)(3) OF THE NATIONAL HOUSING ACT,2018,No
https://www.charitynavigator.org/ein/261503979,Arusha Maranatha World Outreach,261503979,80%,3,,,"1000 E BELT LINE RD STE 102, CARROLLTON, TX, 75006-6283",,Mission work and chidren education in Tanzania.,2009,No
https://www.charitynavigator.org/ein/261504367,Nehemiah Project,261504367,,,"This organization is not rated, Not rated, Not currently rated",,"3000 WEBB BRIDGE RD, ALPHARETTA, GA, 30009-3744",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/261504474,Bridge of Topeka Inc.,261504474,90%,4,,http://BRIDGEOFTOPEKA.ORG,"1023 SW 8TH AVE, TOPEKA, KS, 66606-1414",785-224-5791,TO EMPOWER AT RISK YOUTH TO BE SERVANT LEADERS,2008,No
https://www.charitynavigator.org/ein/261504497,Save the Frio Foundation,261504497,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 117, LEAKEY, TX, 78873-0117",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261504692,LOUISIANA PHYSICIAN HOSPITALS OF AMERICA INC,261504692,,,"This organization is not rated, Not rated, Not currently rated",,"4811 AMBASSADOR CAFFERY PKWY 100, LAFAYETTE, LA, 70508-7266",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261505071,Uhs Softball Boosters,261505071,,,"This organization is not rated, Not rated, Not currently rated",,"18214 SE 18TH WAY, VANCOUVER, WA, 98683-9703",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/261505607,William and Diane Hunckler Foundation,261505607,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX W3, ASPEN, CO, 81612-7468",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261504492,Waters Church,261504492,,,"This organization is not rated, Not rated, Not currently rated",,"1405 24TH ST SE, AUBURN, WA, 98002-7839",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261505739,Chapters of Hope Foundation,261505739,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 45654, SALT LAKE CTY, UT, 84145-0654",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261505120,Scope International Inc.,261505120,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.SCOPEINT.ORG,"22280 E PENNWOOD AVE, CENTENNIAL, CO, 80015-4717",303-940-2502,"SCOPE PARTNERS WITH IMPOVERISHED RURAL SCHOOL COMMUNITIES TO REATE A MODEL FOR SUSTAINABLE DEVELOPMENT IN THE AREAS OF HEALTH, EDUCATION, ENVIROMENT AND ECONOMIC OPP ... (More)",2022,Yes
https://www.charitynavigator.org/ein/261506136,COLORADO 4-H FOUNDATION INC,261506136,,,"This organization is not rated, Not rated, Not currently rated",,"6177 E 167TH AVE, BRIGHTON, CO, 80602-6066",,Mission not available,2013,Yes
