url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/853452336,Compete With Purpose Inc.,853452336,,,"This organization is not rated, Not currently rated, Not rated",,"9 GANNETT ST, BOSTON, MA, 02121-1309",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853450267,DENNIS YARMOUTH NEWCOMERS CLUB INC,853450267,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1064, S YARMOUTH, MA, 02664-7064",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/853450116,Center Grace Church,853450116,,,"This organization is not rated, Not currently rated, Not rated",,"100 CUMMINGS CENTER, BEVERLY, MA, 01915-6115",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853452725,Indigents Project Inc.,853452725,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 5847, HILLSIDE, NJ, 07205-5847",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/853454241,Succor Immigration Services Inc.,853454241,,,"This organization is not rated, Not currently rated, Not rated",http://SUCCORIMMIGRATION.ORG,"85 WYNDSHIRE LN, ROCHESTER, NY, 14626-1622",585-507-0366,PROVIDE LEGAL SERVICES TO DISADVANTAGED IMMIGRANTS,2021,Yes
https://www.charitynavigator.org/ein/853453354,Hded Inc.,853453354,,,"This organization is not rated, Not currently rated, Not rated",,"85R ROBBINS ST, WALTHAM, MA, 02453-3942",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853452753,Congregation Ahavat Torah,853452753,,,"This organization is not rated, Not currently rated, Not rated",,"1350 SHAFTO AVE, LAKEWOOD, NJ, 08701-2072",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853454187,Aquinor Horse Riding Foundation Inc.,853454187,,,"This organization is not rated, Not currently rated, Not rated",,"22 WALTON AVE, WHITE PLAINS, NY, 10606-3213",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853454439,French Family Foundation,853454439,,,"This organization is not rated, Not currently rated, Not rated",,"14 STERLING RD, N BILLERICA, MA, 01862-2511",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/853454584,Granite Outdoor Alliance,853454584,,,"This organization is not rated, Not currently rated, Not rated",,"53 TECHNOLOGY LN STE 9, CONWAY, NH, 03818-5812",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853456711,Mmk Foundation,853456711,,,"This organization is not rated, Not currently rated, Not rated",,"24 WITZEL CT UNIT 206, MONSEY, NY, 10952-7823",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853456951,Waris Foundation Inc.,853456951,,,"This organization is not rated, Not currently rated, Not rated",,"31 BRISTOL DR, MANHASSET, NY, 11030-3944",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853458271,Socratus Collective Wisdom Corporation,853458271,81%,3,,http://WWW.SOCRATUS.ORG,"24 HARDING AVE, BELMONT, MA, 02478-4413",,"SOCRATUS COLLECTIVE WISDOM CORPORATION CONDUCTS SCIENTIFIC RESEARCH,LITE RARY EXPOSITION AND EDUCATIONAL OFFERINGS FOR SOCIAL AND ENVIRONMENTAL PROBLEMS WITHIN THE M ... (More)",2021,No
https://www.charitynavigator.org/ein/853458477,COMMUNITY DEVELOPMENT ASSOCIATION OF NEW JERSEY INC,853458477,,,"This organization is not rated, Not currently rated, Not rated",,"596 ANDERSON AVENUE, CLIFFSIDE PARK, NJ, 07010-1831",201-943-4449,Dedicated to creating opportunities to transform lives within the City of Paterson's Great Falls Neighborhood,2021,Yes
https://www.charitynavigator.org/ein/853459357,Walana Wa Fako Association,853459357,,,"This organization is not rated, Not currently rated, Not rated",,"357 CARROLL STREET FL 1, ORANGE, NJ, 07050-4210",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/853459410,Attentive Teaching Inc.,853459410,,,"This organization is not rated, Not currently rated, Not rated",,"10 MYRTLE AVE, HUNTINGTON, NY, 11743-3505",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853460174,Kabbalah4all Congregation,853460174,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 15, PHIPPSBURG, ME, 04562-0015",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853460532,Alte Frimet Inc.,853460532,,,"This organization is not rated, Not currently rated, Not rated",,"123 MIDDLETON ST, BROOKLYN, NY, 11206-5060",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853460821,Or Hasechel,853460821,,,"This organization is not rated, Not currently rated, Not rated",,"81 HERITAGE DR, HOWELL, NJ, 07731-2969",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853460987,Fotas Inc.,853460987,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 250183, BROOKLYN, NY, 11225-0183",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853461252,261 Fearless Club New England Inc.,853461252,,,"This organization is not rated, Not currently rated, Not rated",,"810 PARKER ST, ROXBURY, MA, 02120-3022",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853461457,Home Beneath Our Feet,853461457,,,"This organization is not rated, Not currently rated, Not rated",,"11593 BROADWAY ST, ALDEN, NY, 14004-9533",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/853461527,Gan Amy Center for Early Childhood Inc.,853461527,54%,1,,http://www.ganamy.com,"401 HEMPSTEAD AVE, W HEMPSTEAD, NY, 11552-2333",516-902-2369,DAY CARE CENTER FOR CHILDREN THRU PRE-K,2021,No
https://www.charitynavigator.org/ein/853462832,South Jamaica Community Pantry,853462832,,,"This organization is not rated, Not currently rated, Not rated",,"109-44 160TH STREET, JAMAICA, NY, 11433-3252",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/853462446,Friends of Revival Academy of Dance,853462446,,,"This organization is not rated, Not currently rated, Not rated",,"33 PERRY ST, AUBURN, MA, 01501-2015",,Mission not available,2021,Yes
