url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383651599,St Joseph the Protector Foundation,383651599,81%,3,,http://sjprotector.org,"PO BOX 6, MISHAWAKA, IN, 46546-0006, Mail donations to:, PO BOX 6, Mishawaka, IN, 46546-0006",574-274-0313,"Saint Joseph the Protector Foundation supports life-affirming organizations nationwide addressing critical needs, and provides donor partners with the most impactful ... (More)",2002,No
https://www.charitynavigator.org/ein/383651286,DREAM FACTORY INC,383651286,,,"This organization is not rated, Not currently rated, Not rated",,"7400 NEW LA GRANGE RD STE 310, LOUISVILLE, KY, 40222-4870",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/383651173,London Elementary School Pto,383651173,,,"This organization is not rated, Not currently rated, Not rated",,"600 N MAIN ST, LONDON, KY, 40741-1229",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/383651271,Booth Manor-Columbus Inc.,383651271,62%,2,,,"3100 N MERIDIAN ST, INDIANAPOLIS, IN, 46208-4718",847-294-2154,PROVIDE HOUSING AND SERVICE FOR LOW-INCOME ELDERLY PERSONS.,2002,No
https://www.charitynavigator.org/ein/383650396,Giles Health and Family Center Inc.,383650396,67%,2,,,"701 WENONAH AVE, PEARISBURG, VA, 24134-1667",540-921-3024,TO PROVIDE LOW COST ADULT AND CHILD DAYCARE FOR GILES COUNTY AND SURROUNDING AREAS.,2003,No
https://www.charitynavigator.org/ein/383650940,Jewish-American History Documentation Foundation Inc.,383650940,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 760056, LATHRUP VLG, MI, 48076-0056",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/383651756,Pointe Aux Barques Lighthouse Society,383651756,53%,1,,,"7320 LIGHTHOUSE RD, PORT HOPE, MI, 48468-9759",989-551-3552,PRESERVATION OF LIGHTHOUSE AND IMMEDIATE GROUNDS AND EDUCATE THE PUBLIC ON LIGHTHOUSE HISTORY,2003,No
https://www.charitynavigator.org/ein/383651280,Imani Pearls Community Development Foundation,383651280,53%,1,,http://www.ipcdf.org,"3473 SOUTH KING DRIVE 307, CHICAGO, IL, 60616-4108",773-209-6868,"IPCDF empowers individuals and organizations to become forces of positive change in the Bronzeville, Douglas, Englewood, Grand Boulevard, Hyde Park, Kenwood, Oakland ... (More)",2006,No
https://www.charitynavigator.org/ein/383651977,Harrison Street School Pto,383651977,,,"This organization is not rated, Not currently rated, Not rated",,"201 N HARRISON ST, GENEVA, IL, 60134-1565",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/383652000,FOREST HILLS PTO & BOOSTERS COUNCIL,383652000,,,"This organization is not rated, Not currently rated, Not rated",,"7192 BRADFIELD AVE SE, ADA, MI, 49301-9130",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/383652138,5 POINTS CHURCH,383652138,,,"This organization is not rated, Not currently rated, Not rated",,"37300 GODDARD RD, ROMULUS, MI, 48174-1216",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/383652030,Fca Parent Organization,383652030,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 3, SARVER, PA, 16055-0003",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383652441,BRAHAM AREA CHAMBER OF COMMERCE,383652441,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 313, BRAHAM, MN, 55006-0313",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383652563,Italian American Heritage Society of Notre Dame Michiana Inc.,383652563,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1201, SOUTH BEND, IN, 46624-1201",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383652848,Truenorth Educational Cooperative 804 Foundation,383652848,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2575, NORTHBROOK, IL, 60065-2575",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383652971,Medical Education Training and Development Inc.,383652971,96%,4,,http://www.metad.org,"PO BOX 120183, GRAND RAPIDS, MI, 49528-0104",,"To provide development initiatives at home and abroad, we work in partnership with individuals, communities and international organizations to care for humanity and ... (More)",2003,No
https://www.charitynavigator.org/ein/383653224,Seeds of Promise,383653224,83%,3,,http://WWW.SEEDSOFPROMISE.NET,"1168 MADISON AVE SE, GRAND RAPIDS, MI, 49507-1280",616-719-2550,"EMPOWERING URBAN RESIDENTS TO INCREASE PERSONAL AND NEIGHBORHOOD PROSPERITY THROUGH BUILDING SELF-SUSTAINING, SELF-TRANSFORMING NEIGHBORHOODS.",2002,No
https://www.charitynavigator.org/ein/383653371,Prince William Conservation Alliance,383653371,75%,3,,http://WWW.PWCONSERVE.ORG,"PO BOX 6351, WOODBRIDGE, VA, 22195-6351",703-490-5200,"PRINCE WILLIAM CONSERVATION ALLIANCE WORKS TO CONNECT PEOPLE TO NATURE, GROW APPRECIATION FOR THE COMMUNITY AND ECONOMIC VALUES OF CONSERVATION CLOSE TO HOME, AND EN ... (More)",2002,No
https://www.charitynavigator.org/ein/383653423,CREATED TO LEAD MINISTRIES INTL,383653423,,,"This organization is not rated, Not currently rated, Not rated",,"5227 E MCNICHOLS RD, DETROIT, MI, 48212-1810",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383653476,Indigenous Educational Network of Turtle Island,383653476,72%,2,,,"PO BOX 485, BEMIDJI, MN, 56619-0485",218-751-4967,"EDUCATION OF YOUTH AND INDIGENOUS PEOPLE AROSS THE UNITED STATES REGARDING ENVIRONMENTAL ISSUES OF WATER, MINING, FOSSIL FUELS AND THE EFFECT ON THE HEALTH OF INDIGE ... (More)",2014,No
https://www.charitynavigator.org/ein/383653595,Montmorency Oscoda Child Protection Council,383653595,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 733, MIO, MI, 48647-0733",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/383653739,MICHIGAN STATE UNIVERSITY,383653739,,,"This organization is not rated, Not currently rated, Not rated",,"100 E STATE STREET SUITE G-100, ST JOHNS, MI, 48879-1571",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383653969,Mental Health America Wabash Valley Region Inc.,383653969,96%,4,,http://WWW.MHAWV.ORG,"914 SOUTH ST, LAFAYETTE, IN, 47901-1416",765-742-1800,"PROMOTE BETTER MENTAL HEALTH IN BENTON, CARROLL, FOUNTAIN, TIPPECANOE, WARREN, AND WHITE COUNTIES.",2002,No
https://www.charitynavigator.org/ein/383653871,Friends of the Fulton County Public Library,383653871,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 214, ROCHESTER, IN, 46975-0214",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383653982,ALPHA DELTA KAPPA SORORITY INC,383653982,,,"This organization is not rated, Not currently rated, Not rated",,"302 CALHOUN ST, GALAX, VA, 24333-3808",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/383653995,Kitty Inc.,383653995,,,"This organization is not rated, Not currently rated, Not rated",,"421 CHRISTMAS TREE LANE, BEREA, KY, 40403-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/383654131,Neighborhood Associates Corporation,383654131,70%,2,,http://www.neighborhoodassociates.org,"1101 30TH ST NW FL 4, WASHINGTON, DC, 20007-3708",240-554-6500,To improve urban neighborhoods by providing affordable housing and citizen-based programs,2004,No
https://www.charitynavigator.org/ein/383654149,ALPHA KAPPA ALPHA SORORITY INC,383654149,,,"This organization is not rated, Not currently rated, Not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/383654152,TRUSTEES OF PURDUE UNIVERSITY,383654152,,,"This organization is not rated, Not currently rated, Not rated",,"1472 N US HIGHWAY 41, ROCKVILLE, IN, 47872-7089",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383654386,House of Joy Inc.,383654386,100%,4,,http://house-of-joy.org,"108 W NORTH ST, ZEBULON, NC, 27597-2632",919-291-8321,"The mission of House of Joy is to be a storehouse of provision that generates restoration in the individual, family, and community. We seek to affect these areas by ... (More)",2003,No
https://www.charitynavigator.org/ein/383654449,Tylers Justice Center for Children,383654449,97%,4,,http://TYLERSJUSTICECENTER.ORG,"PO BOX 168, STOCKTON, IL, 61085-0168",815-947-6030,"TO PROVIDE A RESPONSE TO THE INVESTIGATION, PROSECUTION, AND TREATMENT OF CHILD SEXUAL ABUSE.",2002,No
https://www.charitynavigator.org/ein/383654547,ST FRANCIS XAVIER PARISH,383654547,,,"This organization is not rated, Not currently rated, Not rated",,"2500 ARBEITER RD, JOLIET, IL, 60431-7997",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/383654557,Curtis Community Arts Council Inc.,383654557,76%,3,,http://ERICKSONCENTER.ORG,"PO BOX 255, CURTIS, MI, 49820-0255",906-586-9974,"TO ENRICH THE MIND, BODY, AND SPIRIT OF INDIVIDUALS OF ALL AGES BY PROVIDING EDUCATIONAL, CULTURAL, AND PHYSICAL OPPORTUNITIES.",2003,No
https://www.charitynavigator.org/ein/383654574,SIBA INC,383654574,,,"This organization is not rated, Not currently rated, Not rated",,"1504 I ST, BEDFORD, IN, 47421-3836",,THE SOUTHERN INDIANA BUSINESS ALLIANCE (SIBA) EXISTS TO SUPPORT AND PROMOTE NWSC CRANE ESPECIALLY DURING TIME OF BASE REALIGNMENT AND CLOSURE (BRAC) LEVERAGE CRANE'S ... (More),2003,Yes
https://www.charitynavigator.org/ein/383654675,MACKINAC ISLAND TOURISM BUREAU,383654675,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.MACKINACISLANDTOURISMBUREAU.ORG,"PO BOX 451, MACKINAC IS, MI, 49757-0451",800-454-5227,ENHANCE AND GROW TOURISM ON MACKINAC ISLAND THROUGH MARKETING AND PROMOTION.,2003,Yes
https://www.charitynavigator.org/ein/383654768,Fostering the Light Foundation,383654768,,,"This organization is not rated, Not currently rated, Not rated",,"1125 W KING ST, MARTINSBURG, WV, 25401-1939",304-886-9907,Engage in programs that positively impact the lives of foster children in the Eastern Panhandle of West Virginia.,2005,Yes
https://www.charitynavigator.org/ein/383654906,Leo A Herning Foundation,383654906,,,"This organization is not rated, Not currently rated, Not rated",,"1411 CORAL BERRY LN, DOWNERS GROVE, IL, 60515-1335",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383655130,Hgc Filly Cheer Booster Club of Hillsdale Michigan,383655130,,,"This organization is not rated, Not currently rated, Not rated",,"157 OAK ST, HILLSDALE, MI, 49242-1348",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/383655206,Cedar Lake Summerfest Committee Inc.,383655206,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 188, CEDAR LAKE, IN, 46303-0188",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383655286,GRAND PRECEPTORY YEOMEN OF YORK,383655286,,,"This organization is not rated, Not currently rated, Not rated",,"10614 E 25TH ST, INDIANAPOLIS, IN, 46229-1514",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383655598,Grace-N-Mercy Ministries Inc.,383655598,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 70, GREENWOOD, DE, 19950-0070",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/383655635,The Duncan Hilltop Foundation,383655635,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 81887, LINCOLN, NE, 68501-1887",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383655551,FRATERNAL ORDER OF POLICE,383655551,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 381187, CLINTON TWP, MI, 48038-0078",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/383655657,Ohio Equine and Agricultural Association Inc.,383655657,58%,1,,http://CHAMPIONSCENTERARENA.COM,"4122 LAYBOURNE RD, SPRINGFIELD, OH, 45505-3616",937-605-8976,TO PROMOTE AND SUSTAIN AGRICULTURAL EDUCATION AND YOUTH PROGRAMS IN CLARK COUNTY THROUGH THE OPERATION OF THE STATE-OF-THE-ART LIVESTOCK AND EXPO FACILITY AT THE CLA ... (More),2005,No
https://www.charitynavigator.org/ein/383655715,Family Development and Samaritan Foundation Inc.,383655715,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4562, UPPR MARLBORO, MD, 20775-0562",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/383655902,French and Indian War Foundation,383655902,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 751, WINCHESTER, VA, 22604-0751",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383655991,Vanhoose Stewart Foundation Inc.,383655991,,,"This organization is not rated, Not currently rated, Not rated",,"8375 GALLIA PIKE, FRANKLN FRNCE, OH, 45629-8989",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383656176,Foundation of the National Assn of Long Term Care Administrator Board,383656176,,,"This organization is not rated, Not currently rated, Not rated",,"1120 20TH ST NW STE 750, WASHINGTON, DC, 20036-3441",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383656256,World Outreach Restoration & Deliverance Ministries,383656256,,,"This organization is not rated, Not currently rated, Not rated",,"2365 RHODE ISLAND AVE NE, WASHINGTON, DC, 20018-2828",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383656433,Saint Mathew Community Alliance Inc.,383656433,,,"This organization is not rated, Not currently rated, Not rated",,"1629 BENNETT ST, RALEIGH, NC, 27604-2379",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/383656629,Youth Technology Corps Nfp Inc.,383656629,,,"This organization is not rated, Not currently rated, Not rated",,"1055 W BRYN MAWR AVE STE F - 218, CHICAGO, IL, 60660-4691",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383656648,Leader Empowerment and Development Inc.,383656648,92%,4,,http://www.leadnow.world,"PO BOX 2513, GRAND RAPIDS, MI, 49501-2513",,"Leader Empowerment and Development, Inc (L.E.A.D.) exists to empower leaders in developing countries. Through training, project planning and ongoing consulting, we e ... (More)",2003,No
https://www.charitynavigator.org/ein/383656760,Riverview Parent-Teacher Organization Inc.,383656760,,,"This organization is not rated, Not currently rated, Not rated",,"4400 MICHIGAN AVE, MANITOWOC, WI, 54220-3067",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383656393,New Bremen German Township Fire Foundation,383656393,,,"This organization is not rated, Not currently rated, Not rated",,"03830 FOREST LN N, NEW BREMEN, OH, 45869-9620",,DEDICATED TO IMPROVEMENT AND MAINTENANCE OF PUBLIC PROJECTS IN THE VILLAGE OF NEW BREMEN AND GERMAN TOWNSHIP. TO PROMOTE FIRE SAFETY AND PREVENTION THROUGH EDUCATION ... (More),2002,Yes
https://www.charitynavigator.org/ein/383656895,INDIANA UNION CONSTRUCTION INDUSTRY SUBSTANCE ABUSE TR FUND,383656895,,,"This organization is not rated, Not currently rated, Not rated",,"1828 N MERIDIAN ST STE 121, INDIANAPOLIS, IN, 46202-1452",317-927-0499,TO PROVIDE SUBSTANCE ABUSE TESTING AND COUNSELING SERVICES FOR THE MEMBERS OF THE SIGNATORY GROUPS.,2004,Yes
https://www.charitynavigator.org/ein/383657163,TRUSTEES OF PURDUE UNIVERSITY,383657163,,,"This organization is not rated, Not currently rated, Not rated",,"412 MAIN ST, RISING SUN, IN, 47040-1030",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383657032,Shaarei Tzedek Ctn Building Inc.,383657032,,,"This organization is not rated, Not currently rated, Not rated",,"6131 N WINTHROP AVE, CHICAGO, IL, 60660-2693",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383656889,Swotccca,383656889,,,"This organization is not rated, Not currently rated, Not rated",,"648 MOUNT MORIAH DR, CINCINNATI, OH, 45245-2113",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383658051,Generation Word Ministries,383658051,,,"This organization is not rated, Not currently rated, Not rated",,"700 45TH ST, WDM, IA, 50265-3822",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383658144,Women Who Care Ministries,383658144,81%,3,,https://www.womenwhocareministries.org,"19640 CLUB HOUSE RD STE 410, MONTGOMRY VLG, MD, 20886-3058",301-963-8588,Women Who Care Ministries mission is to help hurting people by providing various safety net programsprimarily food to low income residents and domestic violence surv ... (More),2006,No
https://www.charitynavigator.org/ein/383657340,Change of Heart,383657340,,,"This organization is not rated, Not currently rated, Not rated",,"10172 SQUIRREL LEVEL RD, N DINWIDDIE, VA, 23803-7846",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383658188,Leadership Columbiana County Inc.,383658188,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 491, COLUMBIANA, OH, 44408-0491",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383657693,Alaudo Family Association USA,383657693,,,"This organization is not rated, Not currently rated, Not rated",,"4225 101ST ST UNIT 580016, PLEASANT PR, WI, 53158-6801",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/383658847,Mustang Athletic Boosters Assoc,383658847,,,"This organization is not rated, Not currently rated, Not rated",,"121 MUSTANG ALY, FALLS CHURCH, VA, 22043-2369",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383658874,YOUNG PROFESSIONALS OF CENTRAL INDIANA INC,383658874,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1821, INDIANAPOLIS, IN, 46206-1821",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383659048,Supporters of the Fleming County Public Library,383659048,,,"This organization is not rated, Not currently rated, Not rated",,"202 BYPASS BLVD, FLEMINGSBURG, KY, 41041-0000",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383658260,River Community Church,383658260,,,"This organization is not rated, Not currently rated, Not rated",,"8457 E HIGHLAND RD, HOWELL, MI, 48843-9078",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383659362,Futur Inc.,383659362,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 273, PERRY POINT, MD, 21902-0273",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383659730,HEALTHCARE INFORMATION AND MANAGEMENT SYSTEMS SOCIETY,383659730,,,"This organization is not rated, Not currently rated, Not rated",,"550 W VAN BUREN ST STE 1110, CHICAGO, IL, 60607-3805",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383659777,NATIONAL ASSOCIATION OF CHARITABLE GIFT PLANNERS,383659777,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 11695, CHARLESTON, WV, 25339-1695",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/383659101,American Retina Research Foundation,383659101,,,"This organization is not rated, Not currently rated, Not rated",,"1616 13TH AVE STE 3B, HUNTINGTON, WV, 25701-3840",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/383659779,WELL CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,383659779,,,"This organization is not rated, Not currently rated, Not rated",,"211 WILLIS RD, SALINE, MI, 48176-1596",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/383660495,Winona FFA Alumni,383660495,,,"This organization is not rated, Not currently rated, Not rated",,"27741 COUNTY ROAD 17, WINONA, MN, 55987-5471",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383660467,Latvian Organization Association of Minnesota,383660467,,,"This organization is not rated, Not currently rated, Not rated",,"3152 17TH AVE S, MINNEAPOLIS, MN, 55407-1821",612-751-1679,"Organized exclusively for charitable purposes to encourage, support, maintain, and promote Latvian culture and language.",2023,Yes
https://www.charitynavigator.org/ein/383661160,Eastern Choral Boosters Association,383661160,,,"This organization is not rated, Not currently rated, Not rated",,"6519 E 300 N, KOKOMO, IN, 46901-8907",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/383661207,Chabad of Charlottesville,383661207,,,"This organization is not rated, Not currently rated, Not rated",,"2014 LEWIS MOUNTAIN RD, CHARLOTTESVLE, VA, 22903-2415",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383661200,Schwarzbach Family Foundation,383661200,,,"This organization is not rated, Not currently rated, Not rated",,"718 SHERIDAN RD, GLENCOE, IL, 60022-1339",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383661484,No Place Like Home Rescue of Michigan,383661484,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 80721, ROCHESTER, MI, 48308-0721",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383660709,Unique Education Society Inc.,383660709,76%,3,,http://WWW.UNIEDUCATION.COM,"5026 W CAROL ST, SKOKIE, IL, 60077-3073",847-293-8551,"WE PROVIDE FINANCIAL SUPPORT TO EDUCATIONAL INSTITUTIONS BOTH IN USA & PAKISTAN FOR STUDENT OF HUMBLE BACKGROUND. COLLECTING FUNDS TO EXTEND THE CURRENT AREA OF ""(TH ... (More)",2003,No
https://www.charitynavigator.org/ein/383661077,Friends of Eaton County Parks,383661077,,,"This organization is not rated, Not currently rated, Not rated",,"1037 GRETCHEN LN, GRAND LEDGE, MI, 48837-1874",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/383661523,Winfield Travel Programs Nfp,383661523,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 225, WINFIELD, IL, 60190-0225",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/383661870,OPTIMIST INTERNATIONAL,383661870,,,"This organization is not rated, Not currently rated, Not rated",,"6171 CHRISTOPHER CT, BRUCE TWP, MI, 48065-4217",,Mission not available,1958,Yes
