url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/362909532,ORDER OF THE EASTERN STAR OF ILLINOIS,362909532,,,"Not rated, Not currently rated, This organization is not rated",,"14208 S LOWE AVE, RIVERDALE, IL, 60827-2305",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/362907756,Grace Bible Baptist Church,362907756,,,"Not rated, Not currently rated, This organization is not rated",,"1510 E 25TH ST, STERLING, IL, 61081-1470",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/362907853,Hamfesters Radio Club Inc.,362907853,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 991, ORLAND PARK, IL, 60462-0991",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/362907545,ORDER OF THE EASTERN STAR OF ILLINOIS,362907545,,,"Not rated, Not currently rated, This organization is not rated",,"126 W 5TH ST, MOMENCE, IL, 60954-1103",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/362909936,KELLY UNITED METHODIST CHURCH,362909936,,,"Not rated, Not currently rated, This organization is not rated",,"6955 S KING DR, CHICAGO, IL, 60637-4613",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/362907551,Illinois American Saddlebred Pleasure Horse Association,362907551,73%,2,,,"103 CRAIGIE LN, INVERNESS, IL, 60067-4878",815-347-4395,TO PROMOTE THE AMERICAN SADDLEBRED AS A PLEASURE HORSE,1980,No
https://www.charitynavigator.org/ein/362908012,AMERICAN LEGION,362908012,,,"Not rated, Not currently rated, This organization is not rated",http://alpost690.us,"122 W PALATINE RD, PALATINE, IL, 60067-5104",224-627-4713,Services and functions for Armed Forces Veterans,1946,Yes
https://www.charitynavigator.org/ein/362909561,ILLINOIS EDUCATION ASSOCIATION,362909561,,,"Not rated, Not currently rated, This organization is not rated",,"7029 ROTE RD, ROCKFORD, IL, 61107-2610",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/362909990,SIGMA THETA TAU INC,362909990,,,"Not rated, Not currently rated, This organization is not rated",,"3100 SYCAMORE RD, DEKALB, IL, 60115-9621",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/362909998,Tabernacle Christian Academy Tabernacle of God Church of God in,362909998,,,"Not rated, Not currently rated, This organization is not rated",,"351 E 113TH ST, CHICAGO, IL, 60628-5059",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/362910018,Congregation Bnai Tikvah,362910018,,,"Not rated, Not currently rated, This organization is not rated",,"1558 WILMOT RD, DEERFIELD, IL, 60015-2029",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/362910073,EISENHOWER AREA SWIM CLUB,362910073,,,"Not rated, Not currently rated, This organization is not rated",,"12954 HIGHLAND AVE, BLUE ISLAND, IL, 60406-1917",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/362910110,VETERANS OF FOREIGN WARS DEPARTMENT OF ILLINOIS,362910110,,,"Not rated, Not currently rated, This organization is not rated",,"142 E ARMY TRAIL RD, GLENDALE HTS, IL, 60139-1647",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/362910791,AMERICAN FEDERATION OF TEACHERS,362910791,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.AFTLOCAL604.ORG,"1520 N ROCK RUN DR STE 1, CREST HILL, IL, 60403-3172",815-725-0402,SECURE ECONOMIC ADVANTAGES FOR ITS MEMBERSHIP THROUGH ORGANIZATION AND COLLECTIVE BARGAINING AND AID AFFILIATES AND WORKERS TO SECURE BETTER WORKING CONDITIONS ON A ... (More),1967,Yes
https://www.charitynavigator.org/ein/362911424,Christ Crusader,362911424,,,"Not rated, Not currently rated, This organization is not rated",,"3637 W 139TH ST, ROBBINS, IL, 60472-1901",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/362911425,Wilmington Area Historical Society,362911425,,,"Not rated, Not currently rated, This organization is not rated",,"114 N MAIN ST, WILMINGTON, IL, 60481-1216",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/362911474,King James Bible Church Inc.,362911474,,,"Not rated, Not currently rated, This organization is not rated",,"123 S BUSSE RD, MT PROSPECT, IL, 60056-2980",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/362911486,Campus Evangelical Fellowship Inc.,362911486,79%,3,,,"365 DU PAHZE ST, NAPERVILLE, IL, 60565-3052",630-983-7708,PREACHING AND PROPAGATING THE GOSPEL OF CHRIST AND SUPPORTING WORLDWIDE EVANGELICAL WORK.,1977,No
https://www.charitynavigator.org/ein/362911506,Robert E Shepherd Scholarship Foundation,362911506,,,"Not rated, Not currently rated, This organization is not rated",,"660 N INDUSTRIAL DR, ELMHURST, IL, 60126-1520",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/362911547,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,362911547,,,"Not rated, Not currently rated, This organization is not rated",,"910 SKOKIE BLVD STE 115, NORTHBROOK, IL, 60062-4032",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/362911588,Fox Valley Christian Action,362911588,96%,4,,http://www.fvchristianaction.org/,"35W624 Riverwoods Lane, St. Charles, IL, 60174",630-584-2222,The mission of Fox Valley Christian Action is to help the local church serve under-resourced communities around them. Our passion is to see the power of the Gospel t ... (More),1977,No
https://www.charitynavigator.org/ein/362911594,Evangelism Chicagoland Church of Christ Inc.,362911594,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 49333, CHICAGO, IL, 60649-0333",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/362911633,First Baptist Church of Matteson,362911633,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 144, MATTESON, IL, 60443-0144",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/362911899,Carroll County Help Center,362911899,,,"Not rated, Not currently rated, This organization is not rated",,"946 N 4TH ST, SAVANNA, IL, 61074-1363",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/362912849,VETERANS OF FOREIGN WARS DEPARTMENT OF ILLINOIS,362912849,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1912, LOMBARD, IL, 60148-8912",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/362912893,BETHEL A M E CHURCH CREDIT UNION,362912893,,,"Not rated, Not currently rated, This organization is not rated",,"4448 S MICHIGAN AVE, CHICAGO, IL, 60653-3117",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/362913108,Ehs Home Health Care Service Inc.,362913108,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.ADVOCATEHEALTH.COM,"2025 WINDSOR DR, OAK BROOK, IL, 60523-1586",414-299-1862,"TO PROVIDE QUALITY MEDICAL HOME HEALTH CARE SERVICES AND EDUCATION TO VARIOUS COMMUNITIES IN THE CHICAGOLAND AREA REGARDLESS OF RACE, CREED, SEX, NATIONAL ORIGIN, HA ... (More)",1977,Yes
https://www.charitynavigator.org/ein/362913140,Carl Sandburg High School Parent Facualty Student Association,362913140,,,"Not rated, Not currently rated, This organization is not rated",,"13300 S LA GRANGE RD, ORLAND PARK, IL, 60462-1325",,Mission not available,1977,Yes
