url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/361689955,RIVER FOREST COUNTRY CLUB,361689955,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.RIVERFORESTCC.ORG,"15W468 GRAND AVE, ELMHURST, IL, 60126-1374",630-279-5444,A PRIVATE MEMBERSHIP COUNTRY CLUB TO SERVE THE SOCIAL AND RECREATIONAL NEEDS EXCLUSIVELY OF ITS MEMBERS.,1999,Yes
https://www.charitynavigator.org/ein/361685250,RIDGE COUNTRY CLUB,361685250,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.RIDGECC.ORG,"10522 S CALIFORNIA AVE, CHICAGO, IL, 60655-1714",773-238-9400,A PRIVATE MEMBERSHIP COUNTRY CLUB TO SERVE THE SOCIAL AND RECREATIONAL NEEDS OF ITS MEMBERS.,1934,Yes
https://www.charitynavigator.org/ein/361680470,ILLINOIS LICENSED BEVERAGE ASSOCIATION,361680470,,,"Not rated, Not currently rated, This organization is not rated",,"1127 S 2ND ST, SPRINGFIELD, IL, 62704-3006",217-523-3232,PROMOTING AND DEFENDING THE INTERESTS OF WHOLESALE AND RETAIL LIQUOR BUSINESS.,1977,Yes
https://www.charitynavigator.org/ein/361685930,RIDGEMOOR COUNTRY CLUB,361685930,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.RIDGEMOORCC.COM,"6601 W GUNNISON ST, CHICAGO, IL, 60706-4024",708-867-8400,A PRIVATE MEMBERSHIP COUNTRY CLUB TO SERVE THE SOCIAL AND RECREATIONAL NEEDS EXCLUSIVELY OF ITS MEMBERS.,1942,Yes
https://www.charitynavigator.org/ein/361690350,RIVERSIDE GOLF CLUB,361690350,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.RGC1893.ORG,"2520 DESPLAINES AVE, N RIVERSIDE, IL, 60546-1571",708-447-3700,"OPERATION OF AN EIGHTEEN HOLE GOLF COURSE, RESTAURANT AND OTHER RECREATIONAL FACILITIES FOR THE ENJOYMENT AND SOCIAL BENEFIT OF THE CLUB'S MEMBERSHIP.",1941,Yes
https://www.charitynavigator.org/ein/361690003,RIVER FOREST TENNIS CLUB,361690003,,,"Not rated, Not currently rated, This organization is not rated",http://RFTC.ORG,"PO BOX 5004, RIVER FOREST, IL, 60305-5004",708-771-7783,TO ALLOW FOR THE GATHERING OF MEMBERS TO FURTHER THE ACTIVITIES OF SWIMMING AND TENNIS.,1942,Yes
https://www.charitynavigator.org/ein/361679800,SYNERGY PARTNERS CREDIT UNION,361679800,,,"Not rated, Not currently rated, This organization is not rated",http://www.synergypartnerscu.org,"11615 S AVENUE O, CHICAGO, IL, 60617-7392",773-646-3000,Illinois state chartered credit union operated for the mutual benefit of its members,1935,Yes
https://www.charitynavigator.org/ein/361687160,FIRST LUTHERAN CHURCH,361687160,,,"Not rated, Not currently rated, This organization is not rated",,"9700 W COUNTY ROAD 700 S, MIDDLETOWN, IN, 47356-9602",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/361693617,ROCHELLE AREA CHAMBER OF COMMERCE,361693617,,,"Not rated, Not currently rated, This organization is not rated",,"501 6TH AVE STE 1, ROCHELLE, IL, 61068-1567",815-562-4189,CHAMBER OF COMMERCE,1946,Yes
https://www.charitynavigator.org/ein/361694220,ROCK ISLAND COUNTY FARM BUREAU,361694220,,,"Not rated, Not currently rated, This organization is not rated",http://www.ricofarmbureau.org,"1601 52ND AVE STE 3, MOLINE, IL, 61265-6389",309-736-7432,"TO BE A POSITIVE VOICE FOR AGRICULTURE, PROVIDING RESOURCES THAT ENHANCE THE ECONOMIC SUCCESS AND QUALITY OF LIFE FOR RURAL AND URBAN COMMUNITIES.",1925,Yes
https://www.charitynavigator.org/ein/361695055,ROCKFORD BELL CREDIT UNION,361695055,,,"Not rated, Not currently rated, This organization is not rated",http://RBCU.NET,"4225 N PERRYVILLE RD, LOVES PARK, IL, 61111-8652",815-636-2100,"ROCKFORD BELL CREDIT UNION PROVIDES LOANS, SAVINGS ACCOUNTS AND OTHER FINANCIAL SERVICES.",1934,Yes
https://www.charitynavigator.org/ein/361695152,Rockford Cemetery Association,361695152,,,"Not rated, Not currently rated, This organization is not rated",http://GREENWOODROCKFORD.COM,"1011 AUBURN ST, ROCKFORD, IL, 61103-4700",815-962-7522,"CEMETERY OPERATIONS INCLUDING LOT SALES, INTERMENTS, CREMATION SERVICES AND PERPETUAL CARE.",1942,Yes
https://www.charitynavigator.org/ein/361695272,ROCKFORD COUNTRY CLUB,361695272,,,"Not rated, Not currently rated, This organization is not rated",http://ROCKFORDCC.COM,"2500 OXFORD ST, ROCKFORD, IL, 61103-3166",815-968-9881,"TO PROVIDE AN EXCEPTIONAL ""MEMBERS FIRST"" EXPERIENCE BY COMBINING THE UNIQUENESS OF OUR ROCK RIVER LOCATION WITH EXCELLENT GOLF, PREMIER DINING, TENNIS, SKEET AND SO ... (More)",1934,Yes
https://www.charitynavigator.org/ein/361695170,ROCKFORD CHAMBER OF COMMERCE INC,361695170,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.ROCKFORDCHAMBER.COM,"308 W STATE ST STE 190, ROCKFORD, IL, 61101-1153",815-987-8100,"PROMOTION OF ECONOMIC GROWTH, ADVOCATING FOR THE INTERESTS OF BUSINESS AND PROVIDING SERVICE AND EDUCATION OPPORTUNITIES THAT HELP OUR MEMBERS GROW",1945,Yes
https://www.charitynavigator.org/ein/361695980,LINXUS CREDIT UNION,361695980,,,"Not rated, Not currently rated, This organization is not rated",http://www.linxuscu.org,"1405 W LANE RD STE A, MACHESNEY PK, IL, 61115-1660",815-282-8711,"To assist our members in the management of their financial well being by providing loans, savings, checking, and other financial products and services in a friendly ... (More)",1941,Yes
https://www.charitynavigator.org/ein/361697594,ALMENA BUSINESS DEVELOPMENT CORPORATION,361697594,,,"Not rated, Not currently rated, This organization is not rated",,"115 PORTLAND AVE W, ALMENA, WI, 54805-7025",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/361699380,ROLLING GREEN COUNTRY CLUB,361699380,,,"Not rated, Not currently rated, This organization is not rated",,"2525 E RAND RD, ARLINGTON HTS, IL, 60004-4381",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/361703630,Roseland Community Hospital,361703630,81%,3,,http://ROSELANDHOSPITALTALKS.ORG,"45 W 111TH ST, CHICAGO, IL, 60628-4200",773-995-3000,"THE NEW ROSELAND COMMUNITY HOSPITAL IS THE COMMUNITY'S INTEGRATED AND COORDINATED HEALTHCARE CHOICE, WHERE PROFESSIONAL CAREGIVERS PROVIDE QUALITY SERVICES ON THE PA ... (More)",1941,No
https://www.charitynavigator.org/ein/361707665,ROTARY CLUB OF CHICAGO,361707665,,,"Not rated, Not currently rated, This organization is not rated",http://www.rotaryone.org,"65 W JACKSON BLVD, CHICAGO, IL, 60604-3507",312-372-3900,"TO ENCOURAGE AND FOSTER THE IDEAL OF SERVICE IN EACH MEMBERS PERSONAL BUSINESS, AND COMMUNITY LIFE, AND THE ADVANCEMENT OF INTERNATIONAL UNDERSTANDING, GOODWILL, AND ... (More)",1938,Yes
https://www.charitynavigator.org/ein/361707666,ROTARY INTERNATIONAL,361707666,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4515, ROCK ISLAND, IL, 61204-0000",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/361707667,ROTARY INTERNATIONAL,361707667,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.ROTARY.ORG,"1560 SHERMAN AVENUE, EVANSTON, IL, 60201-4818",847-866-3000,"ROTARIANS PROMOTE INTEGRITY, GOOD WILL AND PEACE THROUGH FELLOWSHIP OF BUSINESS PROFESSIONALS.",1958,Yes
https://www.charitynavigator.org/ein/361710168,ROYAL ARCH MASONS OF ILLINOIS,361710168,,,"Not rated, Not currently rated, This organization is not rated",,"18845 CARRIE CT, MOKENA, IL, 60448-9580",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/361710182,ROYAL ARCH MASONS OF ILLINOIS,361710182,,,"Not rated, Not currently rated, This organization is not rated",,"1450 LEHIGH AVE, GLENVIEW, IL, 60026-2027",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/361711590,Roycemore School,361711590,85%,3,,http://WWW.ROYCEMORE.ORG,"1200 DAVIS ST, EVANSTON, IL, 60201-4118",847-866-6055,"OUR DIVERSE AND INTIMATE COMMUNITY, ROOTED IN ACADEMIC EXCELLENCE, INSPIRES EACH STUDENT TO DISCOVER THEIR PASSIONS, THINK WITHOUT LIMITS, FIND THEIR VOICE, AND LIVE ... (More)",1940,No
https://www.charitynavigator.org/ein/361716480,RUTH LAKE COUNTRY CLUB,361716480,,,"Not rated, Not currently rated, This organization is not rated",http://RUTHLAKECC.ORG,"6200 S MADISON ST, HINSDALE, IL, 60521-5164",630-986-2060,"TO PROVIDE FOR THE MEMBERSHIP EXCELLENT SERVICES PROVIDED BY AN OUTSTANDING STAFF IN A QUALITY CLUBHOUSE, EXCELLENT MAINTAINED GOLF COURSE, TENNIS, AND SWIMMING FACI ... (More)",1941,Yes
https://www.charitynavigator.org/ein/361718740,S M AND S F CLUB,361718740,,,"Not rated, Not currently rated, This organization is not rated",,"1010 SANDY HOLLOW RD, ROCKFORD, IL, 61109-2116",815-978-2209,"SM AND SF CLUB UNITES PEOPLE IN THE SPIRIT OF LIBERTY, TRUTH, JUSTICE AND EQUALITY TO MAKE HUMAN LIFE MORE DESIRABLE BY LESSENING ITS ILLS, AND BY PROMOTING PEACE, P ... (More)",2015,Yes
https://www.charitynavigator.org/ein/361720230,MISSIONARIES OF THE SACRED HEART,361720230,,,"Not rated, Not currently rated, This organization is not rated",,"3300 STATION AVE, CENTER VALLEY, PA, 18034-9563",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/361720250,SADDLE AND CYCLE CLUB,361720250,,,"Not rated, Not currently rated, This organization is not rated",http://SADDLEANDCYCLE.COM,"900 W FOSTER AVE, CHICAGO, IL, 60640-2511",773-275-6600,OPERATING A PRIVATE SOCIAL CLUB THROUGH APPROPRIATE GROUNDS AND BUILDINGS FOR SOCIAL AND RECREATIONAL BENEFIT OF ITS MEMBERS.,1944,Yes
https://www.charitynavigator.org/ein/361721270,ST ALPHONSUS CHURCH,361721270,,,"Not rated, Not currently rated, This organization is not rated",,"1429 W WELLINGTON AVE, CHICAGO, IL, 60657-4121",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/361721435,ST CHARLES CHAMBER OF COMMERCE,361721435,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.STCHARLESCHAMBER.COM,"1601 E MAIN ST, ST CHARLES, IL, 60174-2431",630-584-8384,"INVITING THE BUSINESS COMMUNITY INTO QUALITY PROGRAMS, ENVIRONMENTS AND EXPERIENCES IN ORDER TO CREATE CONNECTIONS. PROVIDING FOR THE NEEDS AND SUCCESS OF MEMBER BUS ... (More)",1982,Yes
https://www.charitynavigator.org/ein/361721450,ST CHARLES COUNTRY CLUB,361721450,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.STCHARLESCC.COM,"1250 COUNTRY CLUB RD, ST CHARLES, IL, 60174-1378",630-377-9000,"OPERATION OF AN 18 HOLE GOLF COURSE, RESTAURANT AND OTHER RECREATIONAL FACILITIES FOR THE ENJOYMENT AND SOCIAL BENEFIT OF THE CLUB'S MEMBERSHIP.",1941,Yes
https://www.charitynavigator.org/ein/361721740,KNIGHTS OF COLUMBUS,361721740,,,"Not rated, Not currently rated, This organization is not rated",,"4308 N OSCEOLA AVE, NORRIDGE, IL, 60706-1149",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/361721823,Saint Germain Foundation,361721823,,,"Not rated, Not currently rated, This organization is not rated",,"1120 STONEHEDGE DR, SCHAUMBURG, IL, 60194-1323",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/361722400,St. Lucas Association,361722400,,,"Not rated, Not currently rated, This organization is not rated",,"5300 N PULASKI RD, CHICAGO, IL, 60630-1704",773-588-0049,St. Lucas Association is organized for the charitable and religious purpose of operating a Lutheran cemetery.,1941,Yes
https://www.charitynavigator.org/ein/361722610,ST PHILOMENA CHURCH,361722610,,,"Not rated, Not currently rated, This organization is not rated",,"1921 N KEDVALE AVE, CHICAGO, IL, 60639-4954",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/361722800,MARILLAC ST VINCENT MINISTRIES INC,361722800,,,"Not rated, Not currently rated, This organization is not rated",http://MARILLACSTVINCENT.ORG,"PO BOX 14699, CHICAGO, IL, 60614-8521",312-943-6776,"MARILLAC ST. VINCENT MINISTRIES, INC STRENGTHENS, EMPOWERS AND GIVES VOICE TO THOSE IN NEED - IN THE VINCENTIAN SPIRIT OF SERVICE - THROUGH EDUCATION AND COMPREHENSI ... (More)",1946,Yes
https://www.charitynavigator.org/ein/361728770,SECONDARY MATERIALS AND RECYCLED TEXTILES,361728770,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.SMARTASN.ORG,"1300 PICCARD DR LL-14, ROCKVILLE, MD, 20850-4303",301-953-8200,EDUCATION OF MEMBERSHIP AND PROMOTION OF INDUSTRY.,1943,Yes
https://www.charitynavigator.org/ein/361732060,Scandinavian Cemetery Association,361732060,,,"Not rated, Not currently rated, This organization is not rated",,"1700 RURAL ST, ROCKFORD, IL, 61107-3139",815-965-6625,"THE SCANDINAVIAN CEMETERY ASSOCIATION WAS ORGANIZED TO OWN, OPERATE AND MAINTAIN A CEMETERY I ROCKFORD, ILLINOIS, WITH THE COMMITMENT TO PRESERVE AND HONOR THE HERIT ... (More)",1940,Yes
https://www.charitynavigator.org/ein/361746442,Schwaben Verein of Chicago,361746442,73%,2,,,"7646 N OCONTO, CHICAGO, IL, 60631-0000",847-894-0052,TO MAKE DISTIBUTIONS TO 501C3 ORGANIZATIONS THAT GENERALLY DEDICATE SOME OF THEIR EFFORTS TO THE SUPPORT AND ADVANCEMENT OF GERMAN CULTURE.,2006,No
https://www.charitynavigator.org/ein/361748090,LABORATORY PRODUCTS ASSOCIATION,361748090,,,"Not rated, Not currently rated, This organization is not rated",http://LPANET.ORG,"5618 OX ROAD STE C, FAIRFAX, VA, 22039-0000",703-836-1360,TO PROMOTE THE PROGRESS AND DEVELOPMENT OF THE SCIENTIFIC APPARATUS MAKERS' INDUSTRY.,1938,Yes
https://www.charitynavigator.org/ein/361749488,ANCIENT ACCEPTED SCOTTISH RITE OF FREE MASONRY NMJ,361749488,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.SCOTTISHRITECHICAGO.ORG,"383 E LAKE ST, BLOOMINGDALE, IL, 60108-1191",630-439-3400,"DOMESTIC FRATERNAL ASSOCIATION STRENGTHEN THE MASONIC WAY OF LIFE BY IMPROVING THE INDIVIDUAL CHARACTER, LEADERSHIP AND SPIRIT OF ITS MEMBERS THROUGH RELEVANT PROGRA ... (More)",1940,Yes
https://www.charitynavigator.org/ein/361757753,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,361757753,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.TEAMSTERS781.ORG,"747 CHURCH RD STE D1, ELMHURST, IL, 60126-1420",847-298-9999,THE UNION IS ORGANIZED FOR THE PURPOSE OF ACHIEVING THE OBJECTIVES SET FORTH IN THE INTERNATIONAL CONSTITUTION OF THE INTERNATIONAL BROTHERHOOD OF TEAMSETERS (IB OF ... (More),1941,Yes
https://www.charitynavigator.org/ein/361757834,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,361757834,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.TEAMSTERSLOCAL743.COM,"4620 S TRIPP AVE, CHICAGO, IL, 60632-4419",773-254-7460,"THE ORGANIZATION IS A LABOR UNION FORMED TO ORGANIZE ALL WORKERS FOR THE ECONOMIC, MORAL AND SOCIAL ADVANCEMENT OF THEIR CONDITION AND STATUS.",1941,Yes
https://www.charitynavigator.org/ein/361757864,INTERNATIONAL UNION UNITED AUTO AEROSPACE & AGRI WRKRS OF AMERICA,361757864,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 489, LA GRANGE, IL, 60525-0489",708-354-3600,"Promote social/economic justice through collective bargaining, meetings, education, communication, organizing, community action, administration, maintenance of prope ... (More)",1941,Yes
https://www.charitynavigator.org/ein/361757873,UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA  790,361757873,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.LOCAL790.COM,"1008 7TH AVE, ROCK FALLS, IL, 61071-2832",815-626-1533,LABOR UNION,1965,Yes
https://www.charitynavigator.org/ein/361758039,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,361758039,,,"Not rated, Not currently rated, This organization is not rated",,"768 BLOODY GULCH RD, DIXON, IL, 61021-9616",815-284-2049,IMPROVE CONDITION OF WORKERS,1966,Yes
https://www.charitynavigator.org/ein/361760052,SERVICE EMPLOYEES INTERNATIONAL UNION,361760052,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.SEIU73.ORG,"300 S ASHLAND AVE STE 400, CHICAGO, IL, 60607-2746",312-787-5868,SEIU LOCAL 73 IS DEDICATED TO IMPROVING THE LIVES OF WORKERS AND THEIR FAMILIES AND CREATING A MORE JUST AND HUMANE SOCIETY.,1943,Yes
