url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/391738855,OMEGA PSI PHI FRATERNITY,391738855,,,"Not rated, Not currently rated, This organization is not rated",,"P O BOX, JONESBORO, GA, 30236-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/391732344,Jews for the Preservation of Firearms Ownership Inc.,391732344,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.JPFO.ORG,"12500 NE 10TH PL, BELLEVUE, WA, 98005-2532",262-673-9745,Education of firearms ownership.,1993,Yes
https://www.charitynavigator.org/ein/391746442,Operation Mercy-Usa,391746442,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 444, TYRONE, GA, 30290-0444",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391737038,U-Care Inc.,391737038,,,"Not rated, Not currently rated, This organization is not rated",,"1658 N ANANEA, MESA, AZ, 85207-2933",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/391763650,Trucker Buddy International Inc.,391763650,,,"Not rated, Not currently rated, This organization is not rated",,"719 STONE RIVER RD, TUSCALOOSA, AL, 35406-1761",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391771526,Assisi Homes-Jefferson Court Inc.,391771526,64%,2,,,"1600 BROADWAY STE 2000, DENVER, CO, 80202-4929",303-830-3300,"ASSISI HOMES - JEFFERSON COURT, INC. IS A NON-STOCK, NOT-FOR-PROFIT CORPORATION FORMED ON JUNE 1, 1993, IN ACCORDANCE WITH THE NOT-FOR-PROFIT STATUTES OF THE STATE O ... (More)",2018,No
https://www.charitynavigator.org/ein/391777651,Disaster Emergency Response Association Inc.,391777651,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 33, MINEOLA, TX, 75773-0033",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391776211,David A Straz Jr Foundation,391776211,,,"Not rated, Not currently rated, This organization is not rated",,"4401 W KENNEDY BLVD STE 150, TAMPA, FL, 33609-2000",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391773593,SOCIETY OF VETERINARY HOSPITAL PHARMACISTS,391773593,,,"Not rated, Not currently rated, This organization is not rated",,"17464 SADDLE CREEK DR, COLLEGE STA, TX, 77845-5516",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391778404,DUCKS UNLIMITED INC,391778404,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391774726,Academy of Underwater Arts and Sciences,391774726,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"27 W ANAPAMU ST 317, SANTA BARBARA, CA, 93101-3107",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391778405,Jack and Penny Rohrbach Family Foundation Inc.,391778405,,,"Not rated, Not currently rated, This organization is not rated",,"1776 PARK AVE STE 4 PMB 419, PARK CITY, UT, 84060-5149",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391779530,DUCKS UNLIMITED INC,391779530,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391782011,DUCKS UNLIMITED INC,391782011,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391791586,ASCENSION MEDICAL GROUP-SOUTHEAST WISCONSIN INC,391791586,64%,2,,,"PO BOX 45998, SAINT LOUIS, MO, 63145-5998",314-733-8000,TO IMPROVE THE HEALTH AND WELL-BEING OF ALL PEOPLE IN THE COMMUNITIES WE SERVE.,1946,No
https://www.charitynavigator.org/ein/391794121,DUCKS UNLIMITED INC,391794121,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391796128,Africa Assistance Plan Inc.,391796128,,,"Not rated, Not currently rated, This organization is not rated",,"4001 GREENBRIAR DR, STAFFORD, TX, 77477-3922",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391795222,DUCKS UNLIMITED INC,391795222,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391794712,ACCESSIBILITY EQUIPMENT MANUFACTURERS ASSOCIATION,391794712,,,"Not rated, Not currently rated, This organization is not rated",,"12106 COLWICK ST, SAN ANTONIO, TX, 78216-2721",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391800253,National Cage Bird Show and Exhibit Inc.,391800253,,,"Not rated, Not currently rated, This organization is not rated",,"1371 COUNTY ROAD 2270, CLEVELAND, TX, 77327-1537",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/391803276,DELTA SIGMA DELTA FRATERNITY,391803276,,,"Not rated, Not currently rated, This organization is not rated",,"2045 GREEN ST, SAN FRANCISCO, CA, 94123-4812",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/391805495,The Doering Family Foundation Ltd.,391805495,,,"Not rated, Not currently rated, This organization is not rated",,"405 BEAR CREEK CIR, NAPA, CA, 94558-1570",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/391809208,ROCKY MOUNTAIN ELK FOUNDATION INC,391809208,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8249, MISSOULA, MT, 59807-8249",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/391797675,ROCKY MOUNTAIN ELK FOUNDATION INC,391797675,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8249, MISSOULA, MT, 59807-8249",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/391812102,DUCKS UNLIMITED INC,391812102,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391807696,Clasen Family Foundation,391807696,,,"Not rated, Not currently rated, This organization is not rated",,"337 W SISTERS VIEW AVE, SISTERS, OR, 97759-1349",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391811715,Cornish American Heritage Society,391811715,,,"Not rated, Not currently rated, This organization is not rated",,"1451 SPRUCE ST APT 204, FLORENCE, OR, 97439-9680",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/391814815,Assisi Homes-Kenosha Inc.,391814815,79%,3,,,"1600 BROADWAY STE 2000, DENVER, CO, 80202-4929",303-830-3300,"ASSISI HOMES - KENOSHA, INC. IS A NOT-FOR-PROFIT CORPORATION FORMED ON NOVEMBER 21, 1994, IN ACCORDANCE WITH THE NOT-FOR-PROFIT STATUTES OF THE STATE OF WISCONSIN. T ... (More)",2017,No
https://www.charitynavigator.org/ein/391815753,The Philip Hayden Foundation Inc.,391815753,97%,4,,http://WWW.CHINAORPHANS.ORG,"40335 WINCHESTER RD STE E PMB 115, TEMECULA, CA, 92591-5518",609-953-1400,"Providing humanitarian aid, medical care and therapy, education, and vocational training with compassion to at-risk orphans and children with disabilities with compa ... (More)",1995,No
https://www.charitynavigator.org/ein/391817134,Sunshine for Jesus Ministry,391817134,,,"Not rated, Not currently rated, This organization is not rated",,"4627 HILL GAIL DR, MEMPHIS, TN, 38141-7835",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/391817689,HOOF TRIMMERS ASSOCIATION,391817689,,,"Not rated, Not currently rated, This organization is not rated",,"5014 FM 1500, PARIS, TX, 75460-0000",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391824118,The English Springer Spaniel Field Trial Assn Foundation Inc.,391824118,36%,0,,http://www.englishspringerfoundation.org/,"6812 24TH AVE NE, SEATTLE, WA, 98115-0000",206-525-0795,"Organized and operated exclusively for scientific and educational purposes; to take and acquire by purchase, gift, grant or testamentary donation, disposition or oth ... (More)",1995,No
https://www.charitynavigator.org/ein/391837966,Living Water Christian Center,391837966,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 473, OOLTEWAH, TN, 37363-0473",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391838219,DUCKS UNLIMITED INC,391838219,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391834639,Columbia St. Marys Inc.,391834639,79%,3,,,"PO BOX 45998, SAINT LOUIS, MO, 63145-5998",314-733-8000,TO IMPROVE THE HEALTH AND WELL-BEING OF ALL PEOPLE IN THE COMMUNITIES WE SERVE.,2001,No
https://www.charitynavigator.org/ein/391824777,Company C 3rd Battalion 22 Infantry 4th & 25th Infantry Divisions,391824777,,,"Not rated, Not currently rated, This organization is not rated",,"203 W KENNETH RD, GLENDALE, CA, 91202-1438",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/391863782,Majestic Sword of the Spirit,391863782,,,"Not rated, Not currently rated, This organization is not rated",,"1003 PRESTON PARK DR, DULUTH, GA, 30096-8822",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/391869694,Bachhuber Family Foundation,391869694,,,"Not rated, Not currently rated, This organization is not rated",,"10452 MATERITA DR, FORT MYERS, FL, 33913-8665",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/391876718,National Oak Park High School Alumni Association Incorporated,391876718,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 6495, LAUREL, MS, 39441-6495",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/391876841,McIntyre Foundation,391876841,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3306, LAWRENCE, KS, 66046-0306",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/391855489,Mode Theatre Living Arts Corporation,391855489,,,"Not rated, Not currently rated, This organization is not rated",,"6547 N ACADEMY BLVD, COLORADO SPGS, CO, 80918-8342",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/391886127,ROCKY MOUNTAIN ELK FOUNDATION INC,391886127,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8249, MISSOULA, MT, 59807-8249",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/391865480,DUCKS UNLIMITED INC,391865480,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391886750,Word is Wisdom Fellowship Church Inc.,391886750,,,"Not rated, Not currently rated, This organization is not rated",,"45056 W DESERT CEDARS LN, MARICOPA, AZ, 85139-4210",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/391873105,Great Sounds Promotions Inc.,391873105,,,"Not rated, Not currently rated, This organization is not rated",,"37223 W META WAY, MARICOPA, AZ, 85138-5440",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/391884671,Lang Family Foundation Inc.,391884671,,,"Not rated, Not currently rated, This organization is not rated",,"16150 PRAIRIE CREEK BLVD, PUNTA GORDA, FL, 33982-9574",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/391893685,ALPHA OMICRON PI FRATERNITY INC,391893685,,,"Not rated, Not currently rated, This organization is not rated",,"5390 VIRGINIA WAY, BRENTWOOD, TN, 37027-7529",,Mission not available,,Yes
https://www.charitynavigator.org/ein/391894447,Missouri River Natural Resources Committee,391894447,76%,3,,http://MRNRC.ORG,"PO BOX 200701, HELENA, MT, 59620-0701",406-444-7409,CONSERVATION OF MISSOURI RIVER NATURAL RESOURCES,1998,No
https://www.charitynavigator.org/ein/391888219,DUCKS UNLIMITED INC,391888219,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,,Yes
https://www.charitynavigator.org/ein/391898965,Coons Foundation,391898965,,,"Not rated, Not currently rated, This organization is not rated",,"90 N PERKINS RD, MEMPHIS, TN, 38117-2426",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/391891962,Academy of Psychological Clinical Science,391891962,,,"Not rated, Not currently rated, This organization is not rated",,"2434 E 3RD ST, TUCSON, AZ, 85719-5110",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/391900416,DUCKS UNLIMITED INC,391900416,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391900418,DUCKS UNLIMITED INC,391900418,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391901357,National Association of Mental Health Planning & Advisors Council,391901357,,,"Not rated, Not currently rated, This organization is not rated",,"215 CENTER ST APT 906, SAN ANTONIO, TX, 78202-2765",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/391898820,UNITED BIBLEWAY MINISTRIES OF THE CHURCH OF GOD IN CHRIST,391898820,,,"Not rated, Not currently rated, This organization is not rated",,"2536 OGDEN ST, DENVER, CO, 80205-5155",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/391902814,Creative Visions Foundation,391902814,60%,2,,http://www.creativevisions.org,"18820 PACIFIC COAST HWY STE 201, MALIBU, CA, 90265-5535",,Creating awareness of critical issues and promoting positive action through media and the arts.,1999,No
https://www.charitynavigator.org/ein/391895857,DUCKS UNLIMITED INC,391895857,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/391902946,Milwaukee Area Algebra Project Inc.,391902946,,,"Not rated, Not currently rated, This organization is not rated",,"1 HAWSER WAY, PORT WENTWRTH, GA, 31407-9690",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/391924028,John N & Kathleen S Macdonough Foundation Inc.,391924028,,,"Not rated, Not currently rated, This organization is not rated",,"8025 MARYLAND AVE UNIT 14D, CLAYTON, MO, 63105-3892",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/391925387,United Fellowship Baptist Church,391925387,,,"Not rated, Not currently rated, This organization is not rated",,"460 S COUNTRY CLUB DR, MESA, AZ, 85210-2322",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/391909463,Samoyed Club of America Education & Research Foundation Inc.,391909463,,,"Not rated, Not currently rated, This organization is not rated",,"312 STATE ROUTE 27, PULLMAN, WA, 99163-8844",,Mission not available,1998,Yes
