url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/454960453,Portland Community Health Center,454960453,96%,4,,http://www.greaterportlandhealth.org,"100 BRICKHILL AVE 3RD FL, SOUTH PORTLAND, ME, 04106-1999",207-874-2141,"To provide high quality, patient-centered healthcare that is accessible, affordable, and culturally sensitive.",2012,No
https://www.charitynavigator.org/ein/454960988,Global Business Coalition for Education Inc. dba Theirworld USA,454960988,97%,4,,http://WWW.GBC-EDUCATION.ORG,"599 Lexington Avenue, 23 Floor, New York, NY, 10022, Mail donations to:, 599 Lexington Avenue, 23 Floor, New York, NY, 10022",212-993-1124,"Our vision is to end the global education crisis and unleash the potential of the next generation. Our mission is to ensure every child has the best start in life, a ... (More)",2013,No
https://www.charitynavigator.org/ein/454963321,Massachusetts Prevention Alliance,454963321,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 65, LINCOLN, MA, 01773-0065",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454962702,Teaching and Restoring Youth Inc.,454962702,97%,4,,http://WWW.TRYPROGRAM.ORG,"228 BRINKMAN AVE, BUFFALO, NY, 14211-2538",716-892-2814,TO ENABLE YOUNG WOMEN WHO HAVE SUFFERED FROM ABUSE TO REBUILD THEIR LIVES.,2014,No
https://www.charitynavigator.org/ein/454960619,AMERICAN YOUTH FOOTBALL INC,454960619,,,"Not rated, This organization is not rated, Not currently rated",,"36 BETTSWOOD RD, NORWALK, CT, 06851-5125",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/454965482,Jamesville Dewitt Ecumenical Food Pantry Inc.,454965482,,,"Not rated, This organization is not rated, Not currently rated",,"2 MORTON RD, SYRACUSE, NY, 13214-2403",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454962495,Teamwork Unlimited Foundation,454962495,53%,1,,http://www.teamworkunlimitedfoundation.com,"53 FERRIS RD, EDISON, NJ, 08817-3837",732-572-7243,To provide relief to the person(s) or organizations in need due to financial distress on account of unforeseen or overwhelming issues.,2018,No
https://www.charitynavigator.org/ein/454962469,Dragons Alive Inc.,454962469,,,"Not rated, This organization is not rated, Not currently rated",,"910 ST DAVIDS LN, NISKAYUNA, NY, 12309-5507",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454962912,Wade Research Foundation Inc.,454962912,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 961019, BOSTON, MA, 02196-1019",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454965947,Bonfiglio Foundation Inc.,454965947,,,"Not rated, This organization is not rated, Not currently rated",,"138 E BORDER RD, MALDEN, MA, 02148-1027",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454966323,Cams Feline Rescue Inc.,454966323,,,"Not rated, This organization is not rated, Not currently rated",,"339 MARBLETOWN RD, NEWARK, NY, 14513-9102",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/454969373,Snb Circle Corp,454969373,,,"Not rated, This organization is not rated, Not currently rated",,"870 E ROUTE 130 APT R9, BURLINGTON, NJ, 08016-2820",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/454965924,Blaze Basketball Club,454965924,23%,0,,http://BLAZEBASKETBALLCLUB.COM,"4 KAMM ST, PEQUANNOCK, NJ, 07440-1501",973-272-3325,"TO OFFER AMATEUR SPORTS PROGRAMS THROUGH A VOLUNTEER BASE FOR ALL PEOPLE, TO PROMOTE GOOD SPORTSMANSHIP AND GOOD CITIZENSHIP. TO CONDUCT PROGRAMS THAT PROVIDE FOR, E ... (More)",2018,No
https://www.charitynavigator.org/ein/454968344,Center for Nuleadership on Urban Solutions Inc.,454968344,92%,4,,http://www.nuleadership.org,"7 MARCUS GARVEY BLVD STE 405, BROOKLYN, NY, 11206-5303",347-295-0748,"Our mission is to shift the paradigm and practice of public safety, justice and accountability from criminal justice to Human Justicean outcomes-driven liberation fr ... (More)",2019,No
https://www.charitynavigator.org/ein/454970473,Hopetones Org,454970473,,,"Review Before Proceeding, Not rated, This organization is not rated, Not currently rated",,"260 W MAIN ST UNIT 5, GOSHEN, NY, 10924-8919",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454970650,Smartsustainability Inc.,454970650,68%,2,,http://SUSTAINABLE-PERFORMANCE.ORG,"1089 COMMONWEALTH AVE 354, BOSTON, MA, 02215-1041",617-970-1034,PROVIDE CONSULTING AND EDUCATION ON ACHIEVING SUSTAINABLE BUILDING PROCESSES,2014,No
https://www.charitynavigator.org/ein/454971998,PARK RIDGE FIREMENS WELFARE FUND,454971998,,,"Not rated, This organization is not rated, Not currently rated",,"55 PARK AVE, PARK RIDGE, NJ, 07656-1252",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454972019,Haven of Hope Farm & Residence Inc.,454972019,,,"Not rated, This organization is not rated, Not currently rated",,"19 CEMETERY ST, FONDA, NY, 12068-4847",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454972439,South Hadley Swords Swim Team,454972439,,,"Not rated, This organization is not rated, Not currently rated",,"16 TAYLOR ST, SOUTH HADLEY, MA, 01075-2727",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454972468,6th Ward Athletc Association Foundation Inc.,454972468,,,"Not rated, This organization is not rated, Not currently rated",,"22 W BROADWAY, ONEONTA, NY, 13820-2222",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454973771,Guns Down Books Up,454973771,,,"Not rated, This organization is not rated, Not currently rated",,"339 EASTERN STREET, NEW HAVEN, CT, 06513-2463",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/454973445,Institut Biblique Evangelique,454973445,,,"Not rated, This organization is not rated, Not currently rated",,"706 NYE AVE, IRVINGTON, NJ, 07111-2372",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454976550,The Word Explosion Ministries Inc.,454976550,,,"Not rated, This organization is not rated, Not currently rated",,"11656 148TH ST, JAMAICA, NY, 11436-1321",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454977274,PECONIC LANDING AT SOUTHOLD INC,454977274,88%,3,,http://WWW.PECONICLANDING.ORG,"1500 BRECKNOCK ROAD, GREENPORT, NY, 11944-3117",631-477-3800,"TO ESTABLISH, MAINTAIN, AND OPERATE AN ASSISTED LIVING RESIDENCE",1999,No
https://www.charitynavigator.org/ein/454978601,Ensemble Mise-En Inc.,454978601,,,"Not rated, This organization is not rated, Not currently rated",,"341 CALYER ST, BROOKLYN, NY, 11222-1942",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454978702,Cong Ach Tov Vuchesed,454978702,,,"Not rated, This organization is not rated, Not currently rated",,"676 E 7TH ST, BROOKLYN, NY, 11218-5904",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454980264,Assembly of Christ Worship Center,454980264,,,"Not rated, This organization is not rated, Not currently rated",,"665 E 181ST ST APT 3C, BRONX, NY, 10457-2602",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454981144,Christ Embassy Waltham Inc.,454981144,,,"Not rated, This organization is not rated, Not currently rated",,"33 MOULTON ST, BROCKTON, MA, 02302-3210",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454982285,HIGH POINT HUNTING CLUB INC,454982285,,,"Not rated, This organization is not rated, Not currently rated",,"43 REYNOLDS AVE, PARSIPPANY, NJ, 07054-3323",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454983161,Ocean Avenue Pto,454983161,,,"Not rated, This organization is not rated, Not currently rated",,"150 OCEAN AVE, PORTLAND, ME, 04103-5746",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454983299,Kickstart Stables,454983299,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 686, BOOTHBAY, ME, 04537-0686",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454984904,Search Foundation Inc.,454984904,,,"Not rated, This organization is not rated, Not currently rated",,"1547 QUINCE PL, TOMS RIVER, NJ, 08755-0850",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454985116,Mashpee Community Media Center Inc.,454985116,96%,4,,http://www.mashpeetv.com,"168 INDUSTRIAL DRIVE, MASHPEE, MA, 02649-3561",774-228-2353,"PRODUCTION OF COMMUNITY TELEVISION PROGRAMMING FOR RESIDENTS AND ORGANIZATIONS OF MASHPEE, MA",2012,No
https://www.charitynavigator.org/ein/454985522,"Monday Night Hospitality, Inc.",454985522,,,"Not rated, This organization is not rated, Not currently rated",https://www.mondaynighthospitality.org,"1157 Lexington Avenue, New York, NY, 10075",,To end hunger and break the cycle of food insecurity in New York City.,2012,Yes
https://www.charitynavigator.org/ein/454986963,ALDER BROOK SPORTMENS ASSOCIATION INC,454986963,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 22, LITTLETON, NH, 03561-0022",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/454987877,LIGHTHOUSE AG,454987877,,,"Not rated, This organization is not rated, Not currently rated",,"542 N 7TH ST, NEWARK, NJ, 07107-2424",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/454989939,Legacy Lives on,454989939,,,"Not rated, This organization is not rated, Not currently rated",,"61 ALPINE ST, ROXBURY, MA, 02119-3405",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/454991077,Heartglow Center,454991077,,,"Not rated, This organization is not rated, Not currently rated",,"328 MAIN ST, BRIDGTON, ME, 04009-1352",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454991144,Kent Lions Foundation Inc.,454991144,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 298, KENT, CT, 06757-0298",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454991194,Conservation of American Pyramids - Cap,454991194,,,"Not rated, This organization is not rated, Not currently rated",,"1018 RIVER RD, RED HOOK, NY, 12571-2909",,Mission not available,2013,Yes
