url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/371063494,Gospel Assembly Church,371063494,,,"Not currently rated, Not rated, This organization is not rated",,"6TH AND KIMMEL, ELKVILLE, IL, 62932-0000",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/371063435,St. Clair County Genealogical Society,371063435,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 431, BELLEVILLE, IL, 62222-0431",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/371063521,BUSINESS AND INDUSTRY FEDERATION FOR ECONOMIC CONCERN,371063521,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 5328, SPRINGFIELD, IL, 62705-5328",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/371063491,Illinois Coalition Against Sexual Assault,371063491,81%,3,,http://WWW.ICASA.ORG,"100 N 16TH ST, SPRINGFIELD, IL, 62703-1102",217-753-4117,TO END SEXUAL ASSAULT VIOLENCE AND TO ALLEVIATE THE SUFFERING OF SEXUAL ASSAULT VICTIMS.,1979,No
https://www.charitynavigator.org/ein/371064362,ZION LUTHERAN CHURCH,371064362,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 20, FARMERSVILLE, IL, 62533-0020",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/371064516,Bean Capital Development Co Inc.,371064516,,,"Not currently rated, Not rated, This organization is not rated",,"368 E SIMPSON DR, WAYNE CITY, IL, 62895-0296",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/371064396,Illinois Trial Lawyers Association Education Fund,371064396,82%,3,,http://www.iltla.com,"401 W EDWARDS ST, SPRINGFIELD, IL, 62704-1917",217-789-0755,"The purposes of the Education Fund are: to advance the science of Jurisprudence; to conduct educational programs, including but not limited to, the sponsoring of sem ... (More)",1979,No
https://www.charitynavigator.org/ein/371064711,FIRST CHRISTIAN CHURCH,371064711,,,"Not currently rated, Not rated, This organization is not rated",,"201 S BROAD ST, KNOXVILLE, IL, 61448-1340",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/371064806,Pregnancy Care Center of Springfield Inc.,371064806,,,"Not currently rated, Not rated, This organization is not rated",,"700 N 7TH ST STE B, SPRINGFIELD, IL, 62702-6385",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/371064795,Elder S M Williams Cemeteries Assn,371064795,,,"Not currently rated, Not rated, This organization is not rated",,"504 STUYVESANT, BENTON, IL, 62812-0000",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/371064807,Countryside Bible Church,371064807,,,"Not currently rated, Not rated, This organization is not rated",,"824 245TH AVE, MONMOUTH, IL, 61462-9033",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/371064808,E G Cornwell Educational Trust,371064808,80%,3,,,"PO BOX 409, JERSEYVILLE, IL, 62052-0409",618-498-5541,Education Grants,1990,No
https://www.charitynavigator.org/ein/371064810,National Derby Rallies Inc. James Fitzgerald,371064810,,,"Not currently rated, Not rated, This organization is not rated",,"58 W SHENANGO ST, SHARPSVILLE, PA, 16150-1154",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/371064824,FIRST BAPTIST CHURCH OF COLUMBIA,371064824,,,"Not currently rated, Not rated, This organization is not rated",,"1200 VALMEYER RD, COLUMBIA, IL, 62236-4128",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/371064861,QUESTERS INC,371064861,,,"Not currently rated, Not rated, This organization is not rated",,"210 S QUINCE ST, PHILADELPHIA, PA, 19107-5534",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/371064899,Bartonville Christian Church,371064899,,,"Not currently rated, Not rated, This organization is not rated",,"4900 PFEIFFER RD, BARTONVILLE, IL, 61607-2612",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/371064926,MARION FIRST CHURCH OF THE NAZARENE,371064926,,,"Not currently rated, Not rated, This organization is not rated",,"809 W WHITE ST, MARION, IL, 62959-1845",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/371065090,ANCHOR OF LIFE ASSEMBLY OF GOD,371065090,,,"Not currently rated, Not rated, This organization is not rated",,"200 EILER RD, BELLEVILLE, IL, 62223-2538",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/371065268,Humiston Woods Nature Center Inc.,371065268,,,"Not currently rated, Not rated, This organization is not rated",,"320 E HOWARD ST, PONTIAC, IL, 61764-2033",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/371065516,ROYAL ARCH MASONS OF ILLINOIS,371065516,,,"Not currently rated, Not rated, This organization is not rated",,"201 WASHINGTON ST, BRIDGEPORT, IL, 62417-1562",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/371065606,GRIGGSVILLE CHURCH OF THE NAZARENE,371065606,,,"Not currently rated, Not rated, This organization is not rated",,"106 W QUINCY ST, GRIGGSVILLE, IL, 62340-1102",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/371065797,ILLINOIS PEST CONTROL ASSOCIATION INC,371065797,,,"Not currently rated, Not rated, This organization is not rated",,"5615 ROSEBERRY RDG, LAFAYETTE, IN, 47905-8507",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/371065889,AMERICAN FEDERATION OF TEACHERS,371065889,,,"Not currently rated, Not rated, This organization is not rated",,"4 EXECUTIVE DR, FAIRVIEW HTS, IL, 62208-1331",,MEMBERSHIP REPRESENTATION CONTRACT NEGOTIATION AND ENFORCEMENT OF APPROXIMATELY 450 MEMBERS MEMBER RECRUITMENT AND SUPPORT SCHOLARSHIPS TO LOCAL HIGH SCHOOL STUDENTS ... (More),1953,Yes
