url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/382787387,Crescendo Academy of Music Inc.,382787387,73%,2,,http://CRESCENDOACADEMY.COM,"359 S KALAMAZOO MALL STE 12, KALAMAZOO, MI, 49007-4848",269-345-6664,"Crescendo Academy of Music provides private and group instruction for instrumental and vocal music to students throughout southwest Michigan. Through scholarships, a ... (More)",1988,No
https://www.charitynavigator.org/ein/382786617,COREWELL HEALTH,382786617,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.SPECTRUMHEALTH.ORG,"100 MICHIGAN ST NE, GRAND RAPIDS, MI, 49503-2560",616-486-2404,TO IMPROVE THE HEALTH OF THE COMMUNITIES WE SERVE.,2014,Yes
https://www.charitynavigator.org/ein/382786269,PREGNANCY CARE CENTER OF THE TRAVERSE BAY AREA,382786269,96%,4,,,"121 S GARFIELD AVE STE C, TRAVERSE CITY, MI, 49686-2967",231-929-3488,THE MISSION OF PREGNANCY CARE CENTER IS TO ASSIST WOMEN AND MEN IN UNPLANNED PREGNANCIES WITH FREE SERVICES SUCH AS PREGNANCY CONFIRMATION AND TO PROVIDE OTHER PRACT ... (More),1992,No
https://www.charitynavigator.org/ein/382787209,Research and Technology Institute of West Michigan,382787209,97%,4,,http://WWW.RIGHTPLACE.ORG,"125 OTTAWA AVE NW STE 450, GRAND RAPIDS, MI, 49503-2828",616-771-0325,TO PUT LOCAL TECHNICAL TALENT TO WORK FOR THE INDUSTRIAL BASE IN WEST MICHIGAN. THE GOAL IS TO PROVIDE TECHNICAL ASSISTANCE TO MANUFACTURING FIRMS IN THE MICHIGAN AR ... (More),1988,No
https://www.charitynavigator.org/ein/382786815,TAU KAPPA EPSILON FRATERNITY INC,382786815,,,"Not currently rated, This organization is not rated, Not rated",,"680 W EASTERDAY AVE, SAULT S MARIE, MI, 49783-1626",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/382787441,TEE LAKE PROPERTY OWNERS ASSOCIATION,382787441,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 503, LEWISTON, MI, 49756-0503",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/382787495,REGION 8 COUNCIL MEA,382787495,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 70, ELSIE, MI, 48831-0070",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/382787562,American Chestnut Council Inc.,382787562,,,"Not currently rated, This organization is not rated, Not rated",,"1064 E GILES RD, MUSKEGON, MI, 49445-2626",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/382787513,Friendship Community Center Inc.,382787513,99%,4,,http://www.thecentersb.com,"201 W. Broadway, Suttons Bay, MI, 49682-5132, Mail donations to:, PO Box 51, Suttons Bay, MI, 49682-5132",231-538-7348,We provide a gathering space that enriches and strengthens multigenerational and multicultural relationships in the Leelanau community.,2014,No
https://www.charitynavigator.org/ein/382787567,Birtwistle Family Foundation,382787567,,,"Not currently rated, This organization is not rated, Not rated",,"300 S RATH AVE UNIT 25, LUDINGTON, MI, 49431-3005",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/382787579,OAK PARK EDUCATION ASSOCIATION MEA-NEA,382787579,,,"Not currently rated, This organization is not rated, Not rated",,"17500 WEST 11 MILE ROAD, LATHRUP VILLAGE, MI, 48076-4724",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/382787631,ZEELAND DEVELOPMENT CORPORATION,382787631,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 320, ZEELAND, MI, 49464-0320",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/382787636,Oakland County Community Coordinated Child Care,382787636,90%,4,,http://WWW.OAKLANDCHILDCARE.ORG,"PO BOX 677, UNION LAKE, MI, 48387-0677",248-333-9545,"TO FACILITATE, DEVELOP AND PROMOTE QUALITY CHILD CARE SERVICES IN THE COMMUNITY.",1989,No
https://www.charitynavigator.org/ein/382787719,In His Presence Ministries of Battle Creek Incorporated,382787719,,,"Not currently rated, This organization is not rated, Not rated",,"14995 HELMER RD S, BATTLE CREEK, MI, 49015-8633",,Mission not available,1989,Yes
