url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203541849,Hidden Hearts Foundation,203541849,,,"Not rated, This organization is not rated, Not currently rated",,"10018 PARK TRL, HOUSTON, TX, 77024-5643",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203541858,Poway Performing Arts Company,203541858,,,"Not rated, This organization is not rated, Not currently rated",,"13250 POWAY RD, POWAY, CA, 92064-4634",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203541982,The Samburu Project Inc.,203541982,87%,3,,http://WWW.THESAMBURUPROJECT.ORG,"8800 VENICE BLVD STE 208, LOS ANGELES, CA, 90034-3256",310-881-7265,"Our mission is to provide access to clean water and to continue to support well communities with initiatives that promote health, education, women’s empowerment and ... (More)",2006,No
https://www.charitynavigator.org/ein/203542582,African Orphan Outreach Ministries,203542582,50%,1,,,"PO BOX 3374, LK ARROWHEAD, CA, 92352-3374",808-346-4208,We exist to connect people who want to share the love of Christ by providing a Home and Care for Orphans.,2007,No
https://www.charitynavigator.org/ein/203542898,Faith in Motion,203542898,,,"Not rated, This organization is not rated, Not currently rated",,"1135 E MAIN ST, MESA, AZ, 85203-8823",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203544134,Historic Derby Street Chapel Inc.,203544134,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 682, COCOA, FL, 32923-0682",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203543271,In Full Motion Inc.,203543271,40%,0,,,"PO BOX 70714, NASHVILLE, TN, 37207-0714",,COMMUNITY ASSITANCE AND COLLEGE PREP EDUCATION,2021,No
https://www.charitynavigator.org/ein/203544256,Page High School Band Boosters,203544256,94%,4,,,"6281 ARNO RD, FRANKLIN, TN, 37064-7902",,The Page High School Band Boosters exists to promote the advancement of music education by supporting band programs at Fred J. Page High School.,2006,No
https://www.charitynavigator.org/ein/203543283,Littledrops Orphanage Fund,203543283,,,"Not rated, This organization is not rated, Not currently rated",,"314 218TH PL SE, SAMMAMISH, WA, 98074-7160",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203544422,Corpus Christi Montessori School Parent Teacher Organization Inc.,203544422,,,"Not rated, This organization is not rated, Not currently rated",,"822 AYERS ST, CORP CHRISTI, TX, 78404-1914",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/203544610,LAWRENCE ASSOCIATION INC,203544610,,,"Not rated, This organization is not rated, Not currently rated",,"900 MASSACHUSETTS ST STE 500, LAWRENCE, KS, 66044-6001",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203544864,PTA FLORIDA CONGRESS,203544864,,,"Not rated, This organization is not rated, Not currently rated",,"7685 S MILITARY TRL, LAKE WORTH, FL, 33463-8142",,Mission not available,,Yes
https://www.charitynavigator.org/ein/203544717,Stilwell Youth League Inc.,203544717,,,"Not rated, This organization is not rated, Not currently rated",,"1113 N 2ND ST, STILWELL, OK, 74960-1809",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203545093,UNITED STATES BOWLING CONGRESS INC,203545093,,,"Not rated, This organization is not rated, Not currently rated",,"4048 N 3536 E, KIMBERLY, ID, 83341-5393",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/203545177,INDEPENDENT ORDER OF ODD FELLOWS,203545177,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 924, SPRINGTOWN, TX, 76082-0924",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/203545411,Jireh Latin American Ministry Llc,203545411,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 228, COUNCE, TN, 38326-0228",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203545444,Brian & Tina Weiner Foundation,203545444,,,"Not rated, This organization is not rated, Not currently rated",,"8 PENNY LN, SAN ANTONIO, TX, 78209-3645",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203545655,Affirm Inc.,203545655,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 8390, SAINT LOUIS, MO, 63132-0390",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203545455,Rwanda School Project,203545455,83%,3,,http://rwandaschoolproject.org,"1300 SAINT FRANCIS RD, SANTA ROSA, CA, 95409-4321",707-829-0606,We provide high quality secondary education in Rwanda by offering a secure and nurturing school environment that transforms vulnerable youth into future leaders and ... (More),2007,No
https://www.charitynavigator.org/ein/203545585,SET FREE CHRISTIAN FELLOWSHIP INC,203545585,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 517, BULLHEAD CITY, AZ, 86430-0517",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/203545858,Milsap Athletic Booster Club Inc.,203545858,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 45, MILLSAP, TX, 76066-0045",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203546108,Placerita Foundation,203546108,,,"Review Before Proceeding, Not rated, This organization is not rated, Not currently rated",,"25015 NEWHALL AVE, NEWHALL, CA, 91321-1035",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/203546323,CITY OF LOS BANOS POLICE OFFICERS ASSOCIATION,203546323,,,"Not rated, This organization is not rated, Not currently rated",,"1111 G ST, LOS BANOS, CA, 93635-3762",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/203546722,Dasmesh Darbar Sikh Temple,203546722,,,"Not rated, This organization is not rated, Not currently rated",,"860 OAKHILL AVE SE, SALEM, OR, 97302-3435",503-689-5441,"IT'S MISSION IS TO PROMOTE SPIRITUAL GROWTH, PROVIDE SUPPORT TO IT'S MEMBERS, AND SERVE ITS COMMUNITY.",2009,Yes
https://www.charitynavigator.org/ein/203546510,Childrens Charity of Vietnam,203546510,,,"Not rated, This organization is not rated, Not currently rated",,"711 PACIFIC COAST HWY UNIT 118, HUNTINGTN BCH, CA, 92648-5051",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203547393,A New Beginning for Families Inc.,203547393,,,"Not rated, This organization is not rated, Not currently rated",,"134 N ALEXANDER CREEK RD, NEWNAN, GA, 30263-3577",,Mission not available,2017,Yes
