url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/811861104,BETTER HEALTH FOR NORTHEAST NEW YORK INC,811861104,,,"Not rated, Not currently rated, This organization is not rated",http://www.albanymed.org,"43 NEW SCOTLAND AVE MC216, ALBANY, NY, 12208-3412",518-262-5585,BHNNY was created to participate in New York States Delivery System Reform Incentive Payment Program (DSRIP) as the lead entity of a Performing Provider System servi ... (More),2018,Yes
https://www.charitynavigator.org/ein/811861895,Pilgrim Academy Technical High School,811861895,,,"Not rated, Not currently rated, This organization is not rated",,"301 W MOSS MILL RD, EGG HARBOR CY, NJ, 08215-3448",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811862685,Tennis for All Inc.,811862685,,,"Not rated, Not currently rated, This organization is not rated",,"1414 JERUSALEM AVENUE, NORTH MERRICK, NY, 11566-1365",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811863738,Dapper McDonald Charitable Foundation,811863738,,,"Not rated, Not currently rated, This organization is not rated",,"11 VIRGINIA ROAD, WHITE PLAINS, NY, 10603-2221",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811862264,King of Kings Baptist Church,811862264,,,"Not rated, Not currently rated, This organization is not rated",,"1550 FOREST AVE, PORTLAND, ME, 04103-1313",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811862305,Ellas Way Inc.,811862305,,,"Not rated, Not currently rated, This organization is not rated",,"45 COLGATE DR, NORTH ANDOVER, MA, 01845-1806",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811862963,Still A Good Cause Thrift Shop,811862963,,,"Not rated, Not currently rated, This organization is not rated",,"16 FOREST AVE, PORTLAND, ME, 04101-2812",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811863396,Extension of Christ Ministries International,811863396,,,"Not rated, Not currently rated, This organization is not rated",,"590 CURRYBUSH RD, SCHENECTADY, NY, 12306-6204",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811866127,Pit Bulls and Jams Inc.,811866127,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 219, LAKE GROVE, NY, 11755-0219",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811866473,Covenant of Promise Community Learning Center Inc.,811866473,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3801, MANCHESTER, NH, 03105-3801",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/811868115,Glaud Family Circle Always Serving Kids Around Communities Inc.,811868115,,,"Not rated, Not currently rated, This organization is not rated",,"30 MELWOOD CT, SICKLERVILLE, NJ, 08081-2022",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/811868458,Emf Institute Ltd.,811868458,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8748, ALBANY, NY, 12208-0748",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/811868464,St. George Day Care Center I Inc.,811868464,,,"Not rated, Not currently rated, This organization is not rated",,"6209 11TH AVE, BROOKLYN, NY, 11219-5205",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811868605,St. George Community Center I Inc.,811868605,35%,0,,,"6209 11TH AVE, BROOKLYN, NY, 11219-5205",917-519-8741,Our mission is to provide advice as well as counseling to individuals and families that need help solving the challenges in the family life cycle.,2016,No
https://www.charitynavigator.org/ein/811868829,St. George Athletic Center Inc.,811868829,,,"Not rated, Not currently rated, This organization is not rated",,"6209 11TH AVE, BROOKLYN, NY, 11219-5205",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811868933,Center for Intellectual Property Understanding Inc.,811868933,,,"Not rated, Not currently rated, This organization is not rated",,"3 MAPLE RD, BRIARCLIFF, NY, 10510-2308",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811869004,St. George Adult Day Care Center Inc.,811869004,,,"Not rated, Not currently rated, This organization is not rated",,"6209 11TH AVE, BROOKLYN, NY, 11219-5205",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811869180,St. George Education Center Inc.,811869180,,,"Not rated, Not currently rated, This organization is not rated",,"6209 11TH AVE, BROOKLYN, NY, 11219-5205",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811869329,Crown Heights South Association,811869329,,,"Not rated, Not currently rated, This organization is not rated",,"160 CROWN ST, BROOKLYN, NY, 11225-2106",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/811869442,St. George Senior Residents Apartments Inc.,811869442,,,"Not rated, Not currently rated, This organization is not rated",,"6209 11TH AVE, BROOKLYN, NY, 11219-5205",917-519-8741,"We offer excellence in senior living through a continuum of care that promotes independence while meeting housing, social cultural, healthcare and security needs of ... (More)",2016,Yes
https://www.charitynavigator.org/ein/811870004,Foundation for Celiac Disease Outcome Measures Inc.,811870004,,,"Not rated, Not currently rated, This organization is not rated",,"308 PRINCE ST, WEST NEWTON, MA, 02465-2955",,Mission not available,2016,Yes
