url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/112076661,International Church of Fire,112076661,,,"This organization is not rated, Not rated, Not currently rated",,"3449 W ALTGELD ST, CHICAGO, IL, 60647-1264",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/112126726,Grace Ministries of Durham North Carolina,112126726,94%,4,,,"PO BOX 52328, DURHAM, NC, 27717-2328",,PROMOTE CHRISTIANITY AMONG MANKIND THROUGHOUT THE WORLD THROUGH THE SUPPORT OF RELIGIOUS EDUCATION AND OTHER MINISTRIES.,2002,No
https://www.charitynavigator.org/ein/112138881,SEAFARERS PINEY POINT CORP,112138881,,,"This organization is not rated, Not rated, Not currently rated",,"5201 CAPITAL GATEWAY DR, CAMP SPRINGS, MD, 20746-4447",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/112206183,Lundeberg Maryland Seamanship School Inc.,112206183,94%,4,,,"5201 CAPITAL GATEWAY DR, CAMP SPRINGS, MD, 20746-4447",301-899-0675,TRAINING AND UPGRADING OF MERCHANT SEAMEN.,1973,No
https://www.charitynavigator.org/ein/112099708,SEAFARERS HARRY LUNDEBERG SCHOOL OF SEAMANSHIP,112099708,,,"This organization is not rated, Not rated, Not currently rated",,"5201 CAPITAL GATEWAY DR, CAMP SPRINGS, MD, 20746-4447",301-899-0675,TO PROVIDE FUNDING FOR TRAINING OF MERCHANT SEAMEN.,1966,Yes
https://www.charitynavigator.org/ein/112099490,TRANSPORTATION INSTITUTE,112099490,,,"This organization is not rated, Not rated, Not currently rated",,"5201 CAPITAL GATEWAY DR, CAMP SPRINGS, MD, 20746-4447",301-899-0675,MARITIME INDUSTRY EDUCATION AND RESEARCH.,1966,Yes
https://www.charitynavigator.org/ein/112301434,SECURITY HARDWARE DISTRIBUTORS ASSOCIATION INC,112301434,,,"This organization is not rated, Not rated, Not currently rated",http://shda.org,"529 14TH ST NW STE 1280, WASHINGTON, DC, 20045-2205",202-207-0908,"Provide a forum for membership training, education & communication",1974,Yes
https://www.charitynavigator.org/ein/112372922,EMBROIDERERS GUILD OF AMERICA INC,112372922,,,"This organization is not rated, Not rated, Not currently rated",,"110 APOSTLES CT, WINSTON SALEM, NC, 27107-1582",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/112157913,Scion Natural Science Assn Inc.,112157913,,,"This organization is not rated, Not rated, Not currently rated",,"2850 CUB CREEK RD, ROSELAND, VA, 22967-2420",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/112420729,American College of Oral and Maxillofacial Surgeons,112420729,78%,3,,http://WWW.ACOMS.ORG,"2001 K ST NW 300, WASHINGTON, DC, 20006-1037",202-367-1182,THE MISSION OF THE AMERICAN COLLEGE OF ORAL AND MAXILLOFACIAL SURGEONS IS TO ENHANCE SURGICAL EXCELLENCE THROUGH EDUCATION AND TO PROMOTE FELLOWSHIP AMONGST ORAL AND ... (More),1977,No
https://www.charitynavigator.org/ein/112440222,Faith Cathedral Fellowship Inc.,112440222,,,"This organization is not rated, Not rated, Not currently rated",,"12680 AUGUSTA HWY, WALTERBORO, SC, 29488-7829",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/112446990,FEDERAL LAW ENFORCEMENT OFFICERS ASSOCIATION INC,112446990,,,"This organization is not rated, Not rated, Not currently rated",,"2288 BLUE WATER BLVD STE 337, ODENTON, MD, 21113-3311",202-870-5503,To promote the welfare of Federal Law Enforcement Officers,1987,Yes
https://www.charitynavigator.org/ein/112448614,US S Laffey Association Inc.,112448614,,,"This organization is not rated, Not rated, Not currently rated",,"9686 BAUGHMAN RD, HARRISON, OH, 45030-1708",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/112459237,ALPHA PHI DELTA FRATERNITY INC,112459237,,,"This organization is not rated, Not rated, Not currently rated",http://APD.ORG,"257 E CAMDEN WYOMING AVE STE A, CAMDEN, DE, 19934-1298",302-531-7854,MANAGEMENT OF THE CENTRAL OFFICE OF A NATIONAL FRATERNITY.,1980,Yes
https://www.charitynavigator.org/ein/112488773,Trinity Baptist Church,112488773,,,"This organization is not rated, Not rated, Not currently rated",,"2264 GOLDEN EAGLE DR, YORK, PA, 17408-9410",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/112478952,Feingold Association of the United States Inc.,112478952,83%,3,,http://FEINGOLD.ORG,"10955 WINDJAMMER DR S, INDIANAPOLIS, IN, 46256-9673",631-369-9340,EDUCATE THE PUBLIC ON THE POTENTIAL ADVERSE EFFECTS OF FOOD ADDITIVES AND SENSITIVITIES IN RELATION TO HEALTH AND BEHAVIOR.,1979,No
https://www.charitynavigator.org/ein/112494808,United Palestinian Appeal,112494808,91%,4,,http://upaconnect.org,"1330 New Hampshire Avenue, NW, Suite 104, Washington, DC, 20036",202-659-5007,"United Palestinian Appeal, Inc., works to alleviate the suffering of Palestinians, particularly those in the West Bank, Gaza Strip and refugee camps throughout the M ... (More)",1979,No
https://www.charitynavigator.org/ein/112437222,ASSOCIATION OF INDEPENDENT MANUFACTURERS REPRESENTATIVES INC,112437222,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.AIMR.NET,"800 ROOSEVELT RD BLDG C-312, GLEN ELLYN, IL, 60137-5899",630-858-7337,GUIDE MEMBERS IN ENHANCING SERVICE TO THEIR INDUSTRY.,1997,Yes
https://www.charitynavigator.org/ein/112519664,I L Cohen Foundation Inc.,112519664,,,"This organization is not rated, Not rated, Not currently rated",,"8130 CEDAR RD, ELKINS PARK, PA, 19027-2137",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/112536915,Victory Church Inc.,112536915,,,"This organization is not rated, Not rated, Not currently rated",,"1570 CREEKSIDE RD, WHITEHALL, PA, 18052-5602",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/112564191,American Society of Pediatric Hematology/Oncology,112564191,96%,4,,http://aspho.org,"1061 AMERICAN LN 310, SCHAUMBURG, IL, 60173-4973",,"ASPHO is a multidisciplinary organization dedicated to promoting optimal care of children and adolescents with blood disorders and cancer by advancing research, educ ... (More)",1994,No
https://www.charitynavigator.org/ein/112568161,International Hydrofoil Society Inc.,112568161,,,"This organization is not rated, Not rated, Not currently rated",,"110 SAND TRAP LN, LOCUST GROVE, VA, 22508-5423",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/112571578,SEAFARERS OFFICERS AND EMPLOYEES WELFARE FUND,112571578,,,"This organization is not rated, Not rated, Not currently rated",,"5201 CAPITAL GATEWAY DRIVE, CAMP SPRINGS, MD, 20746-0000",301-899-0675,BENEFIT FUND,1981,Yes
https://www.charitynavigator.org/ein/112519666,Ukrainian Orthodox Church of America,112519666,,,"This organization is not rated, Not rated, Not currently rated",,"4701 1ST AVE SE, CEDAR RAPIDS, IA, 52402-3211",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/112605664,LOCAL 276 SEIU WELFARE FUND,112605664,,,"This organization is not rated, Not rated, Not currently rated",,"3215 ROAN ST SW, CONCORD, NC, 28027-8983",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/112615291,Formosan Association for Public Affair Inc.,112615291,97%,4,,http://FAPA.ORG,"552 7TH STREET SE, WASHINGTON, DC, 20003-0000",,1.To educate Americas cherished values to Taiwanese Amercians. 2.To promote people-to people relationship between the U.S. and Taiwan. 3.To Motivate Taiwanese Americ ... (More),1987,No
https://www.charitynavigator.org/ein/112642391,Musical Fund Society Foundation Inc.,112642391,80%,3,,,"PO BOX 22464, PHILADELPHIA, PA, 19110-2464",215-686-5313,TO RECEIVE AND DISBURSE FUNDS FOR THE PUBLIC GOOD IN ALL MATTERS RELATING TO MUSIC.,2012,No
https://www.charitynavigator.org/ein/112649595,Ebenezer Holiness Pentacostal of Prayer,112649595,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 845, MONCKS CORNER, SC, 29461-0845",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/112664878,Andhra Medical College of North America,112664878,35%,0,,,"3042 CARAMEL DR, FLOSSMOOR, IL, 60422-0000",708-957-4302,Educate Medical Professionals and providing technical information,2005,No
https://www.charitynavigator.org/ein/112576689,American Armoured Foundation Inc.,112576689,,,"This organization is not rated, Not rated, Not currently rated",,"466 PRIMITIVE BAPTIST RD W, DRY FORK, VA, 24549-3009",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/112667948,THE SOCIETY OF GAS LIGHTING,112667948,,,"This organization is not rated, Not rated, Not currently rated",,"781 SCIENCE BLVD, GAHANNA, OH, 43230-6921",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/112594683,TRANSPORTATION-COMMUNICATIONS UNION,112594683,,,"This organization is not rated, Not rated, Not currently rated",,"13102 WILDERNESS PARK DR, SPOTSYLVANIA, VA, 22551-8220",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/112677257,The Jesus Saves Ministry Inc.,112677257,,,"This organization is not rated, Not rated, Not currently rated",,"1007 W ARLINGTON BLVD, GREENVILLE, NC, 27834-5619",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/112680737,CROATIAN FRATERNAL UNION OF AMERICA,112680737,,,"This organization is not rated, Not rated, Not currently rated",,"100 DELANEY DR, PITTSBURGH, PA, 15235-5416",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/112655254,Maheshwary Mahasabha of North America Inc.,112655254,,,"This organization is not rated, Not rated, Not currently rated",,"1115 GRAND HAMPTONS DR, HERNDON, VA, 20170-2358",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/112682356,American Pheasant and Waterfowl Society Inc.,112682356,,,"This organization is not rated, Not rated, Not currently rated",,"6220 BULLBEGGAR ROAD, WITHAMS, VA, 23488-0000",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/112698770,AMERICAN SOCIETY OF SAFETY PROFESSIONALS,112698770,,,"This organization is not rated, Not rated, Not currently rated",,"520 N NORTHWEST HWY, PARK RIDGE, IL, 60068-2538",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/112707016,National Coalition of Black Meeting Planners Inc.,112707016,73%,2,,http://NCBMP.COM,"1800 DIAGONAL RD STE 600, ALEXANDRIA, VA, 22314-2840",571-366-1779,DEDICATED TO THE TRAINING NEEDS OF AFRICAN AMERICAN MEETING PLANNERS.,1988,No
https://www.charitynavigator.org/ein/112724905,International Center for Journalists,112724905,100%,4,,http://www.icfj.org,"750 17th Street NW, Suite 300, Washington, DC, 20006",202-737-3700,"ICFJ works at the nexus of journalism and technology, building the expertise and storytelling skills of reporters worldwide. Through our work, journalists are enhanc ... (More)",1985,No
https://www.charitynavigator.org/ein/112725581,National Institute for Electro Medical Information Inc.,112725581,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 43058, NOTTINGHAM, MD, 21236-0058",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/112734849,National MPS Society,112734849,100%,4,,https://mpssociety.org/,"1007 Slater Rd., Suite 220, Durham, NC, 27703",919-806-0101,The National MPS Society exists to find cures for MPS (Mucopolysaccharidoses) and ML (Mucolipidosis). We provide hope and support for affected individuals and their ... (More),1986,No
https://www.charitynavigator.org/ein/112760706,NATIONAL CERTIFICATION COMMISSION FOR ACUPUNCTURE & ORIENTAL,112760706,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.NCCAOM.ORG,"2025 M ST NW STE 800, WASHINGTON, DC, 20036-2422",202-381-1114,"SEE PART III, LINE 1.",1998,Yes
https://www.charitynavigator.org/ein/112761179,North American Sankethi Association Incorporated,112761179,,,"This organization is not rated, Not rated, Not currently rated",,"25010 MINERAL SPRINGS CIR, ALDIE, VA, 20105-5615",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/112763888,Pancretan Association of America,112763888,,,"This organization is not rated, Not rated, Not currently rated",,"608 SAN MORITZ DR, AKRON, OH, 44333-2839",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/112769918,Wachs Great Book Forum Inc.,112769918,,,"This organization is not rated, Not rated, Not currently rated",,"144 LONGVIEW CIR, MEDIA, PA, 19063-2075",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/112779073,"Sjogren's Foundation, Inc",112779073,100%,4,,http://www.sjogrens.org/,"10701 Parkridge Blvd, Suite 170, Reston, VA, 20191",301-530-4420,The Sjögren's Foundation is proud to be the first and only national non-profit health organization leading the charge to conquer Sjögren's. While focused on increasi ... (More),1986,No
https://www.charitynavigator.org/ein/112785286,MONASTERY OF THE HOLY CROSS,112785286,,,"This organization is not rated, Not rated, Not currently rated",,"1302 QUINCY ST NE, WASHINGTON, DC, 20017-2614",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/112788568,LONG ISLAND DART ASSOCIATION INC,112788568,,,"This organization is not rated, Not rated, Not currently rated",,"1361 INMAN RD, DANVILLE, VA, 24541-8035",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/112791835,Paper & Plastics Education Research Foundation Inc.,112791835,,,"This organization is not rated, Not rated, Not currently rated",,"330 N WABASH AVE STE 2000, CHICAGO, IL, 60611-7621",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/112830911,Kollel Zichron Shraga Feiwel,112830911,53%,1,,,"3553 W PETERSON AVE STE 207, CHICAGO, IL, 60659-3217",312-218-0968,To provide student scholarships,1986,No
https://www.charitynavigator.org/ein/112832065,Cross & Dove Ministries Inc.,112832065,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 51, BRISTOLVILLE, OH, 44402-0051",,Mission not available,1987,Yes
