url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/262731574,Daughters of Union Veterans of the Civil War 1861-1865,262731574,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262731374,Daughters of Union Veterans of the Civil War 1861-1865,262731374,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262731642,Daughters of Union Veterans of the Civil War 1861-1865,262731642,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262731506,Daughters of Union Veterans of the Civil War 1861-1865,262731506,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262731998,Daughters of Union Veterans of the Civil War 1861-1865,262731998,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262732739,Daughters of Union Veterans of the Civil War 1861-1865,262732739,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262732311,Daughters of Union Veterans of the Civil War 1861-1865,262732311,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262732513,Daughters of Union Veterans of the Civil War 1861-1865,262732513,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262733003,Daughters of Union Veterans of the Civil War 1861-1865,262733003,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262733227,DAUGHTERS OF UNION VETERANS OF THE CIVIL WAR 1861-1865,262733227,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262732176,Fishers of Men New York Ministries Inc.,262732176,,,"Not currently rated, This organization is not rated, Not rated",,"39 SUNSET DR, SHIRLEY, NY, 11967-1759",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262734822,Senior College at Bridgton,262734822,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 308, BRIDGTON, ME, 04009-0308",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262732781,DAUGHTERS OF UNION VETERANS OF THE CIVIL WAR 1861-1865,262732781,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262736386,Congregation Tiferes Avrohom,262736386,,,"Not currently rated, This organization is not rated, Not rated",,"6 TUSCANY TER, LAKEWOOD, NJ, 08701-2143",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/262732565,Daughters of Union Veterans of the Civil War 1861-1865,262732565,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262736542,Abounding Love Christian Fellowship,262736542,,,"Not currently rated, This organization is not rated, Not rated",,"49 S CLEMENT AVE, RAVENA, NY, 12143-1814",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262736556,SEVENTH DAY BAPTIST CHURCH AT MARLBORO,262736556,,,"Not currently rated, This organization is not rated, Not rated",,"606 ROUTE 49, BRIDGETON, NJ, 08302-9261",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/262736653,Palette Fund Inc.,262736653,,,"Not currently rated, This organization is not rated, Not rated",,"115 BRADFORD ST, PROVINCETOWN, MA, 02657-1430",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262737391,Cara Rince Inc.,262737391,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 70, STRATHAM, NH, 03885-0070",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262736099,Whole Child Foundation for Complimentary Health Inc.,262736099,,,"Not currently rated, This organization is not rated, Not rated",,"3 BRATTON CT, FLORENCE, MA, 01062-1401",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262739194,Gbfb Realty Corporation,262739194,87%,3,,http://WWW.GBFB.ORG,"70 S BAY AVE, BOSTON, MA, 02118-2704",617-427-5200,"THE ORGANIZATION'S PURPOSE IS TO SUPPORT AND OPERATE FOR THE BENEFIT OF GREATER BOSTON FOOD BANK, INC. A 501(C)(3) CORPORATION, WHICH IS ITS SOLE MEMBER.",2008,No
https://www.charitynavigator.org/ein/262736131,New Flexhoops Inc.,262736131,,,"Not currently rated, This organization is not rated, Not rated",,"250 S 6TH AVE, MT VERNON, NY, 10550-3809",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262739331,Atlantic Highlands Community Events Committee,262739331,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 488, ATLANTIC HLDS, NJ, 07716-0488",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262739795,Ministerio Cristiano Getsemani Inc.,262739795,,,"Not currently rated, This organization is not rated, Not rated",,"2 CHAMPLAIN AVE, LAWRENCE, MA, 01841-4318",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262740489,MAINE YOUTH CAMP ASSOCIATION,262740489,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1861, PORTLAND, ME, 04104-1861",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262737088,North Shore Innoventures Inc.,262737088,96%,4,,http://www.nsiv.org,"100 CUMMINGS CTR STE 451C, BEVERLY, MA, 01915-6132",978-867-0600,Operate incubator designed to foster innovation in the life sciences and clean tech.,2009,No
https://www.charitynavigator.org/ein/262738978,Timothy Schenke Light of Hope Award Fund,262738978,,,"Not currently rated, This organization is not rated, Not rated",,"471 BELLA VISTA RD, BRICK, NJ, 08724-4541",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262740699,Iglesia Pentecostal Puerta De Salvacion Inc.,262740699,,,"Not currently rated, This organization is not rated, Not rated",,"229 W MAIN ST # 1, WATERBURY, CT, 06702-1217",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262740849,Olean Local Development Corporation,262740849,100%,4,,https://cityofolean.org/oldc,"101 E STATE STREET, OLEAN, NY, 14760-2776",716-376-5613,"The redevelopment of Bradner Stadium as a multi-sport, multi-recreational event center as well as the development of other community based projects by using a public ... (More)",2021,No
