url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/232504602,Fighting Aids Continously Together,232504602,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1028, ALLENTOWN, PA, 18105-1028",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/232504779,ROTARY INTERNATIONAL,232504779,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 239, LIONVILLE, PA, 19353-0239",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/232504638,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,232504638,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 131, CATAWISSA, PA, 17820-0131",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/232504584,Eastern Amputee Golf Association,232504584,,,"Not currently rated, Not rated, This organization is not rated",,"2015 AMHERST DR, BETHLEHEM, PA, 18015-5606",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/232504646,MANHEIM MASONIC LODGE 587 HALL ASSOCIATION,232504646,,,"Not currently rated, Not rated, This organization is not rated",,"30 S LINDEN ST, MANHEIM, PA, 17545-1646",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/232504881,Stonington Baptist Church,232504881,,,"Not currently rated, Not rated, This organization is not rated",,"2113 HOSTA RD, PAXINOS, PA, 17860-7346",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/232504679,East Ward Elementary Home & School Association,232504679,,,"Not currently rated, Not rated, This organization is not rated",,"435 WASHINGTON AVE, DOWNINGTOWN, PA, 19335-2707",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/232505031,Marple Public Library,232505031,91%,4,,,"SPROUL SPRINGFIELD RDS, BROOMALL, PA, 19008-0000",610-356-1510,TO PROVIDE A WIDE RANGE OF TIMELY MATERIALS AND SERVICES TO ENRICH THE LIVES OF THE MARPLE COMMUNITY.,1989,No
https://www.charitynavigator.org/ein/232505118,Reba F Barnes Charitable Trust,232505118,,,"Not currently rated, Not rated, This organization is not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/232505354,The East Goshen Elementary School Home and School Association,232505354,,,"Not currently rated, Not rated, This organization is not rated",,"800 N CHESTER RD, WEST CHESTER, PA, 19380-6012",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/232505358,Ekvmen Chorale,232505358,,,"Not currently rated, Not rated, This organization is not rated",,"930 CONSTITUTION AVE, JESSUP, PA, 18434-1309",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/232505443,KNIGHTS OF COLUMBUS,232505443,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 54, ATGLEN, PA, 19310-0054",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/232506027,Schoch Foundation,232506027,,,"Not currently rated, Not rated, This organization is not rated",,"1500 MARKET ST STE 3500E, PHILADELPHIA, PA, 19102-2101",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/232506040,TOPS CLUB INC,232506040,,,"Not currently rated, Not rated, This organization is not rated",,"80741 JONES RD, SLATINGTON, PA, 18080-0000",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/232506071,FRANKLIN MILLS ADVISORY COUNCIL,232506071,,,"Not currently rated, Not rated, This organization is not rated",,"11821 BRANDON RD, PHILADELPHIA, PA, 19154-2524",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/232506173,Easton Police Athletic League,232506173,,,"Not currently rated, Not rated, This organization is not rated",,"48 N 4TH ST, EASTON, PA, 18042-3528",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/232506236,Biglerville Hose & Truck Co,232506236,80%,3,,,"PO BOX 391, BIGLERVILLE, PA, 17307-0391",717-677-7532,FIRE PROTECTION AND ANBULANCE SERVICES FOR BIGLERVILLE AND SURROUNDING COMMUNITIES,2013,No
https://www.charitynavigator.org/ein/232506257,Sanatoga Ridge Community Inc.,232506257,54%,1,,http://WWW.SANATOGARIDGE.COM,"2461 EAST HIGH STREET, POTTSTOWN, PA, 19464-3189",610-326-6282,"DEVELOP, OPERATE AND PROVIDE A MODERATE INCOME RETIREMENT COMMUNITY IN THE POTTSTOWN, PENNSYLVANIA AREA.",1990,No
https://www.charitynavigator.org/ein/232506745,Wax Family Fund,232506745,97%,4,,http://WWW.JEWISHLEHIGHVALLEY.ORG,"702 N 22ND ST, ALLENTOWN, PA, 18104-3904",610-821-8946,"TO RAISE FUNDS FOR CHARITABLE, EDUCATIONAL, AND RELIGIOUS PURPOSES.",1991,No
https://www.charitynavigator.org/ein/232507211,TRINITY CHRISTIAN REFORMED CHURCH,232507211,,,"Not currently rated, Not rated, This organization is not rated",,"328 S CEDAR LN, UPPER DARBY, PA, 19082-2734",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/232507348,Bryn Mawr Rehabilitation Foundation,232507348,76%,3,,http://www.mainlinehealth.org,"414 PAOLI PIKE, MALVERN, PA, 19355-3311",484-596-5420,"PROVIDES FUNDRAISING AND DEVELOPMENT ACTIVITIES TO SUPPORT MAIN LINE HOSPITALS, INC. - BRYN MAWR REHABILITATION HOSPITAL.",2018,No
https://www.charitynavigator.org/ein/232507761,Lititz Youth Soccer Club Inc.,232507761,76%,3,,http://WWW.LYSC.ORG,"PO BOX 163, LITITZ, PA, 17543-0163",717-625-1025,PROVIDES SOCCER TRAINING AND RECREATION TO LOCAL AREA YOUTH.,1998,No
https://www.charitynavigator.org/ein/232508106,Woodland String Band,232508106,76%,3,,http://WOODLANDSTRINGBAND.ORG,"2041 S 3RD ST # 45, PHILADELPHIA, PA, 19148-2621",215-704-2306,"THE BAND IS COMMITTED TO PROMOTE AND RESERVE THE CENTURY OLD ART OF PHILADELPHIA MUMMERY, INCLUDING THE RENDERING OF CHARITABLE, EDUCATIONAL AND BENEVOLENT SERVICES ... (More)",2015,No
https://www.charitynavigator.org/ein/232508111,BETH EMANUEL,232508111,,,"Not currently rated, Not rated, This organization is not rated",,"10150 BUSTLETON AVE, PHILADELPHIA, PA, 19116-3704",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/232508223,Lawyers Concerned for Lawyers of Pennsylvania,232508223,96%,4,,http://WWW.LCLPA.ORG,"55 CENTRAL BLVD, CAMP HILL, PA, 17011-4212",800-335-2572,"ASSIST THE PENNSYLVANIA LAWYER, JUDGE, OR LAW STUDENT IMPAIRED BY SUBSTANCE USE DISORDERS OR MENTAL HEALTH DISORDERS TO REGAIN HIS OR HER HEALTH AND TO RESTORE HIM O ... (More)",1989,No
https://www.charitynavigator.org/ein/232508226,Penn Valley Christian Retreat,232508226,,,"Not currently rated, Not rated, This organization is not rated",,"7980 FERGUSON VALLEY RD, MCVEYTOWN, PA, 17051-7560",717-899-5000,"Our purpose is the furtherance of Christ's kingdom, in a retreat setting, where specific needs are ministered to, through Bible teaching, discipleship and encouragem ... (More)",2023,Yes
https://www.charitynavigator.org/ein/232508390,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF PENNSYLVANIA,232508390,,,"Not currently rated, Not rated, This organization is not rated",,"1917 GOODWIN ST, TOBYHANNA, PA, 18466-7755",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/232508658,Stratton Foundation,232508658,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 100, BLUE BELL, PA, 19422-0100",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/232508749,St. Thomas Evangelical Church of India Inc.,232508749,,,"Not currently rated, Not rated, This organization is not rated",,"785 W STREET RD, WARMINSTER, PA, 18974-3101",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/232510182,Bridge of the Penn-York Valley Churches,232510182,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 202, SAYRE, PA, 18840-0000",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/232510228,Pennsylvania Regional Ballet,232510228,97%,4,,http://WWW.PRBALLET.ORG,"211 N ENOLA DR, ENOLA, PA, 17025-2215",717-732-2172,THE PURPOSE OF THE ORGANIZATION IS TO PROMOTE AND FOSTER DANCE IN THE CENTRAL PENNSYLVANIA REGION BY PROVIDING PROFESSIONAL INSTRUCTION IN CLASSICAL BALLET THEREBY P ... (More),1990,No
https://www.charitynavigator.org/ein/232510261,PENNSVIVANIA ACADEMY OF NUTRITION AND DIETETICS,232510261,,,"Not currently rated, Not rated, This organization is not rated",,"461 COCHRAN ROAD - BOX 246, PITTSBURGH, PA, 15228-1253",412-343-2235,"The mission is to provide education about the latest developments in the field, to explore innovative ideas and to obtain licensing",1988,Yes
https://www.charitynavigator.org/ein/232510392,St. Marys Fransican Shelter for Homeless Families,232510392,97%,4,,http://STMARYSFS.ORG,"209 EMMETT ST, PHOENIXVILLE, PA, 19460-3124",610-933-3097,"GUIDED BY THE GOSPEL AND THE SPIRIT OF FRANCIS AND CLARE OF ASSISI, TO PROVIDE TEMPORARY REFUGE FOR FAMILIES WHILE THEY INVESTIGATE SUITABLE AND AFFORDABLE HOUSING A ... (More)",2014,No
https://www.charitynavigator.org/ein/232510418,Boyertown Area YMCA,232510418,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.BOYERTOWNYMCA.ORG,"301 W SPRING ST, BOYERTOWN, PA, 19512-1027",610-369-9622,SEE SCHEDULE O,1989,Yes
