url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/331475050,CAROLINA FIREBIRDS,331475050,,,"This organization is not rated, Not currently rated, Not rated",,"4233 GLENFORD DR, WINSTON SALEM, NC, 27107-4521",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331474703,GREAT ROADS,331474703,,,"This organization is not rated, Not currently rated, Not rated",,"105 ADAMS AVE, ALEXANDRIA, VA, 22301-2107",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331475128,DIGITAL HORIZONS FOUNDATION,331475128,,,"This organization is not rated, Not currently rated, Not rated",,"1717 N ST NW STE 1, WASHINGTON, DC, 20036-2827",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331474486,GREAT CHICAGO XINHUI ASSOCIATION,331474486,,,"This organization is not rated, Not currently rated, Not rated",,"3227 S ARCHER AVE APT 1W, CHICAGO, IL, 60608-6279",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331477302,BRANCH GIVING TREE,331477302,,,"This organization is not rated, Not currently rated, Not rated",,"4740 CLEARWATER LN, NAPERVILLE, IL, 60564-5388",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331474245,DIVORCE HEALING OUTREACH AWARENESS,331474245,,,"This organization is not rated, Not currently rated, Not rated",,"127 CUSTER AVE, EVANSTON, IL, 60202-3903",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331477247,SAGE HEALTH CENTER PC,331477247,,,"This organization is not rated, Not currently rated, Not rated",,"1440 DUCKWOOD DRIVE SUITE 100, EAGAN, MN, 55122-1451",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331476463,BLUES CAPITAL FOUNDATION LTD,331476463,,,"This organization is not rated, Not currently rated, Not rated",,"6337 S DREXEL AVE, CHICAGO, IL, 60637-3501",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331476991,MENTAL HEALTH WITHOUT BORDERS,331476991,,,"This organization is not rated, Not currently rated, Not rated",,"196 ARNOLD PALMER DR, ADVANCE, NC, 27006-7310",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331479582,NANCY LOU SCENIC R&R INC,331479582,,,"This organization is not rated, Not currently rated, Not rated",,"20643 SHADYSIDE WAY UNIT A, GERMANTOWN, MD, 20874-2834",,Mission not available,2024,Yes
