url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203602142,NATIONAL CHURCH RESIDENCES AT HOME HOSPICE CENTRAL OHIO,203602142,81%,3,,http://WWW.NATIONALCHURCHRESIDENCES.ORG,"2245 N BANK DR, COLUMBUS, OH, 43220-5422",614-451-2151,"ORIGINATING FROM A CHRISTIAN COMMITMENT OF SERVICE, OUR MISSION IS TO PROVIDE HIGH QUALITY CARE, SERVICES AND RESIDENTIAL COMMUNITIES FOR ALL SENIORS.",1962,No
https://www.charitynavigator.org/ein/203604163,Verhagen Foundation,203604163,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 31934, CHARLESTON, SC, 29417-1934",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203602282,NATIONAL CHURCH RESIDENCES,203602282,66%,2,,http://WWW.NATIONALCHURCHRESIDENCES.ORG,"2245 N BANK DR, COLUMBUS, OH, 43220-5422",614-451-2151,"ORIGINATING FROM A CHRISTIAN COMMITMENT OF SERVICE, OUR MISSION IS TO PROVIDE HIGH QUALITY CARE, SERVICES AND RESIDENTIAL COMMUNITIES FOR ALL SENIORS.",1962,No
https://www.charitynavigator.org/ein/203602290,Project Compassion,203602290,81%,3,,https://projectcompassionnfp.org/,"6609 W MAIN ST, BELLEVILLE, IL, 62223-3025",618-671-8079,To enhance the lives of lowincome and homeless individuals in the community through education compassion and empowerment,2007,No
https://www.charitynavigator.org/ein/203604782,Rock Around the Block Inc.,203604782,,,"Not currently rated, Not rated, This organization is not rated",,"303 E COURT ST, JANESVILLE, WI, 53545-4008",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203602670,KENTUCKY COLLABORATIVE FAMILY NETWORK INC,203602670,,,"Not currently rated, Not rated, This organization is not rated",,"401 W MAIN ST STE 1400, LOUISVILLE, KY, 40202-2926",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/203603244,Biblical Business Fellowship Inc.,203603244,,,"Not currently rated, Not rated, This organization is not rated",,"2112 CANDELAR DR, HIGH POINT, NC, 27265-1475",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/203603725,Red Storm Athletics Incorporated,203603725,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2062, W LAFAYETTE, IN, 47996-2062",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/203605997,National Restoration to Military Families Nr2milfam Team,203605997,,,"Not currently rated, Not rated, This organization is not rated",,"2415 AURELIUS UNIT B, HOLT, MI, 48842-4703",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203604576,Hospital Hospitality House of Winston-Salem,203604576,96%,4,,http://WWW.FAMILYHOUSEWS.ORG,"1970 BALDWIN LN, WINSTON SALEM, NC, 27103-5845",336-793-2822,THE SECU FAMILY HOUSE ON THE RICHARD J. REYNOLDS III & MARIE M. REYNOLDS CAMPUS PROVIDES AFFORDABLE LODGING AND SUPPORTIVE CARE TO ADULT PATIENTS AND THEIR FAMILIES ... (More),2005,No
https://www.charitynavigator.org/ein/203606884,Labrae Football Boosters,203606884,,,"Not currently rated, Not rated, This organization is not rated",,"1001 N LEAVITT RD, LEAVITTSBURG, OH, 44430-9644",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/203605690,MODERN WOODMEN OF AMERICA,203605690,,,"Not currently rated, Not rated, This organization is not rated",,"1701 1ST AVE, ROCK ISLAND, IL, 61201-8724",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/203606470,Conrad Weiser Lacrosse Club,203606470,,,"Not currently rated, Not rated, This organization is not rated",,"425 W HIGH ST, WOMELSDORF, PA, 19567-1413",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203608339,Marlboro Volunteers Inc.,203608339,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 48, MAXIMO, OH, 44650-0048",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/203606812,Nlhs Band Boosters Inc.,203606812,,,"Not currently rated, Not rated, This organization is not rated",,"1300 E DANIEL BOONE PKY, LONDON, KY, 40741-2712",,PUBLIC SCHOOL ACTIVITY,2014,Yes
https://www.charitynavigator.org/ein/203610338,Campbell County Red Devils Athletic Club Inc.,203610338,,,"Not currently rated, Not rated, This organization is not rated",,"3 TRAILRIDGE LN, WILDER, KY, 41076-2411",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203607784,Caroline Calouche & Co,203607784,58%,1,,http://www.carolinecalouche.org,"10515 HAWICK CT, CHARLOTTE, NC, 28278-8023",704-804-2731,Inspiring people of diverse backgrounds to explore beyond their boundaries through dance and circus arts.,2006,No
https://www.charitynavigator.org/ein/203608320,Mamie Clyde Rodgers Foundation,203608320,,,"Not currently rated, Not rated, This organization is not rated",,"14493 US HIGHWAY 64, WILLIAMSTON, NC, 27892-8819",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203610604,Jaguar Parent Group,203610604,,,"Not currently rated, Not rated, This organization is not rated",,"1403 N HOLDEN ST, PRT WASHINGTN, WI, 53074-1243",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/203609460,Ashland Street Parties Inc.,203609460,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 787, ASHLAND, VA, 23005-0787",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203607934,Chabad of Naperville Inc.,203607934,,,"Not currently rated, Not rated, This organization is not rated",,"651 AMERSALE DR, NAPERVILLE, IL, 60563-3654",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203610677,Zafirovski Family Foundation,203610677,,,"Not currently rated, Not rated, This organization is not rated",,"CO PASQUESI SHEPPARD 585 BANK LAN, LAKE FOREST, IL, 60045-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203610984,UNITED STATES BOWLING CONGRESS INC,203610984,,,"Not currently rated, Not rated, This organization is not rated",,"12145 N EVERETT DR, ALEXANDRIA, IN, 46001-9082",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/203610947,Capital Area Woodturners Inc.,203610947,,,"Not currently rated, Not rated, This organization is not rated",,"6801 MONTOUR DR, FALLS CHURCH, VA, 22043-1745",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/203611669,Washington Area Cto Roundtable Inc.,203611669,,,"Not currently rated, Not rated, This organization is not rated",,"7017 WHITTIER BLVD, BETHESDA, MD, 20817-6169",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203611420,Iowa Youth Athletic Foundation,203611420,58%,1,,http://WWW.ALLIOWAATTACK.COM,"4611 MORTENSEN RD STE 106, AMES, IA, 50014-6228",515-232-2128,RUNNING YOUTH BASKETBALL PROGRAMS.,2006,No
https://www.charitynavigator.org/ein/203611706,MONROE COUNTY BAR ASSOCIATION,203611706,,,"Not currently rated, Not rated, This organization is not rated",,"120 W 7TH ST STE 306, BLOOMINGTON, IN, 47404-3868",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203612006,Empowering Disciples Church,203612006,,,"Not currently rated, Not rated, This organization is not rated",,"18250 CHURCH ST, ROSEVILLE, MI, 48066-5803",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203612038,Bucks County Center for Independent Living,203612038,68%,2,,http://WWW.BUCKSCIL.ORG,"164 LINCOLN HWY STE 101, FAIRLESS HLS, PA, 19030-1000",215-781-5070,"THE ORGANIZATION'S MISSION IS TO ENSURE THAT ALL INDIVIDUALS RESIDING IN BUCKS COUNTY, PA, REGARDLESS OF DISABILITY, ARE PROVIDED WITH THE TOOLS TO ACHIEVE AN ATTAIN ... (More)",2006,No
https://www.charitynavigator.org/ein/203613042,Friends of the Lester Public Library,203613042,,,"Not currently rated, Not rated, This organization is not rated",,"1157 ROME CENTER DR, NEKOOSA, WI, 54457-8700",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203612380,Dubois Community Foundation,203612380,80%,3,,,"301 MINER ST, DU BOIS, NE, 68345-8900",402-859-4595,COMMUNITY BETTERMENT,2006,No
https://www.charitynavigator.org/ein/203613105,Gregg W and Denise E Steinhafel Family Foundation,203613105,,,"Not currently rated, Not rated, This organization is not rated",,"2265 N SHORE DR, WAYZATA, MN, 55391-9347",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203613914,UNITED STATES BOWLING CONGRESS INC,203613914,,,"Not currently rated, Not rated, This organization is not rated",,"122 N CEDAR ST, CANTON, SD, 57013-1636",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/203613718,Woodside Home & School Association,203613718,,,"Not currently rated, Not rated, This organization is not rated",,"W236N7465 WOODSIDE ROAD, SUSSEX, WI, 53089-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/203613990,Naperville Steperette Guard and Parent Organization,203613990,,,"Not currently rated, Not rated, This organization is not rated",,"3660 N LAKE SHORE DR APT 2502, CHICAGO, IL, 60613-5312",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203614837,IGLESIA PENTACOSTAL LUZ DEL MUNDOINC - PONTIAC,203614837,,,"Not currently rated, Not rated, This organization is not rated",,"214 W WALTON BLVD, PONTIAC, MI, 48340-1166",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/203615393,Jeanettes House of Hope,203615393,,,"Not currently rated, Not rated, This organization is not rated",,"5420 DOVETREE BLVD APT 22, MORAINE, OH, 45439-2180",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/203616044,Chang Family Foundation,203616044,,,"Not currently rated, Not rated, This organization is not rated",,"20 STANWIX ST STE 650, PITTSBURGH, PA, 15222-4803",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203614137,NATIONAL FEDERATION OF MUSIC CLUBS,203614137,,,"Not currently rated, Not rated, This organization is not rated",,"1801 TERRACE DR, MINOT, ND, 58703-1134",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/203615052,UNITED STATES BOWLING CONGRESS INC,203615052,,,"Not currently rated, Not rated, This organization is not rated",,"N3628 630TH ST, MENOMONIE, WI, 54751-6568",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/203616348,Loveland Learning Garden,203616348,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 264, LOVELAND, OH, 45140-0264",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203615349,Superior Health Foundation,203615349,86%,3,,http://WWW.SUPERIORHEALTHFOUNDATION.ORG,"121 NORTH FRONT STREET, MARQUETTE, MI, 49855-4300",906-225-4763,"To assist with unmet healthcare needs, with health education, and with programs and research on preventing illness and promoting health.",2018,No
https://www.charitynavigator.org/ein/203616835,Cardinal Athletic Foundation Inc.,203616835,,,"Not currently rated, Not rated, This organization is not rated",http://CARDINALATHLETICFOUNDATION.ORG,"855 HEMLOCK ST E, ANNANDALE, MN, 55302-1167",612-581-3558,THE FOUNDATION IS ORGANIZED EXCLUSIVELY AND SHALL BE OPERATED FOR THE CHARITABLE PURPOSE OF PROMOTING AND IMPROVING THE GENERAL WELFARE AND CONDITION OF ALL RESIDENT ... (More),2006,Yes
https://www.charitynavigator.org/ein/203617991,Grand Rapids Higher Education Network,203617991,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 6131, GRAND RAPIDS, MI, 49516-6131",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203618003,UNITED STATES BOWLING CONGRESS INC,203618003,,,"Not currently rated, Not rated, This organization is not rated",,"2406 OAK AVE, SLAYTON, MN, 56172-1120",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/203618117,Brotherhood Mutual Foundation Inc.,203618117,,,"Not currently rated, Not rated, This organization is not rated",,"6400 BROTHERHOOD WAY, FORT WAYNE, IN, 46825-4235",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203619178,June and Cecil McDole Charitable Fund,203619178,,,"Not currently rated, Not rated, This organization is not rated",,"40900 WOODWARD AVE STE 340, BLOOMFLD HLS, MI, 48304-5121",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203618676,Rossford Firefighters Association,203618676,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 56, ROSSFORD, OH, 43460-0056",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203619670,West African Development Ministries,203619670,,,"Not currently rated, Not rated, This organization is not rated",,"1866 ADELE ST, MAPLEWOOD, MN, 55109-4202",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203619639,DELAWARE CAPTIVE INSURANCE ASSOCIATION INC,203619639,,,"Not currently rated, Not rated, This organization is not rated",,"4023 KENNETT PIKE BOX 801, WILMINGTON, DE, 19807-2018",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203620616,Harrison County Cemetery Restoration Team,203620616,,,"Not currently rated, Not rated, This organization is not rated",,"5855 HIGHWAY 135 NE, NEW SALISBURY, IN, 47161-8126",,Mission not available,2006,Yes
