url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237332775,Rudy Hernandez Evangelism Incorporated,237332775,,,"Not rated, This organization is not rated, Not currently rated",,"3005 SILVER SPRINGS LN, RICHARDSON, TX, 75082-3445",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237332779,Gates of the Mountain Foundation,237332779,,,"Not rated, This organization is not rated, Not currently rated",,"2234 GOLD RUSH AVE, HELENA, MT, 59601-5818",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237332782,Lane County Historical Society,237332782,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 821, DIGHTON, KS, 67839-0821",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237332778,University of Oregon Bookstore Inc.,237332778,96%,4,,http://WWW.UODUCKSTORE.COM,"PO BOX 3176, EUGENE, OR, 97403-0176",541-255-0700,"TO SUPPORT THE ACADEMIC MISSION OF THE UNIVERSITY OF OREGON AND PROVIDE BENEFITS TO THE STUDENTS, FACULTY, STAFF AND ALUMNI.",1973,No
https://www.charitynavigator.org/ein/237332788,Lighthouse of Prayer,237332788,,,"Not rated, This organization is not rated, Not currently rated",,"RR 6, MCALESTER, OK, 74501-9806",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237332783,Swiss Mennonite Cultural & Historical Association,237332783,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 93, MOUNDRIDGE, KS, 67107-0093",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237332794,CHARISMA CHARTER CHAPTER OF THE AMERICAN BUSINESS WOMENS ASSOCIATI,237332794,,,"Not rated, This organization is not rated, Not currently rated",,"2030 QUAIL RUN RD, WYLIE, TX, 75098-0000",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237332792,THE ARKANSAS WATER WORKS AND POLLUTION CONTROL ASSOCIATION INC,237332792,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1958, LITTLE ROCK, AR, 72203-1958",501-904-5228,"FURTHERING THE DISSEMINATION OF INFORMATION, EXPERIMENTATION AND RESEARCH FOR UTILITIES IN ARKANSAS PROVIDING WATER AND POLLUTION CONTROL SERVICES TO THE PUBLIC.",1974,Yes
https://www.charitynavigator.org/ein/237332793,Little Rock Musical Coterie Inc.,237332793,,,"Not rated, This organization is not rated, Not currently rated",,"46 CHIMNEY SWEEP LN, LITTLE ROCK, AR, 72212-2083",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237332849,WYOMING INSURANCE GUARANTY ASSOCIATION,237332849,,,"Not rated, This organization is not rated, Not currently rated",http://www.wyiga.org,"1873 S BELLAIRE ST STE 920, DENVER, CO, 80222-4386",303-759-5066,To efficiently pay covered claims of policyholders and claimants of insolvent property and casualty insurers according to Wyoming's guaranty act in cooperation with ... (More),1974,Yes
https://www.charitynavigator.org/ein/237332834,Oregon Recreation and Park Association Inc.,237332834,85%,3,,http://WWW.ORPA.ORG,"PO BOX 202, LAKE OSWEGO, OR, 97034-0025",503-534-5673,"TO SUPPORT THE RECREATION AND PARK PROFESSION IN OREGON THROUGH LEADERSHIP, EDUCATION, ADVOCACY AND MEMBER SERVICES.",1990,No
https://www.charitynavigator.org/ein/237332854,Gold Coast Church of God,237332854,,,"Not rated, This organization is not rated, Not currently rated",,"330 OAHU ST, MORRO BAY, CA, 93442-2920",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237332836,OLYMPIA EDUCATION ASSOCIATION,237332836,,,"Not rated, This organization is not rated, Not currently rated",,"1619 STATE AVE NE, OLYMPIA, WA, 98506-4554",360-525-5525,TO PROMOTE THE CAUSE OF PUBLIC EDUCATION ON BEHALF OF ITS MEMBERS.,1974,Yes
https://www.charitynavigator.org/ein/237332837,FIFE EDUCATION ASSOCIATION,237332837,,,"Not rated, This organization is not rated, Not currently rated",,"201 43RD AVE SE, PUYALLUP, WA, 98374-2183",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/237332939,ROTARY INTERNATIONAL,237332939,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.JUNEAU.COM/ROTARY/GLACIER,"PO BOX 34418, JUNEAU, AK, 99803-4418",907-789-3178,"THE JUNEAU GLACIER VALLEY ROTARY CLUB IS ONE OF FOUR ROTARY CLUBS IN JUNEAU, ALASKA. THE CLUB, WITH APPROXIMATELY 50 MEMBERS, HAS ESTABLISHED ITSELF AS A FUN-LOVING ... (More)",1942,Yes
https://www.charitynavigator.org/ein/237332855,Greater San Diego Science and Engineering Fair Inc.,237332855,97%,4,,http://GSDSEF.ORG,"PO BOX 15547, SAN DIEGO, CA, 92175-5547",,TO RECOGNIZE AND AWARD GRADE 7-12 STUDENTS WORKING IN SCIENCE IN SAN DIEGO AND IMPERIAL CALIFORNIA COUNTIES IN 78 PUBLIC AND PRIVATE SCHOOLS,1974,No
https://www.charitynavigator.org/ein/237332916,YOUTH FOR CHRIST USA INC,237332916,96%,4,,http://WWW.NCYFC.ORG,"PO BOX 909, GREELEY, CO, 80632-0909",970-353-1231,PROVIDE CHRISTIAN COUNSELING TO YOUTH.,1954,No
https://www.charitynavigator.org/ein/237332958,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,237332958,,,"Not rated, This organization is not rated, Not currently rated",,"808 UNIVERSITY AVE, SACRAMENTO, CA, 95825-6723",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/237332961,DELTA SIGMA THETA SORORITY INC,237332961,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 371752, EL PASO, TX, 79937-1752",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/237332963,SHRINERS INTERNATIONAL,237332963,,,"Not rated, This organization is not rated, Not currently rated",,"400 PONCE DE LEON AVE NE, ATLANTA, GA, 30308-2015",,Mission not available,1940,Yes
