url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/310919727,FULL ARMOR OF GOD BAPTIST CHURCH,310919727,,,"Not currently rated, This organization is not rated, Not rated",,"14454 E BROAD ST, REYNOLDSBURG, OH, 43068-9685",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/310919471,MESSIAH LUTHERAN CHURCH,310919471,,,"Not currently rated, This organization is not rated, Not rated",,"10416 BOSSI LN, CINCINNATI, OH, 45218-1508",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/310919779,Reynoldsburg-Truro Historical Society,310919779,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 144, REYNOLDSBURG, OH, 43068-0144",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/310919442,INDIANA COLLECTORS ASSOCIATION INCORPORATED,310919442,,,"Not currently rated, This organization is not rated, Not rated",,"5703 NATIONAL RD E, RICHMOND, IN, 47374-2619",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310919636,NEWCOMERS CLUB OF LOUISVILLE KENTUCKY INC,310919636,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 43854, LOUISVILLE, KY, 40253-0854",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/310919635,Personal Counseling Services Inc.,310919635,96%,4,,http://WWW.PCS-COUNSELING.ORG,"1205 APPLEGATE LN, CLARKSVILLE, IN, 47129-9608",812-283-8383,"TO PROVIDE MENTAL HEALTH SERVICES TO EVERYONE DESIRING WELLNESS OF BODY, MIND, SPIRIT AND COMMUNITY.",1978,No
https://www.charitynavigator.org/ein/310919692,AMERICAN LEGION,310919692,,,"Not currently rated, This organization is not rated, Not rated",,"1000 ST RT 35 WEST, EATON, OH, 45320-8641",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/310919730,RALEIGH COUNTY MEDICAL SOCIETY INC,310919730,,,"Not currently rated, This organization is not rated, Not rated",,"110 SUNSET DRIVE - STE C, BECKEY, WV, 25801-2800",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/310920150,Labourers With Christ,310920150,,,"Not currently rated, This organization is not rated, Not rated",,"155 BETHEL WOODS DR, WAVERLY, WV, 26184-3328",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920129,Winchester Art Guild Inc.,310920129,,,"Not currently rated, This organization is not rated, Not rated",,"255 STONECREST RD, WINCHESTER, KY, 40391-8319",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920073,Macedonia Baptist Church,310920073,,,"Not currently rated, This organization is not rated, Not rated",,"492 OAKWOOD AVE, COLUMBUS, OH, 43205-1936",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/310919638,La Porte Aero Club Inc.,310919638,33%,0,,,"2366 N 800 E, ROLLING PR, IN, 46371-9421",219-608-4293,"THE ORGANIZATION'S MISSION IS TO PROMOTE GENERAL AVIATION IN THE LAPORTE, INDIANA AREA.",1978,No
https://www.charitynavigator.org/ein/310919835,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,310919835,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 206, MAYFIELD, KY, 42066-0020",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/310919912,Foundation Ministries Inc.,310919912,,,"Not currently rated, This organization is not rated, Not rated",,"5148 TAYLORSVILLE RD, TAYLORSVILLE, KY, 40071-9738",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920217,Lexington Sister Cites Programs Inc.,310920217,,,"Not currently rated, This organization is not rated, Not rated",,"200 E MAIN ST, LEXINGTON, KY, 40507-1310",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920156,Open Door Fellowship Church,310920156,,,"Not currently rated, This organization is not rated, Not rated",,"1020 HENRY ST, PRINCETON, WV, 24740-2523",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920225,CHURCH BY THE WOODS,310920225,,,"Not currently rated, This organization is not rated, Not rated",,"3755 CORNELL RD, CINCINNATI, OH, 45241-2637",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/310920229,Kokomo Christian Fellowship Inc.,310920229,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 299, KOKOMO, IN, 46903-0299",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920281,IZAAK WALTON LEAGUE OF AMERICA INC,310920281,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 376, HOBART, IN, 46342-0376",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/310920219,Jehovahs Witnesses of Columbus Ohio,310920219,,,"Not currently rated, This organization is not rated, Not rated",,"2572 FERRIS PARK DR N, COLUMBUS, OH, 43224-2547",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920333,United Ministries in Higher Education Terre Haute Area,310920333,,,"Not currently rated, This organization is not rated, Not rated",http://www.thunitedcampusministries.org,"321 N 7TH ST, TERRE HAUTE, IN, 47807-3001",812-232-0186,"To provide space and support in Terre Haute, IN, founded on Christian principles, to students and the community, for a faith journey in a multi-faith world.",1972,Yes
https://www.charitynavigator.org/ein/310920577,Friends Health Care Association,310920577,93%,4,,http://WWW.FRIENDSHEALTHCARE.ORG,"150 E HERMAN ST, YELLOW SPGS, OH, 45387-1601",937-767-7363,FHCA OPERATES A CONTINUING CARE RETIREMENT COMMUNITY SERVING THE YELLOW SPRINGS COMMUNITY.,1977,No
https://www.charitynavigator.org/ein/310920348,UNITED STEELWORKERS,310920348,,,"Not currently rated, This organization is not rated, Not rated",,"115 POTOMAC AVE, PETERSBURG, WV, 26847-1735",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/310920479,Shelterhouse Volunteer Group,310920479,94%,4,,,"411 GEST STREET, CINCINNATI, OH, 45203-1730",513-721-0643,"Provide Shelter, Medical Aid, Necessities and Case Management Services to the Homeless.",1978,No
https://www.charitynavigator.org/ein/310920575,Indiana Retired Teachers Association Foundation Inc.,310920575,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.RETIREDTEACHERS.ORG/FOUNDATION,"2629 WATERFRONT PKWY EAST DR 105, INDIANAPOLIS, IN, 46214-2077",317-637-7481,"AS A PARTNER OF THE INDIANA RETIRED TEACHERS ASSOCIATION (""IRTA""), OUR FOUNDATION PROMOTES THE WELFARE OF RETIRED TEACHERS, SUPPORTS THOSE WHO ARE CURRENTLY TEACHING ... (More)",1977,Yes
https://www.charitynavigator.org/ein/310920298,LAMBDA CHI ALPHA HOUSING CORPORATION UNIVERSITY OF LOUISVIL,310920298,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 35562, LOUISVILLE, KY, 40232-5562",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/310920578,Finneytown Music Parents Association,310920578,,,"Not currently rated, This organization is not rated, Not rated",,"8916 FONTAINEBLEAU TER, CINCINNATI, OH, 45231-4806",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920588,Christian Fellowship of Nashport,310920588,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 33, NASHPORT, OH, 43830-0033",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920767,RIGHT TO LIFE SOCIETY OF CLARK COUNTY OHIO INC,310920767,,,"Not currently rated, This organization is not rated, Not rated",,"616 N LIMESTONE ST STE 1, SPRINGFIELD, OH, 45503-4161",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/310920783,Ohio Crime Prevention Association,310920783,90%,4,,http://WWW.OCPA-OH.ORG,"19 NOTRE DAME AVE, DAYTON, OH, 45404-1923",740-280-6272,". WORKING WITH PUBLIC & PRIVATE SECTOR CRIME PREVENTION PARTNERS TO DEVELOP & ADVANCE EDUCATIONAL OPPORTUNITIES, RESOURCES AND",2008,No
https://www.charitynavigator.org/ein/310920806,Grace Bible Church,310920806,,,"Not currently rated, This organization is not rated, Not rated",,"424 GENDER RD, CANAL WNCHSTR, OH, 43110-8064",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/310920941,OHIO TEACHERS OF ENGLISH TO SPEAKERS OF OTHER LANGUAGES OHIO-T,310920941,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.OHIOTESOL.ORG,"PO BOX 834, CANAL WNCHSTR, OH, 43110-0834",330-672-2007,PROVIDES IN-SERVICE EDUCATION TO OHIO TEACHERS OF ENGLISH TO SPEAKERS OF OTHER LANGUAGES,1978,Yes
https://www.charitynavigator.org/ein/310920967,Living Word Outdoor Drama Inc.,310920967,82%,3,,http://WWW.LIVINGWORDDRAMA.ORG,"PO BOX 1481, CAMBRIDGE, OH, 43725-6481",740-439-2761,"TO COMMUNICATE AND OFFER THE GOSPEL OF JESUS CHRIST THROUGH THE PRODUCTINO OF AN OUTDOOR DRAMA AND OTHER WHOLESOME FAMILY PRODUCTIONS, IN CREASE THE EXPERIENCE OF LI ... (More)",1980,No
https://www.charitynavigator.org/ein/310921006,FRENCH CITY BAPTIST CHURCH,310921006,,,"Not currently rated, This organization is not rated, Not rated",,"3554 STATE ROUTE 160, GALLIPOLIS, OH, 45631-9681",,Mission not available,1963,Yes
