url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/380283810,ADCRAFT CLUB OF DETROIT,380283810,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.ADCRAFT.ORG,"2000 BRUSH ST STE 601, DETROIT, MI, 48226-2251",313-872-7850,"TO CONNECT, EDUCATE, INSPIRE AND CELEBRATE THE DETROIT MARKETING COMMUNITY WE SERVE. WE ACCOMPLISH THIS THROUGH EDUCATION, PROFESSIONAL DEVELOPMENT PROGRAMS, DETROIT ... (More)",2019,Yes
https://www.charitynavigator.org/ein/380284520,LENAWEE ECONOMIC DEVELOPMENT CORPORATION,380284520,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.LENAWEENOW.ORG,"5285 W US HIGHWAY 223 STE A, ADRIAN, MI, 49221-8488",,"to stimulate economic development, attract new businesses, grow established businesses and support entrepreneurial endeavors in Lenawee County",1944,Yes
https://www.charitynavigator.org/ein/380285797,SHRINERS INTERNATIONAL,380285797,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.SUPREMECOUNCIL.ORG,"128 W WASHINGTON ST, MARQUETTE, MI, 49855-0000",906-225-1157,FRATERNITY WITH A PHILANTHROPIC MISSION,1940,Yes
https://www.charitynavigator.org/ein/380293225,ALPENA AREA CHAMBER OF COMMERCE,380293225,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.ALPENACHAMBER.COM,"235 W CHISHOLM ST, ALPENA, MI, 49707-2485",989-354-4181,"PROJECTS, PROGRAMS, AND COMMITTEES ALL FUNCTION TO PROMOTE THE INTERESTS OF BUSINESS AND TOURISM IN THE ALPENA AREA.",1942,Yes
https://www.charitynavigator.org/ein/380268995,SIGMA KAPPA SORORITY,380268995,,,"This organization is not rated, Not currently rated, Not rated",,"695 PRO MED LN STE 300, CARMEL, IN, 46032-5331",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/380226764,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,380226764,,,"This organization is not rated, Not currently rated, Not rated",,"7830 SHAVER RD, PORTAGE, MI, 49024-5120",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/380289531,ALGER DELTA CO-OP ELECTRIC ASSOCIATION,380289531,,,"This organization is not rated, Not currently rated, Not rated",http://www.algerdelta.com,"426 N 9TH ST, GLADSTONE, MI, 49837-1120",906-428-4141,Electrical distribution utility providing service to rural areas,1939,Yes
https://www.charitynavigator.org/ein/380293720,ALPHA GAMMA RHO FRATERNITY,380293720,,,"This organization is not rated, Not currently rated, Not rated",,"432 EVERGREEN AVENUE, LANSING, MI, 48832-0000",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/380293670,ALPHA DELTA PHI PENINSULAR CHAPTER,380293670,,,"This organization is not rated, Not currently rated, Not rated",,"222 N CLINTON AVE SUITE 556, ST JOHNS, MI, 48879-2534",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/380293726,ZETA TAU ALPHA FRATERNITY,380293726,,,"This organization is not rated, Not currently rated, Not rated",,"1039 S RANGELINE RD, CARMEL, IN, 46032-2581",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/380293920,ALPHA TAU OMEGA FRATERNITY,380293920,,,"This organization is not rated, Not currently rated, Not rated",,"1415 CAMBRIDGE RD, ANN ARBOR, MI, 48104-3596",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/380293927,SIGMA KAPPA CORPORATION,380293927,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4728, EAST LANSING, MI, 48826-4728",517-332-5355,"PROVIDE SAFE AND AFFORDABLE HOUSING, MEALS & EDUCATIONAL SUPPORT FOR THE MEMBERS OF ALPHA TAU SIGMNA KAPPA SORORITY",1943,Yes
https://www.charitynavigator.org/ein/380293710,ALPHA GAMMA DELTA FRATERNITY,380293710,,,"This organization is not rated, Not currently rated, Not rated",http://MICHIGAN.ALPHAGAMMADELTA.COM,"1322 HILL ST, ANN ARBOR, MI, 48104-3195",734-716-6234,LOCAL CHAPTER OF NATIONAL COLLEGIATE SOCIAL FRATERNITY.,1941,Yes
https://www.charitynavigator.org/ein/380296490,American Concrete Institute,380296490,96%,4,,http://WWW.CONCRETE.ORG,"38800 COUNTRY CLUB DRIVE, FARMINGTON HILLS, MI, 48331-3439",248-848-3778,"ACI DEVELOPS, DISSEMINATES, AND ADVANCES THE ADOPTION OF ITS CONSENSUS-BASED KNOWLEDGE OF CONCRETE AND ITS USERS.",1956,No
