url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/020269550,Vaughan Community Service Inc.,020269550,90%,4,,,"PO BOX 401, NORTH CONWAY, NH, 03860-0401",603-356-2324,"THE EXEMPT PURPOSE OF VAUGHAN COMMUNITY SERVICE, INC. IS TO PROMOTE HEALTH IN THE INDIVIDUAL, THE FAMILY AND THE COMMUNITY AS WELL AS TO PROVIDE CHILD CARE FOR CHILD ... (More)",1968,No
https://www.charitynavigator.org/ein/020269741,ENERGY MARKETERS ASSOCIATION OF NEW HAMPSHIRE,020269741,,,"This organization is not rated, Not currently rated, Not rated",http://ENERGYMARKETERSASSOCIATIONNH.COM,"PO BOX 3898, CONCORD, NH, 03302-3898",603-415-8330,A WELL-INFORMED MEMBERSHIP PROVIDING QUALITY HEATING SERVICE AND PRODUCTS TO NEW HAMPSHIRE CONSUMERS.,1964,Yes
https://www.charitynavigator.org/ein/020269753,NEW HAMPSHIRE RETAIL ASSOCIATION,020269753,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.RETAILNH.COM,"72 N MAIN ST STE 206, CONCORD, NH, 03301-4983",603-225-9748,"NEW HAMPSHIRE RETAIL ASSOCIATION'S MISSION IS TO ADVOCATE FOR, PROMOTE AND SUPPORT NEW HAMPSHIRE RETAILERS.",1967,Yes
https://www.charitynavigator.org/ein/020270074,Tamworth Pre-School Inc.,020270074,83%,3,,http://WWW.BEARCAMPVALLEYSCHOOL.COM,"27 DURRELL RD, TAMWORTH, NH, 03886-4318",603-323-8300,"TO PROVIDE A SAFE, NURTURING AND STIMULATING ENVIRONMENT FOR CHILDREN. TO SEEK A BALANCE IN ADDRESSING EACH CHILD AS A UNIQUE SOCIAL, EMOTIONAL, INTELLECTUAL, AND PH ... (More)",1968,No
https://www.charitynavigator.org/ein/020270242,Windham Cooperative Kindergarten Inc.,020270242,94%,4,,,"PO BOX 250, WINDHAM, NH, 03087-0250",603-893-3069,Education-Nursery to Kindergarten-to provide a warm and nurturing environment that fosters the development of the whole child with programming that promotes emotiona ... (More),1986,No
https://www.charitynavigator.org/ein/020270294,Ralph Waldo Emerson School for Preschoolers Inc.,020270294,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.EMERSONSCHOOLNH.ORG,"274 PLEASANT ST, CONCORD, NH, 03301-2551",603-224-8218,EARLY CHILDHOOD EDUCATION TO PRESCHOOLERS,1968,Yes
https://www.charitynavigator.org/ein/020270374,Exeter Fine Crafts Inc.,020270374,90%,4,,http://EXETERFINECRAFTS.COM,"61 WATER ST, EXETER, NH, 03833-2440",603-778-8282,"BY PROVIDING CLASSES, EXHIBITS, DEMONSTRATIONS, AND OUTREACH PROGRAMS, EXETER FINE CRAFTS EXPANDS PUBLIC AWARENESS AND UNDERSTANDING OF LOCAL ARTISAN TRADITIONS AND ... (More)",2012,No
https://www.charitynavigator.org/ein/020270376,Community Action Program Belknap & Merrimack Counties Inc.,020270376,92%,4,,http://WWW.CAPBM.ORG,"PO BOX 1016, CONCORD, NH, 03302-1016",603-225-3295,TO PROVIDE SUPPORT SERVICES TO LOW INCOME AND ELDERLY CLIENTS IN THE TWO COUNTY REGION.,1968,No
https://www.charitynavigator.org/ein/020270508,DELTA KAPPA GAMMA SOCIETY,020270508,,,"This organization is not rated, Not currently rated, Not rated",,"118 OLD WALPOLE RD, KEENE, NH, 03431-4916",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/020270451,NEW HAMPSHIRE SCHOOL BOARD ASSOCIATION,020270451,83%,3,,http://WWW.NHSBA.ORG,"25 TRIANGLE PARK DRIVE, CONCORD, NH, 03301-5799",603-228-2061,"THE ORGANIZATION WAS ESTABLISHED IN 1946 TO PROVIDE INFORMATION AND ASSISTANCE TO, AND FOSTER CLOSER COOPERATION AMONG, SCHOOL BOARDS AND SCHOOL BOARD MEMBERS WITHIN ... (More)",1980,No
https://www.charitynavigator.org/ein/020270573,Eastern Amateur Ski Education Foundation,020270573,73%,2,,,"PO BOX 430, INTERVALE, NH, 03845-0000",973-903-1943,To support the advancement of the sport of amateur skiing and ski competition throughout the eastern region of the United States.,1966,No
https://www.charitynavigator.org/ein/020270839,ALPHA DELTA ALUMNI CORPORATION,020270839,,,"This organization is not rated, Not currently rated, Not rated",,"5 CASS ST, EXETER, NH, 03833-1701",603-479-8947,"TO ACQUIRE, HOLD, MANAGE AND OPERATE PROPERTY FOR THE USE AND BENEFIT OF THE COLLEGE GREEK LETTER FRATERNITY KNOWN AS ALPHA DELTA, FORMER UNDERGRADUATE COLLEGE MEMBE ... (More)",1981,Yes
https://www.charitynavigator.org/ein/020270147,Rise for Baby and Family,020270147,81%,3,,http://WWW.RISEFORBABYANDFAMILY.ORG,"147 WASHINGTON ST, KEENE, NH, 03431-3131",603-357-1395,VISION ALL FAMILIES IN THE MONADNOCK REGION RECEIVE THE SUPPORT NEEDED FOR THEIR INFANTS AND TODDLERS TO ATTAIN OPTIMAL EARLY DEVELOPMENT. MISSION TO SUPPORT FAMILIE ... (More),1991,No
https://www.charitynavigator.org/ein/020270873,MADISON BAPTIST CHURCH,020270873,,,"This organization is not rated, Not currently rated, Not rated",,"53 CONWAY RD, MADISON, NH, 03849-5812",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/020271139,New Hampshire College & University Council,020271139,95%,4,,http://WWW.NHCUC.ORG,"2 PILLSBURY ST STE 302, CONCORD, NH, 03301-3576",603-225-4199,A CONSORTIUM OF PUBLIC & PRIVATE HIGHER EDUCATION INSTITUTIONS DEDICATED TO COLLABORATIVE EFFORTS THAT ENHANCE EDUCATIONAL OPPORTUNITIES FOR STUDENTS ATTENDING OUR M ... (More),1967,No
https://www.charitynavigator.org/ein/020271288,Fellowship Housing Opportunities Inc.,020271288,96%,4,,http://WWW.FELLOWSHIPHOUSING.ORG,"36 PLEASANT ST, CONCORD, NH, 03301-4055",603-225-1767,"TO PROVIDE DECENT, SAFE, AFFORDABLE HOUSING WITH SUPPORT TO MEMBERS OF OUR COMMUNITY WHO LIVE WITH MENTAL ILLNESS.",1967,No
https://www.charitynavigator.org/ein/020272259,NEW HAMPSHIRE CHIROPRACTIC ASSOCIATION INC,020272259,,,"This organization is not rated, Not currently rated, Not rated",,"45 STILES RD, SALEM, NH, 03079-4808",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/020272024,HOLY ROSARY REGIONAL CREDIT UNION,020272024,,,"This organization is not rated, Not currently rated, Not rated",http://HRCU.ORG,"133 BROCK ST, ROCHESTER, NH, 03867-4404",603-332-6840,"TO BE A RESPONSIBLE, COMMUNITY-FOCUSED CREDIT UNION",1980,Yes
https://www.charitynavigator.org/ein/020271526,AMERICAN LEGION PELHAM POST 100,020271526,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 331, PELHAM, NH, 03076-0331",603-635-8345,"It is committed to mentoring youth and sponsorship of wholesome programs in our community, advocating patriotism and honor, promoting strong national security and",2023,Yes
https://www.charitynavigator.org/ein/020272138,The Lakes Region Mental Health Center Inc.,020272138,98%,4,,http://WWW.LRMHC.ORG,"40 BEACON ST E, LACONIA, NH, 03246-3437",603-524-1100,THE LAKES REGION MENTAL HEALTH CENTER'S MISSION IS TO PROVIDE INTEGRATED MENTAL AND PHYSICAL HEALTH CARE FOR PEOPLE WITH MENTAL ILLNESS WHILE CREATING WELLNESS AND U ... (More),1970,No
https://www.charitynavigator.org/ein/020272292,Camp Fireside Inc.,020272292,76%,3,,http://WWW.FIRESIDE.ORG,"86 POND HILL RD, BARRINGTON, NH, 03825-4168",603-332-1701,RELIGIOUS RETREAT,1967,No
https://www.charitynavigator.org/ein/020270912,ST PATRICK SCHOOL,020270912,,,"This organization is not rated, Not currently rated, Not rated",,"125 AUSTIN ST, PORTSMOUTH, NH, 03801-4309",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/020273391,FIRST BAPTIST CHURCH,020273391,,,"This organization is not rated, Not currently rated, Not rated",,"4 CRYSTAL AVE, DERRY, NH, 03038-2428",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/020272439,Great Bay Kids Company,020272439,92%,4,,http://WWW.GREATBAYKIDS.ORG,"81 NEW HAMPSHIRE AVENUE, PORTSMOUTH, NH, 03801-2864",603-772-9830,CHILD CARE CENTER,1968,No
https://www.charitynavigator.org/ein/020271824,Squam Lakes Natural Science Center,020271824,93%,4,,http://WWW.NHNATURE.ORG,"PO BOX 173, HOLDERNESS, NH, 03245-0173",603-968-7194,TO ADVANCE UNDERSTANDING OF ECOLOGY BY EXPLORING NEW HAMPSHIRE'S NATURAL WORLD.,1967,No
https://www.charitynavigator.org/ein/020272446,Dublin Christian Academy Inc.,020272446,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 521, DUBLIN, NH, 03444-0521",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/020273013,DELTA DENTAL PLAN OF NEW HAMPSHIRE,020273013,,,"This organization is not rated, Not currently rated, Not rated",http://www.nedelta.com,"PO BOX 2002, CONCORD, NH, 03302-2002",603-223-1000,Provide programs of dental care,1973,Yes
https://www.charitynavigator.org/ein/020273466,Community Day Care Center Inc.,020273466,88%,3,,http://seacoastcommunityschool.org,"100 CAMPUS DR STE 20, PORTSMOUTH, NH, 03801-5892",603-422-8223,Seacoast Community School has been a leader in nurturing care and educational programs for all children in the area since our founding in 1967. Our mission is: To pr ... (More),1968,No
https://www.charitynavigator.org/ein/020272095,New England Morgan Horse Association Inc.,020272095,96%,4,,http://WWW.NEMHA.COM,"70 NEMCO WAY, AYER, MA, 01432-1537",978-772-9034,TO PROMOTE THE MORGAN HORSE BREEDNEHMA PROMOTES THE MORGAN HORSE BREED AND PROVIDES FOR THE BETTERMENT OF THE CONDITION OF THOSE ENGAGED IN THE MORGAN HORSE COMMUNIT ... (More),2008,No
https://www.charitynavigator.org/ein/020274248,Kearsarge Cemetery Association,020274248,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 266, KEARSARGE, NH, 03847-0266",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/020274509,Southern New Hampshire University,020274509,92%,4,,http://WWW.SNHU.EDU,"2500 N RIVER RD, MANCHESTER, NH, 03106-1018",603-626-9100,SEE SCHEDULE O,1968,No
