url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/870942195,US Islamic Cultural Center Inc.,870942195,,,"Not rated, Not currently rated, This organization is not rated",,"157-54 21ST AVE, WHITESTONE, NY, 11357-3954",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870938787,Lovin the Sis-Ter-Hood Repairing the Health and Wellness of Women,870938787,,,"Not rated, Not currently rated, This organization is not rated",,"12 HARRISON AVE, BAY SHORE, NY, 11706-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870943798,Ebone Roots Dance and Drum Theater,870943798,,,"Not rated, Not currently rated, This organization is not rated",,"778 E 39TH ST, BROOKLYN, NY, 11210-2002",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/870944079,Jeet Patel Foundation Inc.,870944079,,,"Not rated, Not currently rated, This organization is not rated",,"2 SHIRE DR, WALLINGFORD, CT, 06492-5608",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870944167,Tamil Diaspora Alliance Inc.,870944167,,,"Not rated, Not currently rated, This organization is not rated",,"1646 HANCOCK ST, RIDGEWOOD, NY, 11385-4727",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870945181,CROSS STREET COMMUNITY OF NYC,870945181,,,"Not rated, Not currently rated, This organization is not rated",,"5914 70TH AVE, RIDGEWOOD, NY, 11385-5654",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/870944498,Botsitivity,870944498,,,"Not rated, Not currently rated, This organization is not rated",,"561 CLAWSON ST, STATEN ISLAND, NY, 10306-4250",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/870944583,BAHAIS OF CARIBOU,870944583,,,"Not rated, Not currently rated, This organization is not rated",,"1259 ALBAIR RD, CARIBOU, ME, 04736-3999",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/870945950,Boundless Literacy Inc.,870945950,,,"Not rated, Not currently rated, This organization is not rated",,"21 MIDDLE RD, HAMDEN, CT, 06517-1518",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870946103,Not Just Horsing Around Nh Inc.,870946103,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 225 497 HOOKSETT ROAD, MANCHESTER, NH, 03104-2698",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/870946808,Hope for the Family Inc.,870946808,,,"Not rated, Not currently rated, This organization is not rated",,"835 E ELIZABETH AVE, LINDEN, NJ, 07036-2303",908-494-7901,"SPREADING GOOD NEWS OF SALVATION, COUNCILING AND CHARITABLE OUTREACH",2021,Yes
https://www.charitynavigator.org/ein/870950136,Soul Purpose New York Inc.,870950136,,,"Not rated, Not currently rated, This organization is not rated",,"3870 CARREL BLVD, OCEANSIDE, NY, 11572-5917",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870952489,Safe Water Education Center,870952489,,,"Not rated, Not currently rated, This organization is not rated",,"319 PRESTWICK WAY, EDISON, NJ, 08820-4623",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/870952693,Graceland Meadows Corp,870952693,,,"Not rated, Not currently rated, This organization is not rated",,"176 PINESBRIDGE RD, OSSINING, NY, 10562-1319",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/870956388,America Korea United Society Inc.,870956388,,,"Not rated, Not currently rated, This organization is not rated",,"440 SYLVAN AVE, ENGLEWOOD CLIFFS, NJ, 07632-2727",908-461-1178,TO PROMOTE THE GOODWILL AND PEACEFUL RELATIONSHIP BETWEEN SOUTH KOREA AND UNITED STATES,2021,Yes
https://www.charitynavigator.org/ein/870957987,AL-EHSAN FOUNDATION INC,870957987,,,"Not rated, Not currently rated, This organization is not rated",,"15 EWING DR, PISCATAWAY, NJ, 08854-6267",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/870958170,Nicholson File Art Studios,870958170,,,"Not rated, Not currently rated, This organization is not rated",,"532 KINSLEY AVE, PROVIDENCE, RI, 02909-1077",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870958803,Pine Bush First Fridays Inc.,870958803,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 507, PINE BUSH, NY, 12566-0507",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/870959040,Kbd Care Foundation,870959040,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 418, TEWKSBURY, MA, 01876-0418",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870959175,Counsel on Ballroom Fashion Inc.,870959175,,,"Not rated, Not currently rated, This organization is not rated",,"154 W 128TH ST, NEW YORK, NY, 10027-3007",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870960572,Mirador Foundation,870960572,,,"Not rated, Not currently rated, This organization is not rated",,"JM FORBES 121 MOUNT VERNON STREET, BOSTON, MA, 02108-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/870960615,Aspire Institute Inc.,870960615,,,"Not rated, Not currently rated, This organization is not rated",http://www.aspireleaders.org,"1 MIFFLIN PL STE 400, CAMBRIDGE, MA, 02138-4946",617-291-2101,"To prepare low-income, first-generation college students worldwide to be leaders in their communities and reach their full potential through a fully funded leadershi ... (More)",2021,Yes
https://www.charitynavigator.org/ein/870961619,FEATHERS OF LOVE INC,870961619,,,"Not rated, Not currently rated, This organization is not rated",,"7535 PACKARD RD, NIAGARA FALLS, NY, 14304-1392",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/870962512,GLOBAL FELLOWSHIP INTERNATIONAL,870962512,,,"Not rated, Not currently rated, This organization is not rated",,"366 NUBER AVE, MOUNT VERNON, NY, 10553-1903",,RELIGIOUS PURPOSE,2023,Yes
https://www.charitynavigator.org/ein/870962589,87 Afterschool Inc.,870962589,,,"Not rated, Not currently rated, This organization is not rated",http://87AFTERSCHOOL.ORG,"160 W 78TH ST, NEW YORK, NY, 10024-6701",212-873-0490,"PROGRAM IS TO PROVIDE ENRICHMENT ACTIVITIES THAT SUPPORT OUR YOUTH PHYSICALLY, EMOTIONALLY, AND SOCIALLY SO THAT THEY MAY REALIZE THEIR FULL POTENTIAL",2022,Yes
https://www.charitynavigator.org/ein/870962939,Green New Hope Inc.,870962939,,,"Not rated, Not currently rated, This organization is not rated",,"229 E 4TH ST APT 4, NEW YORK, NY, 10009-7229",,Mission not available,2022,Yes
