url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/202642543,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,202642543,,,"Not currently rated, This organization is not rated, Not rated",,"6805 OAK CREEK DR, COLUMBUS, OH, 43229-1501",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/202642589,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,202642589,,,"Not currently rated, This organization is not rated, Not rated",,"6805 OAK CREEK DR, COLUMBUS, OH, 43229-1501",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/202642480,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,202642480,,,"Not currently rated, This organization is not rated, Not rated",,"6805 OAK CREEK DR, COLUMBUS, OH, 43229-1501",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/202642565,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,202642565,,,"Not currently rated, This organization is not rated, Not rated",,"6805 OAK CREEK DR, COLUMBUS, OH, 43229-1501",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/202643251,Danube Historical Society,202643251,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 463, DANUBE, MN, 56230-0463",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202643625,ST ANN CATHOLIC CHURCH,202643625,,,"Not currently rated, This organization is not rated, Not rated",,"113 S KEMP ST, FLORENCE, SC, 29506-2766",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/202642451,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,202642451,,,"Not currently rated, This organization is not rated, Not rated",,"6805 OAK CREEK DR, COLUMBUS, OH, 43229-1501",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/202642507,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,202642507,,,"Not currently rated, This organization is not rated, Not rated",,"6805 OAK CREEK DR, COLUMBUS, OH, 43229-1501",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/202643138,Penn Asian Senior Services Inc.,202643138,98%,4,,http://WWW.PASSI.US,"6926 OLD YORK RD, PHILADELPHIA, PA, 19126-2119",215-572-1234,TO PROMOTE THE WELL BEING OF ASIAN AMERICAN SENIORS AND OTHER ADULTS WHO ARE DISADVANTAGED BY THEIR LANGUAGE BARRIER AND OTHER CULTURAL BARRIERS.,2006,No
https://www.charitynavigator.org/ein/202643909,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,202643909,,,"Not currently rated, This organization is not rated, Not rated",,"51 S MAIN ST, JANESVILLE, WI, 53545-3951",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202644897,New Wineskins Initiative Inc.,202644897,,,"Not currently rated, This organization is not rated, Not rated",,"8800 PEEBLES RD, ALLISON PARK, PA, 15101-2716",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202645610,Climate Voices US,202645610,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2453, BOONE, NC, 28607-2453",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202647892,Rangan,202647892,,,"Not currently rated, This organization is not rated, Not rated",,"11844 BOLAND MANOR DR, GERMANTOWN, MD, 20876-4138",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202647970,Church of Compassion,202647970,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 222402, CHANTILLY, VA, 20153-2402",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202648043,Friends of the Burke Centre Library,202648043,,,"Not currently rated, This organization is not rated, Not rated",,"5935 FREDS OAK RD, BURKE, VA, 22015-2599",,Mission not available,2005,Yes
