url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/200960064,Minnetonka Curtain Call Club,200960064,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1172, MINNETONKA, MN, 55345-0172",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/200960982,Ann Milligan Gray Endowment Fund for Scholarships,200960982,50%,1,,,"229 E LAKE SHORE DR UNIT 9W, CHICAGO, IL, 60611-1351",312-307-0280,THE ORGANIZATION GRANTS COLLEGE SCHOLARSHIPS TO UNDERPRIVILEDGED STUDENTS.,2006,No
https://www.charitynavigator.org/ein/200960606,One Heart Ministries Inc.,200960606,,,"This organization is not rated, Not currently rated, Not rated",,"1015 SOUTHWOOD DR, DILWORTH, MN, 56529-1283",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200961637,Rainbow Community Development Center Inc.,200961637,67%,2,,http://WWW.RAINBOWCDC.ORG,"2120 INDUSTRIAL PKWY STE A, SILVER SPRING, MD, 20904-2000",301-625-2561,"ORGANIZED TO IMPROVE THE QUALITY OF LIFE FOR THOSE IN NEED. THE CENTER OFFERS SERVICES TO INDIVIDUALS IN THE AREA OF EMERGENCY FOOD, RENT, AND UTILITY ASSISTANCE. TH ... (More)",2005,No
https://www.charitynavigator.org/ein/200960591,Civic Hospital Residents Alumni Association,200960591,,,"This organization is not rated, Not currently rated, Not rated",,"41400 DEQUINDRE RD STE 100, STERLING HTS, MI, 48314-3751",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200961661,Kickstart Farmington,200961661,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2297, FARMINGTN HLS, MI, 48333-2297",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200961320,Erie Neighborhood Growth Partnership Inc.,200961320,,,"This organization is not rated, Not currently rated, Not rated",,"626 STATE ST RM 107, ERIE, PA, 16501-1146",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200961610,Freedom Fellowship Church,200961610,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 611, DALLAS CENTER, IA, 50063-0611",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200962146,GRAND STRAND BUSINESS ASSOCIATION,200962146,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 8082, MYRTLE BEACH, SC, 29578-8082",843-449-6406,"PROMOTE, FOSTER AWARENESS AND STIMULATE GROWTH OF BUSINESS AND COMMERCIAL ACTIVITY IN THE GRAND STRAND REGION OF SOUTH CAROLINA.",2006,Yes
https://www.charitynavigator.org/ein/200962371,Growth,200962371,69%,2,,,"815 S MAIN ST, SUMMERVILLE, SC, 29483-5913",843-873-2901,ORGANIZED TO CONSTRUCT AND RENOVATE DORCHESTER COUNTY SCHOOL DISTRICT FACILITIES.,2006,No
https://www.charitynavigator.org/ein/200962544,Carpenters Hands Inc.,200962544,,,"This organization is not rated, Not currently rated, Not rated",,"114 MACON CENTER DR, FRANKLIN, NC, 28734-7020",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200962575,INTERNATIONAL AUTOMOTIVE CERTIFICATION BODIES ASSOCIATION,200962575,,,"This organization is not rated, Not currently rated, Not rated",,"8771 CAVALIER CT, JENISON, MI, 49428-9569",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200962626,Roanoke River Rails to Trails Inc.,200962626,76%,3,,http://WWW.TOBACCOHERITAGETRAIL.ORG,"PO BOX 150, SOUTH HILL, VA, 23970-0150",434-917-2106,TO ENRICH SOUTHSIDE VIRGINIA'S COMMUNITIES AND COUNTRYSIDE BY CREATING A REGIONAL NETWORK OF PUBLIC TRAILS FROM FORMER RAIL LINES AND CONNECTING CORRIDORS. TO DEVELO ... (More),2004,No
https://www.charitynavigator.org/ein/200963007,BIG SIOUX RIFLE AND PISTOL CLUB,200963007,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 473, SIOUX FALLS, SD, 57101-0473",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200963134,Greater Minnesota Community Development Corporation,200963134,,,"This organization is not rated, Not currently rated, Not rated",,"312 N MAIN ST, BADGER, MN, 56714-4004",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200963503,Owasp Foundation Inc.,200963503,96%,4,,http://WWW.OWASP.ORG,"300 DELAWARE AVE STE 210 PMB 384, WILMINGTON, DE, 19801-6601",510-697-9315,"OWASP'S MISSION IS TO MAKE SOFTWARE SECURITY VIABLE, SO THAT INDIVIDUALS AND ORGANIZATIONS WORLDWIDE CAN MAKE INFORMED DECISIONS ABOUT TRUE SECURITY RISKS.",2004,No
https://www.charitynavigator.org/ein/200963597,New Millennium Faith Ministries,200963597,,,"This organization is not rated, Not currently rated, Not rated",,"1075 N MAIN ST, DECATUR, IL, 62521-1029",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200963863,WEST SIDE BAPTIST CHURCH,200963863,,,"This organization is not rated, Not currently rated, Not rated",,"2900 VETERANS MEMORIAL DR, MOUNT VERNON, IL, 62864-5924",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/200964329,The Greg Jerlow Scholarship,200964329,,,"This organization is not rated, Not currently rated, Not rated",,"5125 COUNTY ROAD 101 STE 200, MINNETONKA, MN, 55345-4129",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200964420,Greater Tree of Life Missionary Baptist Church,200964420,10%,0,,,"1761 SHERIDAN ST, DETROIT, MI, 48214-2409",313-477-2377,"Gods message and vision for this church is one of love. We are commissioned to love, we are commissioned to serve, we are commissioned to make believers out of unbel ... (More)",2005,No
https://www.charitynavigator.org/ein/200964739,SPEARFISH DOWNTOWN BUSINESS ASSOCIATION,200964739,,,"This organization is not rated, Not currently rated, Not rated",,"810 N MAIN ST 199, SPEARFISH, SD, 57783-2166",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/200965600,Cobden Elementary Parent Teacher Organization,200965600,,,"This organization is not rated, Not currently rated, Not rated",,"413 N APPLEKNOCKER ST, COBDEN, IL, 62920-2121",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/200965685,Breakers Covenant Church International,200965685,,,"This organization is not rated, Not currently rated, Not rated",,"8801 WOODWARD AVE, DETROIT, MI, 48202-2136",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200966236,Meadowbrook Farm,200966236,85%,3,,http://MEADOWBROOKFARM.ORG,"100 N 20TH ST STE 405, PHILADELPHIA, PA, 19103-1495",215-988-8791,"(SEE SCHEDULE O)MEADOWBROOK FARM CONNECTS PEOPLE WITH HORTICULTURE AND TOGETHER WE CREATE BEAUTIFUL, HEALTHY AND SUSTAINABLE COMMUNITIES.",2004,No
https://www.charitynavigator.org/ein/200966861,Pilgrim Village Association,200966861,,,"This organization is not rated, Not currently rated, Not rated",,"11422 DORA DR, STERLING HTS, MI, 48314-1589",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200967201,Lifeline to Africa,200967201,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.LIFELINEWELLNESSINSTITUTE.ORG,"407 N HEBARD ST, KNOXVILLE, IL, 61448-1174",845-661-8465,THE LIFELINE WELLNESS INSTITUTE'S MISSION IS TO PROVIDE EDUCATIONAL AND INSTRUCTIONAL SERVICES BY ASSISTING INDIVIDUALS TO LIVE A HEALTHER LIFESTYLE WHILE REALIZING ... (More),2005,Yes
https://www.charitynavigator.org/ein/200967820,Gratiot Woods Non-Profit Housing Corp,200967820,96%,4,,http://WWW.CSI.COOP,"8425 E 12 MILE RD, WARREN, MI, 48093-2738",586-753-9002,TO PROVIDE HOUSING FACILITIES FOR LOW INCOME SENIOR CITIZENS.,2006,No
https://www.charitynavigator.org/ein/200969019,Open Door Community Church,200969019,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1531, FINDLAY, OH, 45839-1531",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200969442,Mission Life Inc.,200969442,,,"This organization is not rated, Not currently rated, Not rated",,"25749 S BRANTING RD, WELLFLEET, NE, 69170-7122",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/200969784,Matthew 25 Center,200969784,53%,1,,,"1196 PENDERLEA HWY, BURGAW, NC, 28425-4075",,MINISTERING TO FAMILIES OF PRISONERS,2004,No
https://www.charitynavigator.org/ein/200970198,CLEAN AIR FOR EVERYONE IOWA CITIZENS ACTION NETWORK,200970198,,,"This organization is not rated, Not currently rated, Not rated",,"5109 110TH ST NE, SOLON, IA, 52333-9141",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200970232,Iowa Tobacco Prevention Alliance,200970232,,,"This organization is not rated, Not currently rated, Not rated",,"4601 OVID AVE, DES MOINES, IA, 50310-3549",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200970588,ST LUKE LUTHERAN COMMUNITY-BELDEN VILLAGE,200970588,,,"This organization is not rated, Not currently rated, Not rated",,"220 APPLEGROVE ST NE, NORTH CANTON, OH, 44720-1610",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/200971520,Chicago Inventors Organization,200971520,,,"This organization is not rated, Not currently rated, Not rated",,"2150 CANALPORT 4C-10, CHICAGO, IL, 60608-4597",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200971618,Root-Pike Watershed Initiative Network Inc.,200971618,92%,4,,http://WWW.ROOTPIKEWIN.ORG,"4116 12TH ST, KENOSHA, WI, 53144-1106",262-883-4018,"WORKING TO RESTORE, PROTECT AND SUSTAIN THE ROOT-PIKE BASIN WATERSHEDS THROUGH THE FUNDING AND FACILITATION OF A REGIONAL NETWORK OF LOCALLY INITIATED PROJECTS.",2004,No
https://www.charitynavigator.org/ein/200972381,Grateful Heart Community Services,200972381,80%,3,,,"PO BOX 277, GRANITE QRY, NC, 28072-0277",704-279-9167,PROVIDE COMMUNITY SUPPORT THROUGH ACCEPTING FOOD AND MONETARY DONATIONS AND DISTRIBUTING THEM TO ALL PEOPLE IN NEED. PROVIDE TEMPORARY HOUSING FOR THE HOMELESS.,2004,No
https://www.charitynavigator.org/ein/200972749,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,200972749,,,"This organization is not rated, Not currently rated, Not rated",,"901 ILLINOIS AVE, WATERLOO, IL, 62298-1142",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/200972992,Memory Bridge the Foundation for Alzheimers and Cultural Memory,200972992,,,"This organization is not rated, Not currently rated, Not rated",,"3760 E COBBLE CREEK CT, BLOOMINGTON, IN, 47401-7135",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200973539,Lyon County Planning Council,200973539,,,"This organization is not rated, Not currently rated, Not rated",,"315 1ST AVE STE 208, ROCK RAPIDS, IA, 51246-1549",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200975860,CHRIST BAPTIST CHURCH INC,200975860,,,"This organization is not rated, Not currently rated, Not rated",,"3810 ALEXANDRIA PIKE, COLD SPRING, KY, 41076-1715",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/200978241,THE SAINT PAULS BAPTIST CHURCH,200978241,,,"This organization is not rated, Not currently rated, Not rated",,"4247 CREIGHTON RD, RICHMOND, VA, 23223-2251",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/200977883,Appalachia Mission of Hope Incorporated,200977883,,,"This organization is not rated, Not currently rated, Not rated",,"304 US HWY 421 N, MC KEE, KY, 40447-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200977578,Youth Golf Coalition Inc.,200977578,69%,2,,http://www.thefirstteelouisville.org,"3500 NATIONAL CITY TOWER, LOUISVILLE, KY, 40202-0000",502-772-9494,"Impact the lives of young people by providing educational programs that build character, instill life-enhancing values and promote healthy choices through the game o ... (More)",2004,No
https://www.charitynavigator.org/ein/200978640,Open Circle Theatre Inc.,200978640,,,"This organization is not rated, Not currently rated, Not rated",,"500 KING FARM BLVD APT 102, ROCKVILLE, MD, 20850-5839",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200977147,Rfac,200977147,,,"This organization is not rated, Not currently rated, Not rated",,"763 CASTLEWOOD RD, GLENSIDE, PA, 19038-4322",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200979845,Pillow Historical Society Inc.,200979845,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 193, PILLOW, PA, 17080-0193",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200981194,GNH RECORDS MANAGEMENT INC,200981194,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 342, FERGUS FALLS, MN, 56538-0342",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200976913,North Baltimore Band and Choir Boosters,200976913,,,"This organization is not rated, Not currently rated, Not rated",,"601 N 3RD ST, N BALTIMORE, OH, 45872-1012",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200974971,Ripples A Not for Profit Corporation,200974971,,,"This organization is not rated, Not currently rated, Not rated",,"10713 TRIPP CT, OAK LAWN, IL, 60453-5378",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200975864,Shirley Perkins Memorial Fund for Animals,200975864,,,"This organization is not rated, Not currently rated, Not rated",,"810 GRIFFINS LANDING RD, LANCASTER, VA, 22503-2611",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/200981333,Fountain of Life Services Incorporated,200981333,,,"This organization is not rated, Not currently rated, Not rated",,"1203 PARTNERSHIP LN, GLEN BURNIE, MD, 21061-5178",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200982072,Eagle Lake Preservation Association,200982072,,,"This organization is not rated, Not currently rated, Not rated",,"7098 TRENTON LN N, MAPLE GROVE, MN, 55369-5718",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/200981972,Kabultec Inc.,200981972,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2079, FALLS CHURCH, VA, 22042-0079",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200973810,Maryland United Sports Foundation,200973810,63%,2,,,"PO BOX 5412, UPPR MARLBORO, MD, 20775-1412",240-938-2138,TO PROMOTE YOUTH AND FOSTER YOUTH DEVELOPMENT THRU SPORTS TRAINING.,2004,No
https://www.charitynavigator.org/ein/200980571,Western Michigan University Skating Club,200980571,53%,1,,,"1903 W MICHIGAN AVE, KALAMAZOO, MI, 49008-5335",630-528-7423,OUR MISSION IS TO ENCOURAGE NATIONAL AMATEUR COMPETITIONS IN FIGURE SKATING; AND TO DEVELOP COMPETITIVE SKATERS AND TEAMS IN A SPORTSMANLIKE MANNER. THE PURPOSE OF T ... (More),2005,No
