url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/364186781,South Suburban Chinese Church,364186781,,,"Not rated, Not currently rated, This organization is not rated",,"10021 W 146TH ST, ORLAND PARK, IL, 60462-2416",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/364187723,Senior Council of Libertyville Inc.,364187723,,,"Not rated, Not currently rated, This organization is not rated",,"135 W CHURCH ST, LIBERTYVILLE, IL, 60048-2149",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/364186837,CENTRALIA SQUARES DANCE CLUB,364186837,,,"Not rated, Not currently rated, This organization is not rated",,"617 OAKDALE DR, CENTRALIA, IL, 62801-4428",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/364188050,Effingham Unit 40 Educational Foundation,364188050,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 130, EFFINGHAM, IL, 62401-0130",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/364187122,A Work of Faith Ministries Inc.,364187122,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2274, GLENVIEW, IL, 60025-6274",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364187609,Lazarus House,364187609,90%,4,,http://WWW.LAZARUSHOUSE.NET,"214 WALNUT ST, St. Charles, IL, 60174-2836",630-587-2144,"Our mission is to offer guests connected to our communities who are homeless or in need hope for the future by providing hospitality, food, safe shelter and educatio ... (More)",1998,No
https://www.charitynavigator.org/ein/364187411,ST ELIZABETH HEALTH FOUNDATION,364187411,50%,1,,,"1939 DELMAR AVE, GRANITE CITY, IL, 62040-4510",,"THE PURPOSE OF THE FOUNDATION AND IT STARTS HERE IS TO SUPPLEMENT THE HEALTH CARE OF THE RESIDENTS OF THE AREAS OF GRANITE CITY, MADISON, VENICE, PONTOON BEACH, MITC ... (More)",1946,No
https://www.charitynavigator.org/ein/364188053,BRAY TEMPLE CHRISTIAN METHODIST EPISCOPAL CHURCH,364188053,,,"Not rated, Not currently rated, This organization is not rated",,"1049 E 73RD ST, CHICAGO, IL, 60619-2001",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/364187472,Foundation for the Mount Prospect Public Library,364187472,23%,0,,http://MPPLFOUNDATION.ORG,"10 S EMERSON ST, MT PROSPECT, IL, 60056-3218",847-253-5675,TO SUPPORT THE MOUNT PROSPECT PUBLIC LIBRARY.,1998,No
https://www.charitynavigator.org/ein/364188157,Chicago 16 Inch Softball Hall of Fame,364188157,,,"Not rated, Not currently rated, This organization is not rated",,"17600 CAPISTRANO LN, ORLAND PARK, IL, 60467-8206",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/364188163,Friends of Uncle Mike Inc.,364188163,97%,4,,http://FOUM.ORG,"10018 S TRUMBULL, EVERGREEN PARK, IL, 60805-0000",708-373-7581,PROVIDE ECONOMIC AND EDUCATION ASSISTANCE TO THE NEEDY AND LESS FORTUNATE YOUTH TO CREATE OPPORTUNITIES FOR THEM TO ACHIEVE THEIR GOALS AND BECOME A SUCCESSFUL PART ... (More),1999,No
https://www.charitynavigator.org/ein/364188200,Waterman Community Chest Inc.,364188200,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 311, WATERMAN, IL, 60556-0311",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364188234,Insurance Regulator Education Foundation,364188234,,,"Not rated, Not currently rated, This organization is not rated",,"225 S COLLEGE ST STE 100, SPRINGFIELD, IL, 62704-7300",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/364188235,Amb Foundation,364188235,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 710040, HERNDON, VA, 20171-0040",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/364188320,PURNA JIWAN ABUNDANT LIFE SOUTH MINISTRY,364188320,,,"Not rated, Not currently rated, This organization is not rated",,"3500 W FULLERTON AVE, CHICAGO, IL, 60647-2418",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/364188612,HILLSIDE FAMILY CHURCH,364188612,,,"Not rated, Not currently rated, This organization is not rated",,"3825 SEMINARY ST, ALTON, IL, 62002-5735",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/364188725,Mgs Athletic Boosters,364188725,,,"Not rated, Not currently rated, This organization is not rated",,"9415 HOOVER RD, ROCK FALLS, IL, 61071-9350",,Mission not available,2023,Yes
