url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061443363,Ring One Boxing Inc.,061443363,,,"This organization is not rated, Not currently rated, Not rated",,"585 DERBY MILFORD RD, ORANGE, CT, 06477-2206",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/061443993,Tyrrell Middle School Parent Teacher Organization,061443993,,,"This organization is not rated, Not currently rated, Not rated",,"500 TODD RD, WOLCOTT, CT, 06716-3144",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/061443169,Amistad United Church of Christ Inc.,061443169,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 282, HARTFORD, CT, 06141-0282",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/061443581,American Association of University Women,061443581,,,"This organization is not rated, Not currently rated, Not rated",,"21 HARD ST, NAUGATUCK, CT, 06770-4516",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061444495,CONNECTICUT INSTITUTE FOR THE BLIND,061444495,,,"This organization is not rated, Not currently rated, Not rated",,"120 HOLCOMB ST, HARTFORD, CT, 06112-1529",,Mission not available,,Yes
https://www.charitynavigator.org/ein/061444222,International Festival of Arts & Ideas,061444222,79%,3,,http://www.artidea.org/,"195 Church Street, 12th Floor, New Haven, CT, 06510",888-278-4332,The mission of the International Festival of Arts & Ideas is to create an internationally renowned festival in New Haven of the highest quality with world-class arti ... (More),1996,No
https://www.charitynavigator.org/ein/061443591,Greater Hartford Chapter of the National Black Mba Association Inc.,061443591,,,"This organization is not rated, Not currently rated, Not rated",,"1245 FARMINGTON AVE, WEST HARTFORD, CT, 06107-2667",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061444052,New England Masters Study Club,061444052,,,"This organization is not rated, Not currently rated, Not rated",,"91 BROOKSIDE RD, PORTLAND, ME, 04103-4609",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/061444500,CONNECTICUT INSTITUTE FOR THE BLIND,061444500,,,"This organization is not rated, Not currently rated, Not rated",,"120 HOLCOMB ST, HARTFORD, CT, 06112-1529",,Mission not available,,Yes
https://www.charitynavigator.org/ein/061444147,SHORELINE SAILING CLUB,061444147,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 147, WESTBROOK, CT, 06498-0147",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061444270,FDIC INC,061444270,,,"This organization is not rated, Not currently rated, Not rated",,"93 SEDGEWICK AVE, STRATFORD, CT, 06615-6865",203-261-6131,SOCIAL CLUB,1997,Yes
https://www.charitynavigator.org/ein/061444484,MOUNT ZION CHRISTIAN FELLOWSHIP,061444484,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 9215, BOLTON, CT, 06043-9215",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061444497,CONNECTICUT INSTITUTE FOR THE BLIND,061444497,,,"This organization is not rated, Not currently rated, Not rated",,"120 HOLCOMB ST, HARTFORD, CT, 06112-1529",,Mission not available,,Yes
https://www.charitynavigator.org/ein/061444496,CONNECTICUT INSTITUTE FOR THE BLIND,061444496,,,"This organization is not rated, Not currently rated, Not rated",,"120 HOLCOMB ST, HARTFORD, CT, 06112-1529",,Mission not available,,Yes
https://www.charitynavigator.org/ein/061444571,Delta Chi Association,061444571,,,"This organization is not rated, Not currently rated, Not rated",,"CO SCIARABBA WALKER 410 E UPLAND, ITHACA, NY, 14850-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061445009,IGLESIA EMANUEL AG,061445009,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4820, MIDDLETOWN, NY, 10941-8820",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/061445097,Statewide Legal Services of Connecticut Inc.,061445097,81%,3,,http://www.slsct.org,"1290 SILAS DEANE HWY STE 3A, WETHERSFIELD, CT, 06109-4337",860-344-8096,Statewide Legal Services of Connecticut Inc. SLS empowers low-income people in Connecticut to obtain justice by providing tools to address their civil legal needs. S ... (More),1996,No
https://www.charitynavigator.org/ein/061445081,SOCIAL CONNECTIONS,061445081,,,"This organization is not rated, Not currently rated, Not rated",,"35 ANTHONY DR, BRISTOL, CT, 06010-4834",,Mission not available,1997,Yes
