url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237209280,PTA HAWAII CONGRESS,237209280,,,"This organization is not rated, Not currently rated, Not rated",,"556 WAIANUENUE AVE, HILO, HI, 96720-2522",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209275,Parent-Teacher Organization of Mission Viejo High School,237209275,,,"This organization is not rated, Not currently rated, Not rated",,"25025 CHRISANTA DR, MISSION VIEJO, CA, 92691-5326",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209258,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,237209258,,,"This organization is not rated, Not currently rated, Not rated",,"11058 14TH AVE NE, SEATTLE, WA, 98125-6429",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/237209269,Sandalwood Band Association Inc.,237209269,,,"This organization is not rated, Not currently rated, Not rated",,"2750 JOHN PROM BLVD, JACKSONVILLE, FL, 32246-3921",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/237209287,PTA HAWAII CONGRESS,237209287,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 38, ELEELE, HI, 96705-0038",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209291,PTA HAWAII CONGRESS,237209291,,,"This organization is not rated, Not currently rated, Not rated",,"595 PEPEEKEO ST, HONOLULU, HI, 96825-1199",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209309,PTA HAWAII CONGRESS,237209309,,,"This organization is not rated, Not currently rated, Not rated",,"2705 KAIMUKI AVE, HONOLULU, HI, 96816-1312",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209312,PTA HAWAII CONGRESS,237209312,,,"This organization is not rated, Not currently rated, Not rated",,"4400 MAKA RD, KALAHEO, HI, 96741-9548",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209321,PTA HAWAII CONGRESS,237209321,,,"This organization is not rated, Not currently rated, Not rated",,"1710 KAUMANA DR, HILO, HI, 96720-1409",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209322,PTA HAWAII CONGRESS,237209322,,,"This organization is not rated, Not currently rated, Not rated",,"49 FUNCHAL ST, HONOLULU, HI, 96813-1549",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209336,PTA Hawaii Congress,237209336,,,"This organization is not rated, Not currently rated, Not rated",,"250 E LIPOA ST, KIHEI, HI, 96753-8125",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/237209307,PTA HAWAII CONGRESS,237209307,,,"This organization is not rated, Not currently rated, Not rated",,"315 KUULEI RD, KAILUA, HI, 96734-2702",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237209351,PTA HAWAII CONGRESS,237209351,,,"This organization is not rated, Not currently rated, Not rated",,"319 WYLLIE ST, HONOLULU, HI, 96817-1728",,"THE HAWAII STATE PTSA AND THE MA`EMA`E PTSA ARE PROMOTED THROUGH AN ADVOCACY AND EDUCATIONAL PROGRAM DIRECTED TOWARD PARENTS, TEACHERS, AND THE GENERAL PUBLIC; ARE D ... (More)",1972,Yes
https://www.charitynavigator.org/ein/237209339,PTA HAWAII CONGRESS,237209339,,,"This organization is not rated, Not currently rated, Not rated",,"81-901 ONOULI RD, KEALAKEKUA, HI, 96750-8189",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209360,PTA HAWAII CONGRESS,237209360,,,"This organization is not rated, Not currently rated, Not rated",,"2655 WOODLAWN DR, HONOLULU, HI, 96822-1840",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209406,Mount Carmel Knights of Columbus 2680,237209406,,,"This organization is not rated, Not currently rated, Not rated",,"32423 NE OHIO RD, GARNETT, KS, 66032-7247",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/237209338,PTA HAWAII CONGRESS,237209338,,,"This organization is not rated, Not currently rated, Not rated",,"3223 POIPU ROAD, KOLOA, HI, 96756-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237209359,Nimitz Elementary Pto,237209359,,,"This organization is not rated, Not currently rated, Not rated",,"520 MAIN ST, HONOLULU, HI, 96818-4409",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/237209421,Evangelical Ministries International,237209421,,,"This organization is not rated, Not currently rated, Not rated",,"3905 N VANCOUVER AVE, PORTLAND, OR, 97227-1433",,Mission not available,1972,Yes
