url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/363336517,Hastings Catholic Schools Foundation,363336517,80%,3,,,"604 N ST JOSEPH AVE, HASTINGS, NE, 68901-7530",402-462-2105,PROVIDE FUNDS FOR EDUCATIONAL OR RELIGIOUS PURPOSES,1985,No
https://www.charitynavigator.org/ein/363336574,Alzheimers Disease Foundation Inc.,363336574,74%,2,,,"520 1ST ST NE, SARTELL, MN, 56377-1274",320-258-8983,PROVIDE ASSISTANCE TO THE VICTIMS OF ALZHEIMER'S DISEASE AND TO RAISE FUNDS FOR RESEARCH.,1985,No
https://www.charitynavigator.org/ein/363336508,Sheerith Hapleitah Holocaust Survivors of Metropolitan Chicago,363336508,,,"Not rated, This organization is not rated, Not currently rated",,"6951 N KEDVALE AVE, LINCOLNWOOD, IL, 60712-4603",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363336939,ILLINOIS EDUCATION ASSOCIATION,363336939,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.IPEA204CONNECT.ORG,"1555 BOND STREET, NAPERVILLE, IL, 60563-0138",630-369-1555,PARTICIPATE IN COLLECTIVE BARGAINING FOR IPEA MEMBERS.,1969,Yes
https://www.charitynavigator.org/ein/363336943,Illinois Christian Home Educators Inc.,363336943,43%,0,,http://WWW.ICHE.ORG,"PO BOX 617, ANTIOCH, IL, 60002-0617",847-603-1259,PROVIDE INFORMATION AND AID TO FAMILIES IN UNDERSTANDING HOME EDUCATING OF CHILDREN IN ILLINOIS.,1986,No
https://www.charitynavigator.org/ein/363337511,Touch Inc.,363337511,,,"Not rated, This organization is not rated, Not currently rated",,"720 N 14TH ST, BISMARCK, ND, 58501-4324",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363337340,Aon Foundation,363337340,,,"Not rated, This organization is not rated, Not currently rated",,"200 E RANDOLPH STREET, CHICAGO, IL, 60601-6436",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363337514,Jewish Historical Society of Upper Midwest Inc.,363337514,83%,3,,http://WWW.JHSUM.ORG,"4330 CEDAR LAKE RD S, ST LOUIS PARK, MN, 55416-3700",763-544-7600,TO PROMOTE THE VITALITY AND CONTINUITY OF JEWISH CULTURE IN THE UPPER MIDWEST.,1986,No
https://www.charitynavigator.org/ein/363336515,Church of Prayer & Deliverance Inc.,363336515,,,"Not rated, This organization is not rated, Not currently rated",,"1501 5TH AVE # 03, CHICAGO HTS, IL, 60411-3724",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363337518,9th Nb Alano Inc.,363337518,,,"Not rated, This organization is not rated, Not currently rated",,"118 E DIVIDE AVE, BISMARCK, ND, 58501-2649",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363337567,Chicago Computer Society Inc. Adm Beata Kernan,363337567,,,"Not rated, This organization is not rated, Not currently rated",,"330 N BRAINARD AVE, LA GRANGE PK, IL, 60526-1806",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/363337699,COMMUNITY GENERAL HOSPITAL EMPLOYEE BENEFIT TRUST,363337699,,,"Not rated, This organization is not rated, Not currently rated",,"100 EAST LEFEVRE ROAD, STERLING, IL, 61081-1278",815-625-0400,THE PLAN WAS ESTABLISHED TO PROVIDE MEDICAL BENEFITS FOR ELIGIBLE EMPLOYEES OF CGH MEDICAL CENTER,1988,Yes
https://www.charitynavigator.org/ein/363337705,Barrington Area Council on Aging Inc.,363337705,93%,4,,http://WWW.BACOA.ORG,"6000 GARLANDS LN STE 100, BARRINGTON, IL, 60010-6029",847-381-5030,"THE BARRINGTON AREA COUNCIL ON AGING PROMOTES VIBRANT, HEALTHY AGING BY PROVIDING INFORMATION, ADVICE AND COUNSEL, EDUCATION AND SUPPORT TO ADULTS, CAREGIVERS AND TH ... (More)",1985,No
https://www.charitynavigator.org/ein/363337714,Laporte Pentecostal Church,363337714,,,"Not rated, This organization is not rated, Not currently rated",,"LOCAL, LAPORTE, MN, 56461-0000",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363337520,Valley Christian Church of Grand Forks North Dakota,363337520,,,"Not rated, This organization is not rated, Not currently rated",,"BOX 59, GRAND FORKS, ND, 58206-0059",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363337816,Southeast Chicago Historical Society,363337816,,,"Not rated, This organization is not rated, Not currently rated",,"9801 SOUTH AVENUEG, CHICAGO, IL, 60617-0000",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363337826,Grundy Community Lending Closet and Grief Support Ltd.,363337826,,,"Not rated, This organization is not rated, Not currently rated",,"518 W ILLINOIS AVE, MORRIS, IL, 60450-1775",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363338029,PROFESSIONAL TECHNICAL & CLERICAL LOCAL 707,363338029,,,"Not rated, This organization is not rated, Not currently rated",http://www.npwu.com,"2001 BUTTERFIELD RD STE 168, DOWNERS GROVE, IL, 60515-1368",,"TO ORGANIZE ALL WORKERS FOR THE ECONOMIC, MORAL AND SOCIAL ADVANCEMENT OF THIER CONDITION AND STATUS",1981,Yes
https://www.charitynavigator.org/ein/363338113,Grand Ridge District Emergency Fund,363338113,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 143, GRAND RIDGE, IL, 61325-0143",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/363338111,Walgreen Drug Stores Historical Foundation,363338111,,,"Not rated, This organization is not rated, Not currently rated",,"104 WILMOT RD, DEERFIELD, IL, 60015-5121",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363338196,Maranatha World Revival Ministries,363338196,,,"Not rated, This organization is not rated, Not currently rated",,"4301 W DIVERSEY AVE, CHICAGO, IL, 60639-2027",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/363338236,ILLINOIS EDUCATION ASSOCIATION,363338236,,,"Not rated, This organization is not rated, Not currently rated",,"3307 E LINCOLNWAY STE 3, STERLING, IL, 61081-9752",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363338267,ILLINOIS CONGRESS OF PARENTS TEACHERS,363338267,,,"Not rated, This organization is not rated, Not currently rated",,"350 BRYANT AVE, GLEN ELLYN, IL, 60137-5256",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/363338317,Mt. Vernon Baptist Church,363338317,,,"Not rated, This organization is not rated, Not currently rated",,"2622 W JACKSON BLVD, CHICAGO, IL, 60612-2807",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/363338318,AMERICAN FEDERATION OF TEACHERS,363338318,,,"Not rated, This organization is not rated, Not currently rated",,"100 COLLEGE DR, KANKAKEE, IL, 60901-6505",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/363338431,Rockford Volleyball Association,363338431,52%,1,,http://www.Rockfordvolleyball.org,"PO BOX 4654, ROCKFORD, IL, 61110-4654",815-885-4351,Volleyball club training and competition,2013,No
https://www.charitynavigator.org/ein/363338448,ILLINOIS PRARIE ESTATES WATER ASSOCIATION,363338448,,,"Not rated, This organization is not rated, Not currently rated",,"3119 E 2380TH RD, MARSEILLES, IL, 61341-9510",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363338645,Refuge Bible Church,363338645,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1793, CHICAGO, IL, 60690-1793",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363338395,Central Minnesota Council on Aging Inc.,363338395,85%,3,,http://WWW.CMCOA.ORG,"3333 W DIVISION ST STE 217, SAINT CLOUD, MN, 56301-4557",320-253-9349,DEVELOP AND COORDINATE COMMUNITY CARE SERVICES FOR OLDER PEOPLE.,1985,No
https://www.charitynavigator.org/ein/363339061,ROCK OF OUR SALVATION EVANGELICAL FREE CHURCH,363339061,,,"Not rated, This organization is not rated, Not currently rated",,"5618 W WASHINGTON, CHICAGO, IL, 60644-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/363339120,WILLIAM C REAVIS PTA,363339120,,,"Not rated, This organization is not rated, Not currently rated",,"17121 ROY ST, LANSING, IL, 60438-1377",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/363338991,St. Marks Evangelical Lutheran Church of North Minneapolis Founda,363338991,,,"Not rated, This organization is not rated, Not currently rated",,"1922 25TH AVE N, MINNEAPOLIS, MN, 55411-1825",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363339009,The Center for Enriched Living,363339009,100%,4,,http://centerforenrichedliving.org,"280 Saunders Road, Riverwoods, IL, 60015",847-948-7001,"Founded in 1968, The Center for Enriched Living enriches the lives of individuals with intellectual and developmental disabilities by maximizing their opportunities ... (More)",1985,No
https://www.charitynavigator.org/ein/363339126,AUTOMOTIVE TRADES ASSOCIATION INC,363339126,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 948, KANKAKEE, IL, 60901-0948",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/363339157,St. Paul & Ramsey County Domestic Abuse Intervention Project,363339157,96%,4,,http://WWW.STPAULINTERVENTION.ORG,"394 DAYTON AVE, SAINT PAUL, MN, 55102-1706",651-645-2824,"THE ST PAUL AND RAMSEY COUNTY DOMESTIC ABUSE INTERVENTION PROJECT PROVIDES CULTURALLY/LINGUISTICALLY APPROPRIATE LEGAL, CRISIS AND TRANSITIONAL ADVOCACY SERVICES, 24 ... (More)",1985,No
https://www.charitynavigator.org/ein/363339339,Valley News Charity Fund,363339339,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3148, MANKATO, MN, 56002-3148",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363339264,FRATERNAL ORDER OF POLICE,363339264,,,"Not rated, This organization is not rated, Not currently rated",,"535 DEKALB AVE, SYCAMORE, IL, 60178-1719",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/363339343,Friends of the Wescott Library,363339343,,,"Not rated, This organization is not rated, Not currently rated",,"1340 WESCOTT RD, EAGAN, MN, 55123-1029",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/363339359,The Friends of the Saint Paul Chamber Orchestra,363339359,,,"Not rated, This organization is not rated, Not currently rated",,"408 SAINT PETER ST STE 300, SAINT PAUL, MN, 55102-1123",,Mission not available,1985,Yes
