url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383220304,Great Lakes People Fund,383220304,90%,4,,http://WWW.GTLAKES.COM/PEOPLE-FUND/,"1323 BOYNE AVE, BOYNE CITY, MI, 49712-8940",231-582-6521,THE FUND MAKES GRANTS TO QUALIFYING ORGANIZATIONS FOR CHARITABLE PURPOSES USING FUNDS RECEIVED THROUGH CHARITABLE CONTRIBUTIONS FROM MEMBERS OF GREAT LAKES ENERGY CO ... (More),2000,No
https://www.charitynavigator.org/ein/383220348,Gods Grace Outreach Ministries Church of God in Christ,383220348,,,"Not currently rated, This organization is not rated, Not rated",,"12915 E MCNICHOLS RD, DETROIT, MI, 48205-3315",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/383220472,MICHIGAN INTELLECTUAL PROPERTY LAW ASSOCIATION,383220472,,,"Not currently rated, This organization is not rated, Not rated",,"2715 BIRCH HARBOR W, BLOOMFIELD HILLS, MI, 48324-0000",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383220964,MISSION FOR AREA PEOPLE,383220964,84%,3,,http://WWW.MISSIONFORAREAPEOPLE.ORG,"2500 JEFFERSON ST, MUSKEGON HTS, MI, 49444-1444",231-733-9672,"PROVIDE FOR THE NEEDY IN THE COMMUNITY OF GREATER MUSKEGON, MICHIGAN.",1974,No
https://www.charitynavigator.org/ein/383221020,Michigan Catholic Home-Educators McH,383221020,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 4534, TROY, MI, 48099-4534",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383220949,PENTECOSTAL LIGHTHOUSE CHURCH OF JACKSON,383220949,,,"Not currently rated, This organization is not rated, Not rated",,"125 LOCKWOOD, MICHIGAN CENTER, MI, 49254-0000",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/383220499,Moorsbridge Elementary School Parent Teacher Organization,383220499,,,"Not currently rated, This organization is not rated, Not rated",,"7631 MOORSBRIDGE RD, PORTAGE, MI, 49024-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383220479,Haslett Athletic Boosters Inc.,383220479,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 658, HASLETT, MI, 48840-0658",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383221818,Lutheran Concerns Association,383221818,,,"Not currently rated, This organization is not rated, Not rated",,"149 GLENVIEW DR, NEW KENSINGTN, PA, 15068-4921",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383221257,Bay Area Soccer Association,383221257,76%,3,,http://WWW.BASASOCCER.COM,"1600 CENTER AVE, BAY CITY, MI, 48708-6170",989-893-5577,"THE PURPOSE OF THE BAY AREA SOCCER ASSOCIATION IS TO EDUCATE AND PROMOTE GOOD WILL BY ORGANIZING, SPONSORING AND PROMOTING ATHLETIC GAMES AND ACTIVITIES, INVOLVING T ... (More)",1996,No
https://www.charitynavigator.org/ein/383220859,PTSA MICHIGAN CONGRESS OF PARENTS TEACHERS AND STUDENTS,383220859,,,"Not currently rated, This organization is not rated, Not rated",,"15970 HAVERHILL DR, MACOMB, MI, 48044-1945",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/383221833,Michigan Aviation Education Foundation Inc.,383221833,,,"Not currently rated, This organization is not rated, Not rated",,"21621 BRIARCLIFF ST, ST CLR SHORES, MI, 48082-1299",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/383221838,MECOSTA COUNTY ECONOMIC DEVELOPMENT CORPORATION,383221838,,,"Not currently rated, This organization is not rated, Not rated",,"14330 NORTHLAND DR, BIG RAPIDS, MI, 49307-2367",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/383221840,DICKERSON LAKE AREA ASSOCIATION INC,383221840,,,"Not currently rated, This organization is not rated, Not rated",,"4273 W STANTON RD, STANTON, MI, 48888-9228",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/383222012,Lansing Chinese Christian Church,383222012,,,"Not currently rated, This organization is not rated, Not rated",,"3654 OKEMOS RD, OKEMOS, MI, 48864-3928",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/383222063,MANISTEE AREA CONVENTION ADN VISITORS BUREAU INC,383222063,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.VISITMANISTEECOUNTY.COM,"PO BOX 13, MANISTEE, MI, 49660-0013",231-398-9355,MARKET TOURISM IN MANISTEE COUNTY,1996,Yes
