url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/042720842,MESSIAH LUTHERAN CHURCH,042720842,,,"Not rated, Not currently rated, This organization is not rated",,"750 RINDGE RD, FITCHBURG, MA, 01420-1312",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/042720843,Boxford Police Relief Association,042720843,,,"Not rated, Not currently rated, This organization is not rated",,"285 IPSWICH RD, BOXFORD, MA, 01921-1644",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/042721019,Keewaydin Foundation,042721019,85%,3,"Confirmed Revocation, Review Before Proceeding",http://WWW.KEEWAYDIN.ORG,"500 RUSTIC LN, SALISBURY, VT, 05769-9436",802-352-4247,"To provide boys and girls with summers filled with fun, adventures and challenges through our rich in-camp activity program, our wilderness trips, and simple living ... (More)",1986,Yes
https://www.charitynavigator.org/ein/042721023,Jubilate Chorale Inc.,042721023,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3064, BROCKTON, MA, 02304-3064",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/042721124,VALLEY CHAPEL,042721124,,,"Not rated, Not currently rated, This organization is not rated",,"14 HUNTER RD, UXBRIDGE, MA, 01569-1154",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/042721258,PHYSICIANS FOR SOCIAL RESPONSIBILITY INC,042721258,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 470563, BROOKLINE VLG, MA, 02447-0563",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/042721721,FIRST BAPTIST CHURCH-SUDBURY MA,042721721,,,"Not rated, Not currently rated, This organization is not rated",,"162 LANDHAM RD, SUDBURY, MA, 01776-3174",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/042721274,Essex Society of Genealogists,042721274,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 313, LYNNFIELD, MA, 01940-0313",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/042721269,MERRIMACK VALLEY SUPPORT SERVICES INC,042721269,80%,3,,,"11 UNION ST, LAWRENCE, MA, 01840-1815",978-291-2262,"TO PROVIDE RENTAL FACILITIES TO ITS AFFILIATE, THE PSYCHOLOGICAL CENTER, INC., A TAX-EXEMPT 501(C)(3) ENTITY.",1983,No
https://www.charitynavigator.org/ein/042721550,Nonantum Childrens Christmas Party Association,042721550,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 12, NEWTON, MA, 02495-0000",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/042721957,MARSTONS MILLS COMMUNITY CHURCH INC,042721957,,,"Not rated, Not currently rated, This organization is not rated",,"2135 MAIN ST, MARSTONS MLS, MA, 02648-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/042721561,Friends of the Topsfield Library Inc.,042721561,,,"Not rated, Not currently rated, This organization is not rated",,"SOUTH COMMON, TOPSFIELD, MA, 01983-0000",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/042721959,Friends of the South Hadley Public Library System,042721959,,,"Not rated, Not currently rated, This organization is not rated",,"2 CANAL ST, SOUTH HADLEY, MA, 01075-2768",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/042721935,Comap Inc.,042721935,86%,3,,http://WWW.COMAP.ORG,"175 MIDDLESEX TPKE STE 3B, BEDFORD, MA, 01730-1459",781-862-7878,TO IMPROVE MATHEMATICS EDUCATION FOR STUDENTS OF ALL AGES BY CREATING LEARNING ENVIRONMENTS WHERE MATHEMATICS IS USED TO INVESTIGATE AND MODEL REAL ISSUES IN OUR WOR ... (More),1981,No
