url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311581304,Association of Christians United in Philanthropy,311581304,,,"Not rated, Not currently rated, This organization is not rated",,"10076 OAKWOOD DR, EL PASO, TX, 79924-3853",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311581366,CHILD CARE PROVIDERS COALITION OF KANSAS INC,311581366,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 121, EMPORIA, KS, 66801-0121",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/311581377,Childsafe Colorado Inc.,311581377,97%,4,,http://WWW.CHILDSAFECOLORADO.ORG,"2001 S SHIELDS ST STE K, Fort Collins, CO, 80526-1838",970-472-4133,"MISSION: OUR MISSION IS TO BREAK THE CYCLE AND HEAL THE CHILDHOOD TRAUMA RESULTING FROM ABUSE AND NEGLECT WITH SPECIALIZED TREATMENT, EDUCATION AND COMMUNITY OUTREAC ... (More)",1998,No
https://www.charitynavigator.org/ein/311581397,International Quantum Structures Association Incorporated,311581397,,,"Not rated, Not currently rated, This organization is not rated",,"2002 DESERT GREENS DR, LAS CRUCES, NM, 88011-4997",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311581146,Turner Cemetery Inc.,311581146,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 40, RAYLE, GA, 30660-0040",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/311581080,Wyoming Project Learning Tree,311581080,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 157, ALCOVA, WY, 82620-0157",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311581512,Colorado Head Start Association,311581512,,,"Not rated, Not currently rated, This organization is not rated",,"18 INVERNESS PL E, ENGLEWOOD, CO, 80112-5622",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/311581540,Forbes Foundation,311581540,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 843, TULSA, OK, 74101-0843",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311581735,Ulay and Edith Wise Charitable Foundation,311581735,,,"Not rated, Not currently rated, This organization is not rated",,"701 POYDRAS STREET STE 3100, NEW ORLEANS, LA, 70139-6001",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311581744,Acme Missionary Baptist Church,311581744,,,"Not rated, Not currently rated, This organization is not rated",,"11002 SPINNING AVE, INGLEWOOD, CA, 90303-2544",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311581952,Carrollwood Day School Education Inc.,311581952,85%,3,,http://WWW.CARROLLWOODDAYSCHOOL.ORG,"1515 W BEARSS AVE, TAMPA, FL, 33613-1111",813-920-2288,CARROLLWOOD DAY SCHOOL'S MISSION IS TO CREATE ENTREPRENEURIAL THINKERS FOR A GLOBAL SOCIETY. WE PROVIDE STRONG CHARACTER-BASED EDUCATION EMPHASIZING PROBLEM-SOLVING ... (More),1998,No
https://www.charitynavigator.org/ein/311581982,TXOLAN ALPACA ASSOCIATION INC,311581982,,,"Not rated, Not currently rated, This organization is not rated",,"13350 FM 389 RD, BURTON, TX, 77835-5104",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311581955,Summerdale Court Inc.,311581955,79%,3,,,"795 RIDGE LAKE BLVD, MEMPHIS, TN, 38120-9475",678-860-6833,"TO PROVIDE AFFORDABLE QUALITY HOUSING TO THE ELDERLY, PEOPLE WITH DISABILITIES AND VERY LOW INCOME PEOPLE.",2015,No
https://www.charitynavigator.org/ein/311582258,David B & Gretchen W Black Family Foundation,311582258,,,"Not rated, Not currently rated, This organization is not rated",,"4280 S BELLAIRE CIR, ENGLEWOOD, CO, 80113-5052",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311582513,Slater Foundation Inc.,311582513,,,"Not rated, Not currently rated, This organization is not rated",,"639 E OCEAN AVE STE 309, BOYNTON BEACH, FL, 33435-5016",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311582506,PILATUS OWNERS & PILOTS ASSOCIATION INC,311582506,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.PILATUSOWNERS.ORG,"875 S ESTRELLA PKWY UNIT 7256, GOODYEAR, AZ, 85338-8591",623-230-6560,EDUCATION AND TRAINING INVOLVING PILATUS AIRCRAFT,1998,Yes
https://www.charitynavigator.org/ein/311582799,MIRACLE TEMPLE NEW TESTAMENT ASSEMBLY INC,311582799,,,"Not rated, Not currently rated, This organization is not rated",,"4437 LEONARD BLVD S, LEHIGH ACRES, FL, 33971-3712",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311582885,ASSOCIATION FOR WOMEN LAWYERS OF GREATER KANSAS CITY,311582885,,,"Not rated, Not currently rated, This organization is not rated",,"705B SE MELODY LANE STE 311, LEES SUMMIT, MO, 64063-4380",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311582797,Texas State Independent Living Council,311582797,96%,4,,http://WWW.TXSILC.ORG,"1524 S I35 FRONTAGE ROAD SUITE 320, AUSTIN, TX, 78704-0000",512-371-7353,TO ENSURE THAT ALL TEXANS WITH DISABILITIES HAVE ACCESS TO QUALITY INDEPENDENT LIVING SERVICES BY PROVIDING A FRAMEWORK FOR SERVICE DELIVERY. THE SILC UPHOLDS THE PR ... (More),1998,No
https://www.charitynavigator.org/ein/311582528,The Institute of Islamic Knowledge,311582528,,,"Not rated, Not currently rated, This organization is not rated",,"2530 ESTARIL CIR, HOUSTON, TX, 77038-3424",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311582892,John N Browning Oregon Foundation Inc.,311582892,,,"Not rated, Not currently rated, This organization is not rated",,"2248 POTTER ST, EUGENE, OR, 97405-3066",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311583031,New Horizon Community Development Corporation Inc.,311583031,,,"Not rated, Not currently rated, This organization is not rated",,"1518 NW 17TH AVE, POMPANO BEACH, FL, 33069-1635",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311583036,Make Way for Books,311583036,99%,4,,http://makewayforbooks.org/,"700 N Stone Ave, Tucson, AZ, 85705",520-398-6451,"The mission of Make Way for Books is to give all children the chance to read and succeed. In 1998, Make Way for Books' founder Dr. Mary Jan Bancroft answered a newsp ... (More)",1998,No
https://www.charitynavigator.org/ein/311583077,Alliance for Support of American Legion Baseball in Anchorage Inc.,311583077,76%,3,,http://WWW.ALASKALEGION.COM,"1120 E HUFFMAN ROAD 571, ANCHORAGE, AK, 99515-3516",907-529-7680,THE ALLIANCE FOR THE SUPPORT OF AMERICAN LEGION BASEBALL IN ANCHORAGE IS FOCUSED ON PROVIDING YEAR-ROUND EXTRACURRICULAR ACTIVITIES AND EVENTS THAT INCREASE YOUTH AC ... (More),1998,No
https://www.charitynavigator.org/ein/311583056,Academy of Accelerated Learning Inc.,311583056,77%,3,,http://WWW.AALINC.ORG,"5300 N BRAESWOOD BLVD STE 8, HOUSTON, TX, 77096-3307",713-668-8237,THE CORPORATION WAS ORGANIZED TO PROVIDE EDUCATIONAL SERVICES TO AT-RISK STUDENTS.,1998,No
https://www.charitynavigator.org/ein/311583091,Bess L Rayford Foundation,311583091,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 820, HENDERSON, TX, 75653-0820",,Mission not available,1998,Yes
