url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311402513,Habitat for Humanity Intl Marion County,311402513,70%,2,,,"1713 MARION MOUNT GILEAD RD STE 217, MARION, OH, 43302-7869",740-383-2007,"SEEKING TO PUT GOD'S LOVE INTO ACTION, HABITAT FOR HUMANITY BRINGS PEOPLE TOGETHER TO BUILD HOMES, COMMUNITIES, AND HOPE TO REALIZE OUR VISION OF A WORLD WHERE EVERY ... (More)",1987,No
https://www.charitynavigator.org/ein/311402178,Storytellers of Central Ohio,311402178,,,"Not currently rated, Not rated, This organization is not rated",,"7430 GRAND BAHAMA DR, COLUMBUS, OH, 43085-5898",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/311402225,Habitat for Humanity of Fayette County Inc,311402225,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 31, WASHINGTON CH, OH, 43160-0031",740-426-6113,TO PROVIDE SAFE AND AFFORDABLE HOUSING FOR THOSE WHO DO NOT QUALIFY FOR REGULAR BANK MORTGAGES,1987,Yes
https://www.charitynavigator.org/ein/311402624,Truth Food Pantry Inc.,311402624,,,"Not currently rated, Not rated, This organization is not rated",,"410 WILKESVILLE AVE, HAMDEN, OH, 45634-7501",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/311402270,NOT I BUT CHRIST,311402270,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1136, HILLIARD, OH, 43026-6136",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/311402177,Ohio Coalition of Associate Degree Human Service Educators,311402177,,,"Not currently rated, Not rated, This organization is not rated",,"2491 STATE ROUTE 45 S, SALEM, OH, 44460-9497",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/311402796,SONS OF UNION VETERANS OF THE CIVIL WAR,311402796,,,"Not currently rated, Not rated, This organization is not rated",,"537 9TH ST, HUNTINGTON, WV, 25701-2006",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/311402820,Beyond the Veil Christain Fellowship Church of Cincinnati,311402820,,,"Not currently rated, Not rated, This organization is not rated",,"4586 PADDOCK RD, CINCINNATI, OH, 45229-1132",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311403114,TOGETHER MINISTRIES CHURCH OF THE NAZARENE,311403114,,,"Not currently rated, Not rated, This organization is not rated",,"11587 JACKSONTOWN RD, THORNVILLE, OH, 43076-8819",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311403208,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,311403208,,,"Not currently rated, Not rated, This organization is not rated",,"8700 REFUGEE RD, PICKERINGTON, OH, 43147-9572",,Mission not available,1959,Yes
