url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383364051,Ashley Marie Easterbrook Scholarship Fund,383364051,,,"This organization is not rated, Not rated, Not currently rated",,"1000 N OPDYKE RD STE J, AUBURN HILLS, MI, 48326-2672",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/383364055,STRAITS EVANGELICAL FREE CHURCH,383364055,,,"This organization is not rated, Not rated, Not currently rated",,"324 1ST ST, SAINT IGNACE, MI, 49781-1310",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/383364284,School of Missionary Aviation Technology,383364284,92%,4,,http://WWW.SMAT-AVIATION.ORG,"84 E SPRAGUE RD, IONIA, MI, 48846-7408",616-527-4160,TO GLORIFY GOD BY PROVIDING PROFESSIONAL AVIATION TRAINING TO A HIGH STANDARD THAT EQUIPS INDIVIDUALS TO SERVE GOD AND OTHERS THROUGH AVIATION.,1997,No
https://www.charitynavigator.org/ein/383364148,Amma Center of Michigan,383364148,,,"This organization is not rated, Not rated, Not currently rated",,"4301 ANN ARBOR SALINE RD, ANN ARBOR, MI, 48103-9780",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/383364303,Bethesda Fellowship Church,383364303,,,"This organization is not rated, Not rated, Not currently rated",,"17860 JOSEPH CAMPAU ST, DETROIT, MI, 48212-1012",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/383364456,Coopersville Bronco Athletic Boosters,383364456,,,"This organization is not rated, Not rated, Not currently rated",,"198 EAST ST, COOPERSVILLE, MI, 49404-1211",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/383364065,Pellston YMCA Pop Warner Football,383364065,,,"This organization is not rated, Not rated, Not currently rated",,"11617 DOUGLAS LAKE RD, PELLSTON, MI, 49769-9105",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/383364306,N S F Foundation,383364306,,,"This organization is not rated, Not rated, Not currently rated",,"7400 WHISPERING RIDGE ST SE, GRAND RAPIDS, MI, 49546-9144",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/383364407,HOLLAND CHAPTER 2087 WOMEN OF THE MOOSE,383364407,,,"This organization is not rated, Not rated, Not currently rated",,"106 S RIVER AVE, HOLLAND, MI, 49423-2851",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/383364539,Mt. Zion Lutheran Church Foundation,383364539,,,"This organization is not rated, Not rated, Not currently rated",,"42681 JASON CT, STERLING HTS, MI, 48313-2632",,Mission not available,1997,Yes
