url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/200284018,American Case Management Assoc Western Pennsylvania Chapter,200284018,,,"Not currently rated, This organization is not rated, Not rated",,"104 LEE RIDGE DR, MOON TWP, PA, 15108-1134",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/200283170,Sequoia Helping Hands,200283170,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 13015, DURHAM, NC, 27709-3015",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/200283725,Keystone Physician Services,200283725,,,"Not currently rated, This organization is not rated, Not rated",,"111 CHAMBERS HILL DR STE 200, CHAMBERSBURG, PA, 17201-7304",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200284055,Daas Torah,200284055,,,"Not currently rated, This organization is not rated, Not rated",,"3207 HATTON RD, PIKESVILLE, MD, 21208-4516",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/200284192,Caro Youth Football,200284192,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 288, CARO, MI, 48723-0288",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200282420,Reliability Maintainability Supportability Partnership Inc.,200282420,79%,3,,,"9461 SHEVLIN CT, NOKESVILLE, VA, 20181-3369",,THE MISSION IS TO SERVE AS A GLOBAL ADVOCATE AND EDUCATOR FOR THE EMBEDDING OF THE RMS PRINCIPLES AND DISCIPLINES THROUGHOUT THE TOTAL LIFE CYCLE OF EXISTING AND EMR ... (More),2009,No
https://www.charitynavigator.org/ein/200283427,LAKE FOREST COUNTRY CLUB INC,200283427,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.LAKEFORESTGOLF.COM,"14700 LANDMARK DR, LOUISVILLE, KY, 40245-6521",502-253-9352,COUNTRY AND SOCIAL CLUB,2004,Yes
https://www.charitynavigator.org/ein/200283432,Burlington West Burlington Area Development Foundation,200283432,81%,3,,,"610 N 4TH ST STE 200, BURLINGTON, IA, 52601-5069",319-752-6365,THE PRIMARY PURPOSE OF THE CORPORATION IS TO RAISE REVENUE AND DEVELOP THE IMAGE OF THE CITY.,2004,No
https://www.charitynavigator.org/ein/200284935,PENNSYLVANIA CITIZENS FOR BETTER LIBRARIES,200284935,,,"Not currently rated, This organization is not rated, Not rated",,"52 4TH ST, MCDONALD, PA, 15057-1166",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/200284328,Nice Twice Resale Shoppe Inc.,200284328,83%,3,,http://WWW.NICETWICERESALE.COM,"2852 28TH ST SW, GRANDVILLE, MI, 49418-1106",616-538-0460,"TO SOLICIT DONATED GOODS, RESELL THEM TO THE GENERAL PUBLIC AND PAY THE NET CASH RESERVES TO THE SOLE SHAREHOLDER, GRANDVILLE CALVIN CHRISTIAN SCHOOLS.",2018,No
https://www.charitynavigator.org/ein/200285732,Trilogy Foundation,200285732,,,"Not currently rated, This organization is not rated, Not rated",,"1400 W GREENLEAF AVE, CHICAGO, IL, 60626-2805",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/200285472,Friends of Madison County Child Advocacy Center-Nfp,200285472,63%,2,,http://WWW.MADCO-CAC.ORG,"101 E EDWARDSVILLE RD, WOOD RIVER, IL, 62095-1369",618-296-5366,TO RAISE FUNDS AND AWARENESS TO SUPPORT AND PROMOTE THE MADISON COUNTY CHILD ADVOCACY CENTER'S MISSION TO PROVIDE A PROFESSIONAL AND CHILD-FRIENDLY ENVIRONMENT TO AS ... (More),2004,No
https://www.charitynavigator.org/ein/200285057,EVANGELICAL COVENANT CHURCH LAND COMPANY LLC,200285057,,,"Not currently rated, This organization is not rated, Not rated",,"8303 W HIGGINS RD FL 1, CHICAGO, IL, 60631-2903",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/200286895,Vision Services Group Inc.,200286895,,,"Not currently rated, This organization is not rated, Not rated",,"5448 APEX PEAKWAY STE 349, APEX, NC, 27502-3924",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/200285795,Namaste Charter School Inc.,200285795,96%,4,,http://WWW.NAMASTECHARTERSCHOOL.ORG,"3737 S PAULINA ST, CHICAGO, IL, 60609-2047",773-715-9558,TO PROVIDE EDUCATIONAL AND COMMUNITY OPPORTUNITIES TO CHILDREN IN GRADES KINDERGARTEN THROUGH GRADE EIGHT IN THE CITY OF CHICAGO.,2004,No
https://www.charitynavigator.org/ein/200287301,Jamieson Education Family and Friends,200287301,,,"Not currently rated, This organization is not rated, Not rated",,"5650 N MOZART ST, CHICAGO, IL, 60659-4823",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200287545,Port Health Services,200287545,94%,4,,http://WWW.PORTHEALTH.ORG,"4300 SAPPHIRE CT STE 110, GREENVILLE, NC, 27834-9079",252-830-7560,"MANAGEMENT OF THE PROVISION OF MENTAL HEALTH AND SUBSTANCE ABUSE SERVICES TO INDIVIDUALS IN PITT COUNTY, NORTH CAROLINA AND THE EASTERN REGIONS OF NC.",2004,No
https://www.charitynavigator.org/ein/200285235,Coalition for Smart Growth,200285235,,,"Not currently rated, This organization is not rated, Not rated",,"3020 COLUMBIA AVE, LANCASTER, PA, 17603-4011",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200287123,ALLIANCE OF DIVINE LOVE INC,200287123,,,"Not currently rated, This organization is not rated, Not rated",,"341 NOLT AVE, WILLOW STREET, PA, 17584-9709",,Mission not available,1977,Yes
