url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/920909333,Sai Narayan Seva Foundation Inc.,920909333,,,"Not currently rated, This organization is not rated, Not rated",,"1026 CUMBERMEADE RD, FORT LEE, NJ, 07024-4211",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920906739,WILD WORKS CONNECTS,920906739,,,"Not currently rated, This organization is not rated, Not rated",,"11 LINWOOD AVE, RIVERSIDE, CT, 06878-1929",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920909251,Thomas Mike Mooty Scholarship Fund,920909251,,,"Not currently rated, This organization is not rated, Not rated",,"30 NORTHUP PLAT RD, COVENTRY, RI, 02816-6929",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920904562,ROWAYTON PLATFORM TENNIS ASSOCIATION INC,920904562,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.ROWAYTONPADDLE.COM,"PO BOX 101, ROWAYTON, CT, 06853-0101",203-451-1218,"A SOCIAL AND RECREATIONAL CLUB TO PROVIDE EXERCISE, RECREATION, AND SOCIAL ENGAGEMENT THROUGH THE PLAYING OF THE SPORT OF PLATFORM TENNIS.",2023,Yes
https://www.charitynavigator.org/ein/920905152,My Lifeline,920905152,,,"Not currently rated, This organization is not rated, Not rated",,"27 LOUISBERG ST, LAWRENCE, MA, 01843-3428",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920904391,Lets Crack Ms Inc.,920904391,,,"Not currently rated, This organization is not rated, Not rated",,"386 STAGE RD, BALLSTON LAKE, NY, 12019-2701",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920910283,Norton High School Swim and Dive Booster Club Inc.,920910283,,,"Not currently rated, This organization is not rated, Not rated",,"30 TYLER ST, ATTLEBORO, MA, 02703-5814",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920906685,Festival 52 Foundation Inc.,920906685,,,"Not currently rated, This organization is not rated, Not rated",,"72 BENEDICT RD, BETHEL, CT, 06801-1117",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920908288,Argyle Improvement Association,920908288,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 126, ARGYLE, NY, 12809-0126",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920915852,Cleaning4skincancer Inc.,920915852,,,"Not currently rated, This organization is not rated, Not rated",,"140 WOODMERE BLVD S, WOODMERE, NY, 11598-1803",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920910061,Upstairs Nyc Inc.,920910061,,,"Not currently rated, This organization is not rated, Not rated",,"160 PARKSIDE AVE APT 10M, BROOKLYN, NY, 11226-1254",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920912092,NORTH AMERICA CANTONESE ARTS FOUNDATION INC,920912092,,,"Not currently rated, This organization is not rated, Not rated",,"7 WORLD TRADE CENTER FL 46 RM 4656, NEW YORK, NY, 10007-2140",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920910481,Newcastle Foundation for Preservation Ltd.,920910481,,,"Not currently rated, This organization is not rated, Not rated",,"170 VILLAGE SQ, PAINTED POST, NY, 14870-1320",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920913798,PENUEL PRESBYTERIAN CHURCH,920913798,,,"Not currently rated, This organization is not rated, Not rated",,"301 BOSTON RD, CHELMSFORD, MA, 01824-4805",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/920916677,Tde Company Dance Team,920916677,,,"Not currently rated, This organization is not rated, Not rated",,"507 COUNTY ST, TAUNTON, MA, 02780-3625",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920918773,GRACE AND JACK DAYAN FAMILY FOUNDATION,920918773,,,"Not currently rated, This organization is not rated, Not rated",,"228 PARK AVE S PMB 63671, NEW YORK, NY, 10003-1502",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920911387,Maine Needs Fatima,920911387,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 156, STEEP FALLS, ME, 04085-0156",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920919112,STUYVESANT RESIDENT COUNCIL INC,920919112,,,"Not currently rated, This organization is not rated, Not rated",,"245 ELMWOOD AVE APT 408, BUFFALO, NY, 14222-2246",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920920650,TRIPLE7 RESCUE AND REHABILITATION INC,920920650,,,"Not currently rated, This organization is not rated, Not rated",,"4 BEAL RD, ELMER, NJ, 08318-2801",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920920434,Phoenix Odyssey Inc.,920920434,,,"Not currently rated, This organization is not rated, Not rated",,"615 JEFFERSON BOULEVARD BUILDING B, WAWICK, RI, 02886-1388",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920915886,Friends of Mesifta Montreal Inc.,920915886,,,"Not currently rated, This organization is not rated, Not rated",,"10 REED RD, HOWELL, NJ, 07731-2926",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920916094,NORTH COUNTRY ADVENTURE TEAM CORP,920916094,,,"Not currently rated, This organization is not rated, Not rated",,"34507 CARPENTER RD, ANTWERP, NY, 13608-3175",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920920433,Laboratory of Intelligence Culture,920920433,,,"Not currently rated, This organization is not rated, Not rated",,"167 GATES AVE, JERSEY CITY, NJ, 07305-2408",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920920817,Harmony Express Inc.,920920817,,,"Not currently rated, This organization is not rated, Not rated",,"370 LEFFERTS AVE APT 3, BROOKLYN, NY, 11225-4386",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920918891,Pine Bush Aof Inc.,920918891,,,"Not currently rated, This organization is not rated, Not rated",,"156 STATE ROUTE 302, PINE BUSH, NY, 12566-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920920994,NRG TRACK CLUB,920920994,,,"Not currently rated, This organization is not rated, Not rated",,"804 E 221ST ST, BRONX, NY, 10467-5104",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920922692,Sunscreen Project,920922692,,,"Not currently rated, This organization is not rated, Not rated",,"715 RACHAEL DR, MICKLETON, NJ, 08056-1300",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920921743,4414 FUND THE JEFF STONE FOUNDATION,920921743,,,"Not currently rated, This organization is not rated, Not rated",,"3 ARLINGTON ST, NEWBURYPORT, MA, 01950-3807",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920923392,Tallichet Freedman Foundation Ltd.,920923392,,,"Not currently rated, This organization is not rated, Not rated",,"1618 CORNELIA ST, RIDGEWOOD, NY, 11385-4723",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920922834,ORDER OF EASTERN STAR STATE OF NEW YORK,920922834,,,"Not currently rated, This organization is not rated, Not rated",,"3085 SENECA ST, BUFFALO, NY, 14224-2669",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/920922155,MIKVA RUCHEL V TOBA INC,920922155,,,"Not currently rated, This organization is not rated, Not rated",,"681 CHESTNUT RIDGE RD, SPRING VALLEY, NY, 10977-6200",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920922519,Corners,920922519,,,"Not currently rated, This organization is not rated, Not rated",,"24 HILLSIDE AVE, STAMFORD, CT, 06902-2203",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920923716,BINYAN BRESLOV,920923716,,,"Not currently rated, This organization is not rated, Not rated",,"282 QUAKER RD, POMONA, NY, 10970-2856",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920922447,Juliannas Works of Heart Foundation,920922447,,,"Not currently rated, This organization is not rated, Not rated",,"1872 OLD MILL RD, MERRICK, NY, 11566-1509",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920922045,PARENT BOOSTER USA INC,920922045,,,"Not currently rated, This organization is not rated, Not rated",,"100 CHESTNUT ST, MONTCLAIR, NJ, 07042-2908",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/920923941,Circle of Kindness Inc.,920923941,,,"Not currently rated, This organization is not rated, Not rated",,"20 COOLIDGE AVE, ROSLYN HTS, NY, 11577-2028",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920924026,Strength in Families,920924026,,,"Not currently rated, This organization is not rated, Not rated",,"22 ERNEST ST, HOLBROOK, MA, 02343-1567",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920924138,Swanton Pto,920924138,,,"Not currently rated, This organization is not rated, Not rated",,"24 4TH ST, SWANTON, VT, 05488-1233",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920924154,Slingshot Inc.,920924154,,,"Not currently rated, This organization is not rated, Not rated",,"11 TEEL ST, ARLINGTON, MA, 02474-5512",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920924800,Geo USA Awards Inc.,920924800,,,"Not currently rated, This organization is not rated, Not rated",,"76 GRAFE ST, STATEN ISLAND, NY, 10309-1773",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920925030,THETA IOTA CHAPTER OF KAPPA ALPHA PSI FRATERNITY INCORPORATED,920925030,,,"Not currently rated, This organization is not rated, Not rated",,"28 DEWOLF STREET BOX 31, CAMBRIDGE, MA, 02138-6034",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920925039,Marangu Family Foundation,920925039,,,"Not currently rated, This organization is not rated, Not rated",,"38 HATFIELD ST, PAWTUCKET, RI, 02861-2418",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920925243,Reb Shayalas Gemach Inc.,920925243,,,"Not currently rated, This organization is not rated, Not rated",,"3 WILLOW CT, SUFFERN, NY, 10901-1905",845-517-7033,To provide soft loans to people in need for the Holidays and other occasions. The organization also provides financial aid to needy and low income families.,2022,Yes
https://www.charitynavigator.org/ein/920926700,Ascension Career Training Inc.,920926700,,,"Not currently rated, This organization is not rated, Not rated",,"332 MARION RD, MIDDLEBORO, MA, 02346-3104",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920928441,Cut Fire Fund Inc.,920928441,,,"Not currently rated, This organization is not rated, Not rated",,"1 FRANKLIN ST UNIT 2211, BOSTON, MA, 02110-1178",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920928543,Boston Football Club,920928543,,,"Not currently rated, This organization is not rated, Not rated",,"26 ALPHA RD, BOSTON, MA, 02124-2112",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920925639,Remnant Prophetic Deliverance Ministry Inc.,920925639,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 117, NEW ROCHELLE, NY, 10804-0117",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920930512,Beantown Rebels Foundation Inc.,920930512,,,"Not currently rated, This organization is not rated, Not rated",,"13 HUMPHREYS STREET, BOSTON, MA, 02125-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920930949,Chamberlin School Parent Teacher Organization,920930949,,,"Not currently rated, This organization is not rated, Not rated",,"262 WHITE ST, S BURLINGTON, VT, 05403-7412",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920928088,Lime Rock Park Foundation Inc.,920928088,,,"Not currently rated, This organization is not rated, Not rated",,"497 LIME ROCK RD, LAKEVILLE, CT, 06039-2407",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920932013,Bendecido Para Bendecir Llc,920932013,,,"Not currently rated, This organization is not rated, Not rated",,"1350 GRAND CONCOURSE APT 2A, BRONX, NY, 10456-1212",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920932901,Santas Porch,920932901,,,"Not currently rated, This organization is not rated, Not rated",,"90 DUTCHER ST, HOPEDALE, MA, 01747-1033",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920931104,Rise Up Cancer Foundation Corp,920931104,,,"Not currently rated, This organization is not rated, Not rated",,"22 MOUNTAIN AVE, BLOOMFIELD, CT, 06002-2339",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920933420,Way Foundation Inc.,920933420,,,"Not currently rated, This organization is not rated, Not rated",,"67 ORCHARD ST, LEOMINSTER, MA, 01453-3129",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920933458,Broadside Foundation Inc.,920933458,,,"Not currently rated, This organization is not rated, Not rated",,"9 HAMILTON TER, GEORGETOWN, MA, 01833-1919",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920933954,PARENTS OF TAYLOR STUDIOS,920933954,,,"Not currently rated, This organization is not rated, Not rated",,"75 A F PUTNAM RD, CHARLTON, MA, 01507-1448",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920933794,Masch Risk Management Foundation Inc.,920933794,,,"Not currently rated, This organization is not rated, Not rated",,"134 THREE MILE HARBOR RD, EAST HAMPTON, NY, 11937-2091",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920934308,Just Kids Pto Laurel,920934308,,,"Not currently rated, This organization is not rated, Not rated",,"475 FRANKLINVILLE RD, LAUREL, NY, 11948-1202",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920934429,Hearts That Hear Inc.,920934429,,,"Not currently rated, This organization is not rated, Not rated",,"212 HADLEY RD, STONY CREEK, NY, 12878-1668",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920934639,Art As A Third Dimension Inc.,920934639,,,"Not currently rated, This organization is not rated, Not rated",,"112 WILSON PARK DR, TARRYTOWN, NY, 10591-3023",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920936769,Funky Foodies,920936769,,,"Not currently rated, This organization is not rated, Not rated",,"209 N PARK ST, FAYETTEVILLE, NY, 13066-2128",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920937266,Gathering of Greenfield,920937266,,,"Not currently rated, This organization is not rated, Not rated",,"16 WOODBINE ST, GREENFIELD, MA, 01301-1475",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920937723,STAY THE COURSE INC,920937723,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 162, OAKLYN, NJ, 08107-0162",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920938475,Salem Wildlife Rescue Inc.,920938475,,,"Not currently rated, This organization is not rated, Not rated",,"20 SOUTH ST, SALEM, MA, 01970-1372",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920940207,Coreys Promise,920940207,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.COREYSPROMISE.ORG,"95 GREENLAWN RD, HUNTINGTON, NY, 11743-2932",347-439-9056,COREY'S PROMISE MISSION IS TO HELP FAMILIES OFFSET THE FINANCIAL BURDENS THEY ENDURE DURING THEIR CHILD'S CANCER DIAGNOSIS.,2022,Yes
https://www.charitynavigator.org/ein/920939707,Willowdale Bend Farm Sanctuary,920939707,,,"Not currently rated, This organization is not rated, Not rated",,"2080 WILLOWDALE RD, SKANEATELES, NY, 13152-8604",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920942961,VAIKAI CENTER OF LEARNING AND MENTAL HEALTH,920942961,,,"Not currently rated, This organization is not rated, Not rated",,"357 COUNTY RD, MARION, MA, 02738-1022",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920943668,SUITED FOR FASHION,920943668,,,"Not currently rated, This organization is not rated, Not rated",,"111 MIDDLESEX TURNPIKE STE1018, BURLINGTON, MA, 01803-4905",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920938938,Global Food Justice Alliance Corporation,920938938,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 241, CONCORD, MA, 01742-0241",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920941107,Stream of Grace Foundation Inc.,920941107,,,"Not currently rated, This organization is not rated, Not rated",,"409B E MAIN ST, BOUND BROOK, NJ, 08805-2031",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920944029,FAITH ROOTS INC,920944029,,,"Not currently rated, This organization is not rated, Not rated",,"30 JEFFERSON AVE, PATCHOGUE, NY, 11772-1008",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920947015,Super-Stories,920947015,,,"Not currently rated, This organization is not rated, Not rated",,"2 CHATHANM STREET, KINDERHOOK, NY, 12106-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920941765,Bedford Youth Softball,920941765,,,"Not currently rated, This organization is not rated, Not rated",,"1 HARDY RD PMB 173, BEDFORD, NH, 03110-4915",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920947105,Inspire to Aspire Youth Empowerment,920947105,,,"Not currently rated, This organization is not rated, Not rated",,"1035 HOOPER AVE, TOMS RIVER, NJ, 08753-8355",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920947728,CAMS JAM INC,920947728,,,"Not currently rated, This organization is not rated, Not rated",,"479 HIGHLAND ST, NORTHBRIDGE, MA, 01534-1301",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920947822,INVISIBLE AMERICANS PODCAST INC,920947822,,,"Not currently rated, This organization is not rated, Not rated",,"C/O CAROL JENKINS 730 RIVERSIDE DR, NEW YORK, NY, 10031-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920947909,American Asian Music Cultural Foundation,920947909,,,"Not currently rated, This organization is not rated, Not rated",,"119 FOREST DR, JERICHO, NY, 11753-2324",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920948184,Galway Football & Hurling Club Ny Inc.,920948184,,,"Not currently rated, This organization is not rated, Not rated",,"7 JOAN DR, YONKERS, NY, 10704-2113",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920945600,Sassee Cats Inc.,920945600,,,"Not currently rated, This organization is not rated, Not rated",,"569 EAST 108TH STREET, BROOKLYN, NY, 11236-2234",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920948033,Brendan Fahy Bequette Fund Inc.,920948033,,,"Not currently rated, This organization is not rated, Not rated",,"297 S MAIN AVE, ALBANY, NY, 12208-2316",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920948967,Chasdei Meir Inc.,920948967,,,"Not currently rated, This organization is not rated, Not rated",,"1519 E 27TH ST, BROOKLYN, NY, 11229-1709",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920946604,Sakha Uvelwano,920946604,,,"Not currently rated, This organization is not rated, Not rated",,"178 COLUMBUS AVE UNIT 237190, NEW YORK, NY, 10023-9672",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920947094,Red Heart Animal Rescue Foundation,920947094,,,"Not currently rated, This organization is not rated, Not rated",,"50 MONROE ST, AMESBURY, MA, 01913-3215",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920949116,Engage Canastota Education Foundation Inc.,920949116,,,"Not currently rated, This organization is not rated, Not rated",,"3475 NELSON PL E, CANASTOTA, NY, 13032-4614",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920949575,CENTER FOR INDIGENOUS PEOPLES RIGHTS,920949575,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 10337, CRANSTON, RI, 02910-0094",,Mission not available,2024,Yes
