url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383059326,Mayfair Christian Daycare Inc.,383059326,63%,2,,,"1738 LYON DIE, GRAND RAPIDS, MI, 49503-0000",616-482-9937,To provide childcare services to area families,1994,No
https://www.charitynavigator.org/ein/383059192,Christnet,383059192,92%,4,,http://www.christnetservices.org,"25275 EUREKA RD, TAYLOR, MI, 48180-6488",734-442-7032,"Christnet is an emergency rotating homeless shelter that provides overnight housing to men, women, and children from October to May every year. Christnet is a shared ... (More)",1993,No
https://www.charitynavigator.org/ein/383059530,Redeemed Christian Church of God Michigan Inc.,383059530,,,"This organization is not rated, Not rated, Not currently rated",,"13980 GREENFIELD RD, DETROIT, MI, 48227-2103",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/383059118,Crawford County Community Christian Help Center,383059118,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1115, GRAYLING, MI, 49738-5115",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/383059350,North Muskegon Booster Club Inc.,383059350,,,"This organization is not rated, Not rated, Not currently rated",,"1600 MILLS AVE, N MUSKEGON, MI, 49445-3014",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/383059708,Professional Educators Group Inc.,383059708,,,"This organization is not rated, Not rated, Not currently rated",,"2384 COLONY WAY, YPSILANTI, MI, 48197-7427",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/383059425,PTSA MICHIGAN CONGRESS OF PARENTS TEACHERS AND STUDENTS,383059425,,,"This organization is not rated, Not rated, Not currently rated",,"17401 CHAMPAIGN, ALLEN PARK, MI, 48101-0000",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/383059584,Engage Church,383059584,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1016, THREE RIVERS, MI, 49093-0816",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/383059817,GREATER GRACE TEMPLE NON PROFIT HOUSING CORP,383059817,,,"This organization is not rated, Not rated, Not currently rated",,"23500 W 7 MILE RD, DETROIT, MI, 48219-1722",248-723-9058,TO DEVELOP AND MAINTAIN ELLIS MANOR AN 89 UNIT APARTMENT PROJECT LOCATED IN DETROIT FOR SECTION 8 HOUSING ASSISTANCE TENANTS.,1992,Yes
https://www.charitynavigator.org/ein/383059905,GUS HARRISON CORRECTIONAL FACILITY EMPLOYEE CLUB,383059905,,,"This organization is not rated, Not rated, Not currently rated",,"2727 E BEECHER ST, ADRIAN, MI, 49221-3506",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383059927,Genesee District Library Foundation,383059927,,,"This organization is not rated, Not rated, Not currently rated",,"8309 APPLE BLOSSOM LN, FLUSHING, MI, 48433-1192",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/383059968,ROTARY INTERNATIONAL,383059968,,,"This organization is not rated, Not rated, Not currently rated",,"6122 W PIERSON RD UNIT 10A, FLUSHING, MI, 48433-3125",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/383060211,Comstock Park Rotary Foundation,383060211,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 280, COMSTOCK PARK, MI, 49321-0280",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/383060217,Veterans Education and Research Association of Michigan,383060217,79%,3,,,"2215 FULLER RD, ANN ARBOR, MI, 48105-2300",734-222-7125,"VERAM WORKS WITH THE VA ANN ARBOR HEALTHCARE SYSTEM AND ITS SPONSORS TO CONDUCT BIOMEDICAL, CLINICAL, HEALTH SERVICES AND REHABILITATION RESEARCH IN THE AREAS SUCH A ... (More)",1992,No
https://www.charitynavigator.org/ein/383060456,NATIONAL SPIRITUAL ASSEMBLY OF THE BAHAIS OF THE US,383060456,,,"This organization is not rated, Not rated, Not currently rated",,"4631 CRESCENT BEACH RD, ONEKAMA, MI, 49675-9714",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/383060584,RIVER NOIRE YACHT CLUB CONDOMINIUM ASSOCIATION,383060584,,,"This organization is not rated, Not rated, Not currently rated",,"300 OAK ST, SOUTH HAVEN, MI, 49090-1059",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/383060605,A B A T E OF MICHIGAN INC,383060605,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 99, CONSTANTINE, MI, 49042-0099",,TO PRESERVE RIGHTS AND PROMOTE SAFE OPERATING PRACTICES OF MOTORCYCLISTS,1997,Yes
https://www.charitynavigator.org/ein/383060681,Michigan Longbow Association,383060681,,,"This organization is not rated, Not rated, Not currently rated",,"6905 ANDERSON RD, LITCHFIELD, MI, 49252-9663",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383060959,MICHIGAN STATE UNIVERSITY,383060959,,,"This organization is not rated, Not rated, Not currently rated",,"121 S CHURCH ST, HASTINGS, MI, 49058-1817",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383060981,Mecosta County Habitat for Humanity Inc,383060981,88%,3,,http://WWW.MECOSTAHABITAT.COM,"PO BOX 1038, BIG RAPIDS, MI, 49307-0938",,TO PROVIDE AFFORDABLE HOUSING TO FAMILIES IN NEED IN MECOSTA COUNTY.,1987,No
https://www.charitynavigator.org/ein/383060995,Adapt Housing Corporation Number One Inc.,383060995,,,"This organization is not rated, Not rated, Not currently rated",,"202 MORSE ST, COLDWATER, MI, 49036-1426",,Mission not available,1992,Yes
