url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/256090413,AMERICAN LEGION,256090413,,,"Not rated, This organization is not rated, Not currently rated",,"1302 INGHAM ST, PITTSBURGH, PA, 15212-2842",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/256090388,AMERICAN LEGION,256090388,,,"Not rated, This organization is not rated, Not currently rated",,"221 E LINCOLN AVE, MC DONALD, PA, 15057-1427",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/256090387,CARL LEROY MCKELVEY POST 472 AMERICAN LEGION,256090387,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 71, MANOR, PA, 15665-0071",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/256090420,AMERICAN LEGION,256090420,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 37, LORETTO, PA, 15940-0037",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/256090427,AMERICAN LEGION,256090427,,,"Not rated, This organization is not rated, Not currently rated",,"3323 MILLER RUN RD, CECIL, PA, 15321-0000",,SOCIAL FUNCTIONS,1946,Yes
https://www.charitynavigator.org/ein/256090389,AMERICAN LEGION,256090389,,,"Not rated, This organization is not rated, Not currently rated",,"1008 CASTLE SHANNON BLVD, PITTSBURGH, PA, 15234-1804",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/256090384,AMERICAN LEGION,256090384,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 446, MT PLEASANT, PA, 15666-0446",724-547-5578,THE ORGANIZATION IS A FRATERNAL GROUP OF UNITED STATES SERVICE MEN AND WOMEN.THEY PROVIDE SERVICES TO THE SERVICE PEOPLE IN THE FORM OF CONSULTING FOR VETERANS REGAR ... (More),1946,Yes
https://www.charitynavigator.org/ein/256090396,AMERICAN LEGION,256090396,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 171, BAKERSTOWN, PA, 15007-0171",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/256090436,AMERICAN LEGION,256090436,,,"Not rated, This organization is not rated, Not currently rated",,"1301 BROAD ST, GREENSBURG, PA, 15601-5307",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/256090393,AMERICAN LEGION,256090393,,,"Not rated, This organization is not rated, Not currently rated",,"401 DRAPER ST, E PITTSBURGH, PA, 15112-1057",,Mission not available,1946,Yes
