url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/046169281,ELIZABETH L ROWAN TRUST UW FBO,046169281,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,,Yes
https://www.charitynavigator.org/ein/046171397,MARY N LUTHER TRUST UW 10386 40,046171397,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,,Yes
https://www.charitynavigator.org/ein/046173905,PHINEHAS BATTLE TRUST,046173905,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,,Yes
https://www.charitynavigator.org/ein/046171380,TRUST UW MANUEL P ALEXANDER,046171380,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,,Yes
https://www.charitynavigator.org/ein/046183691,BOY SCOUTS OF AMERICA,046183691,54%,1,,,"1325 W WALNUT HILL LN, IRVING, TX, 75038-3096",972-580-2000,Support of Boy Scouts of America - Region 1.,1965,No
https://www.charitynavigator.org/ein/046186930,Frederick F French Trust 1-162-0,046186930,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/046189965,ALPHA DELTA KAPPA SORORITY INC,046189965,,,"Not rated, Not currently rated, This organization is not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-0000",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/046191561,Trust Ua Josephine Bell Trask V-10460,046191561,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/046188912,BETA GAMMA SIGMA INC,046188912,,,"Not rated, Not currently rated, This organization is not rated",,"2029 WOODLAND PKWY STE 130, SAINT LOUIS, MO, 63146-4236",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/046193443,Horace A Moses Tr 00862-00-2 FBO Springfield Library,046193443,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1969,Yes
