url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311100338,DUCKS UNLIMITED INC,311100338,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100335,DUCKS UNLIMITED INC,311100335,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100334,DUCKS UNLIMITED INC,311100334,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100336,DUCKS UNLIMITED INC,311100336,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100343,DUCKS UNLIMITED INC,311100343,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100340,DUCKS UNLIMITED INC,311100340,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100341,DUCK UNLIMITED INC,311100341,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100339,DUCKS UNLIMITED INC,311100339,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311100345,DUCKS UNLIMITED INC,311100345,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101604,DUCKS UNLIMITED INC,311101604,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101611,DUCKS UNLIMITED INC,311101611,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101613,DUCKS UNLIMITED INC,311101613,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101607,DUCKS UNLIMITED INC,311101607,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101610,DUCKS UNLIMITED INC,311101610,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101619,DUCKS UNLIMITED INC,311101619,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101624,DUCKS UNLIMITED INC,311101624,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101620,DUCKS UNLIMITED INC,311101620,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101623,DUCKS UNLIMITED INC,311101623,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101625,DUCKS UNLIMITED INC,311101625,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101626,DUCKS UNLIMITED INC,311101626,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101628,DUCKS UNLIMITED INC,311101628,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101634,DUCKS UNLIMITED INC,311101634,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101636,DUCKS UNLIMITED INC,311101636,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/311101788,DISABLED AMERICAN VETERANS,311101788,,,"Not currently rated, Not rated, This organization is not rated",,"1441 TAMIAMI TRL UNIT 349, PT CHARLOTTE, FL, 33948-4004",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/311102094,United Episcopal Church of North America,311102094,,,"Not currently rated, Not rated, This organization is not rated",,"600 W HILLSIDE AVE, PRESCOTT, AZ, 86301-1910",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/311102591,USA SWIMMING INC,311102591,97%,4,,http://www.swimutah.com,"1329 S 2650 E, SPRINGVILLE, UT, 84663-5992",801-787-9052,The Organization promotes the sport of amateur swimming in the State of Utah through the sponsorship of competitive swim meets and provides instruction and camps for ... (More),2006,No
https://www.charitynavigator.org/ein/311103245,Rogers Fraternal Order of Police,311103245,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2846, ROGERS, AR, 72757-2846",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/311103284,FRATERNAL ORDER OF POLICE,311103284,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 15025, PLANTATION, FL, 33318-5025",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/311103194,PARENTS OF MURDERED CHILDREN,311103194,,,"Not currently rated, Not rated, This organization is not rated",,"59 CHERVIL CMN, LAKE JACKSON, TX, 77566-5699",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/311103188,PARENTS OF MURDERED CHILDREN,311103188,,,"Not currently rated, Not rated, This organization is not rated",,"1023 NEWHALL ST, SAN JOSE, CA, 95126-1035",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/311103286,FRATERNAL ORDER OF POLICE,311103286,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 772018, MIAMI, FL, 33177-0034",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/311103200,PARENTS OF MURDERED CHILDREN,311103200,,,"Not currently rated, Not rated, This organization is not rated",,"14397 S FORSYTHE RD, OREGON CITY, OR, 97045-8324",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/311103347,FRATERNAL ORDER OF POLICE,311103347,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 97, NATCHEZ, MS, 39121-0097",,Mission not available,1952,Yes
