url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/362797208,Faith Bible Church,362797208,,,"Not rated, Not currently rated, This organization is not rated",,"1600 SCHUSTER AVE, JOLIET, IL, 60433-9545",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/362795409,Trilogy Inc.,362795409,82%,3,,http://www.trilogyinc.org,"1400 W GREENLEAF AVE, CHICAGO, IL, 60626-2805",773-508-6100,Trilogy is a nonprofit behavioral healthcare organization with more than 50 years of experience serving people with serious mental illness in the City of Chicago and ... (More),1972,No
https://www.charitynavigator.org/ein/362796348,MISSIONARY SISTERS SERVANTS OF THE HOLY SPIRIT,362796348,,,"Not rated, Not currently rated, This organization is not rated",,"319 WAUKEGAN RD, NORTHFIELD, IL, 60093-2719",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362794927,ELBURN LIONS CLUB COMMUNITY PARK INC,362794927,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.ELBURNLIONS.COM/LIONS-PARK/,"500 FILMORE ST, ELBURN, IL, 60119-8354",630-360-6315,SUPPORT OF CHARITABLE ORGANIZATIONS FOR SIGHT AND HEARING IMPAIRMENTS.,2005,Yes
https://www.charitynavigator.org/ein/362796632,International Gospel Church,362796632,,,"Not rated, Not currently rated, This organization is not rated",,"826 S WABASH AVE, CHGO, IL, 60605-2113",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/362797203,Zearing Child Enrichment Center Inc.,362797203,88%,3,,http://WWW.ZCEC.ORG,"633 MASONIC DR, PRINCETON, IL, 61356-2533",815-875-2335,"TO ENHANCE THE PHYSICAL, SOCIAL-EMOTIONAL, COMMUNICATION/LANGUAGE, AND COGNITIVE DEVELOPMENT OF CHILDREN WHILE CONTRIBUTING TO THE ECONOMIC VITALITY OF OUR COMMUNITY ... (More)",1974,No
https://www.charitynavigator.org/ein/362796996,TRINITY UNITED METHODIST CHURCH,362796996,,,"Not rated, Not currently rated, This organization is not rated",,"205 E 10TH ST, STERLING, IL, 61081-2400",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/362797723,MOMENCE FIRST CHURCH OF THE NAZAREN,362797723,,,"Not rated, Not currently rated, This organization is not rated",,"106 N DIXIE HWY, MOMENCE, IL, 60954-1549",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/362795250,First Baptist Congreational Church of Chicago,362795250,,,"Not rated, Not currently rated, This organization is not rated",,"1613 W WASHINGTON BLVD, CHICAGO, IL, 60612-2612",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/362798077,KNIGHTS OF COLUMBUS,362798077,,,"Not rated, Not currently rated, This organization is not rated",,"506 W 3RD ST, DIXON, IL, 61021-2939",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/362798257,Voluntary Action Center of Northern Illinois,362798257,,,"Not rated, Not currently rated, This organization is not rated",http://VACDK.COM,"1606 BETHANY RD, SYCAMORE, IL, 60178-3120",815-758-3932,Provide high quality services that address the basic transportation and nutrition needs of the communities served,1974,Yes
https://www.charitynavigator.org/ein/362798486,IMMANUEL EVANGELICAL COVENANT CHURCH CHICAGO IL,362798486,,,"Not rated, Not currently rated, This organization is not rated",,"4055 W PETERSON AVE STE 106, CHICAGO, IL, 60646-6183",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/362798072,FIRST BAPTIST CHURCH,362798072,,,"Not rated, Not currently rated, This organization is not rated",,"211 NW 4TH AVE, GALVA, IL, 61434-1237",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/362799027,RESURRECTION PARISH,362799027,,,"Not rated, Not currently rated, This organization is not rated",,"30W350 ARMY TRAIL RD, WAYNE, IL, 60184-2454",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362799957,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,362799957,,,"Not rated, Not currently rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/362800564,True Believers M B Church,362800564,,,"Not rated, Not currently rated, This organization is not rated",,"7801 S WOLCOTT AVE, CHICAGO, IL, 60620-5251",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/362801332,Western Illinois Agency on Aging Inc.,362801332,81%,3,,http://WIAAA.ORG,"729 34TH AVE, ROCK ISLAND, IL, 61201-5950",309-793-6800,"TO ENSURE COORDINATED, ACCESSIBLE SERVICES FOR OLDER PERSONS TO LIVE INDEPENDENT, MEANINGFUL AND DIGNIFIED LIVES.",1981,No
https://www.charitynavigator.org/ein/362799643,STERLING FIRST,362799643,,,"Not rated, Not currently rated, This organization is not rated",,"411 13TH AVE, STERLING, IL, 61081-2854",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/362801013,TRINITY EVANGELICAL DIVINITY SCHOOL,362801013,,,"Not rated, Not currently rated, This organization is not rated",,"2065 HALF DAY RD, DEERFIELD, IL, 60015-1241",,Mission not available,1965,Yes
