url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061270012,ALPHA DELTA KAPPA SORORITY INC,061270012,,,"Not currently rated, Not rated, This organization is not rated",,"24 LOWERY DR, SOUTHINGTON, CT, 06489-2231",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/061270313,PTSA CONNECTICUT INC,061270313,,,"Not currently rated, Not rated, This organization is not rated",,"100 BLACK ROCK TPKE, REDDING, CT, 06896-3000",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/061270334,Eastern Bible Institute Inc.,061270334,,,"Not currently rated, Not rated, This organization is not rated",,"971 CLINTON AVE, IRVINGTON, NJ, 07111-4234",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/061271395,Thrift Mart of New Milford Inc.,061271395,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1741, NEW MILFORD, CT, 06776-1741",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/061270281,NEW LIFE OF WATERBURY ASAMBLEAS DE DIOS,061270281,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2892, WATERBURY, CT, 06723-2892",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/061270277,PTA NEW YORK CONGRESS,061270277,,,"Not currently rated, Not rated, This organization is not rated",,"150 ACADEMY ST, BAYPORT, NY, 11705-1708",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/061271404,Harrison Chorus Parents Association,061271404,,,"Not currently rated, Not rated, This organization is not rated",,"255 UNION AVE, HARRISON, NY, 10528-1602",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/061271063,CALENDAR HOUSE MEMBERSHIP ASSOCIATION INC,061271063,,,"Not currently rated, Not rated, This organization is not rated",,"388 PLEASANT STREET, SOUTHINGTON, CT, 06489-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061271120,Burlington Land Trust Inc.,061271120,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1153, BURLINGTON, CT, 06013-0153",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/061271460,Volunteer Fire Department of Prospect Inc.,061271460,52%,1,,,"26 NEW HAVEN RD, PROSPECT, CT, 06712-1644",203-774-3492,"PROVIDE FIRE AND EMERGENCY SERVICES, INCLUDING 911 COVERAGE, FOR THE TOWN OF PROSPECT, CT.",1992,No
