url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/362167855,DOMINICAN UNIVERSITY,362167855,96%,4,,http://www.dom.edu,"7900 DIVISION ST, RIVER FOREST, IL, 60305-1066",708-366-2490,"As a Sinsinawa Dominican sponsored institution, Dominican University prepares students to pursue truth, give compassionate service and participate in the creation of ... (More)",1946,No
https://www.charitynavigator.org/ein/362167880,ST JOSEPH CHURCH,362167880,,,"This organization is not rated, Not currently rated, Not rated",,"229 WASHINGTON PL, FREEPORT, IL, 61032-5171",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362167886,ST MARTIN OF TOURS PARISH,362167886,,,"This organization is not rated, Not currently rated, Not rated",,"953 S 9TH AVE, KANKAKEE, IL, 60901-4603",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362167884,ST MARGARETS HEALTH SPRING VALLEY,362167884,51%,1,,http://www.aboutsmh.org,"600 E 1ST ST, SPRING VALLEY, IL, 61362-1512",815-664-2700,Provide health care services to improve the health of the people in the community,1946,No
https://www.charitynavigator.org/ein/362167889,ST MARYS SERVICES,362167889,87%,3,,http://HOPEFULBEGINNING.ORG,"510 N PLUM GROVE RD, PALATINE, IL, 60067-3522",847-870-8181,Maternity counseling and casework for women experiencing unplanned pregnancies and considering adoption.Counseling for women experiencing prenatal & postpartum anxie ... (More),1943,No
https://www.charitynavigator.org/ein/362167867,ST IGNATIUS COLLEGE OF CHICAGO,362167867,,,"This organization is not rated, Not currently rated, Not rated",,"1076 W ROOSEVELT RD STE 1, CHICAGO, IL, 60608-1531",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362167869,FRANCISCAN HEALTH OLYMPIA FIELDS,362167869,,,"This organization is not rated, Not currently rated, Not rated",,"1515 W DRAGOON TRL, MISHAWAKA, IN, 46544-4710",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362167854,Roosevelt University,362167854,81%,3,,http://WWW.ROOSEVELT.EDU,"430 S MICHIGAN AVE, CHICAGO, IL, 60605-1315",312-341-3580,ROOSEVELT UNIVERSITY IS NATIONALLY RECOGNIZED AS A CATALYST FOR STUDENTS FROM ALL WALKS OF LIFE TO RECEIVE TRANSFORMATIONAL LEARNING EXPERIENCES THROUGH THE EFFORTS ... (More),1945,No
https://www.charitynavigator.org/ein/362167873,ST JOHNS LUTHERAN CHURCH,362167873,,,"This organization is not rated, Not currently rated, Not rated",,"215 S LINCOLN ST, LOMBARD, IL, 60148-2510",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/362167897,St. Pauls Corporation,362167897,77%,3,,http://WWW.LUTHERANLIFECOMMUNITIES.ORG,"3150 SALT CREEK LANE, ARLINGTON HEIGHTS, IL, 60005-5024",847-754-3610,SEE SCHEDULE O FOR ORGANIZATION MISSION STATEMENT. EMPOWERING VIBRANT GRACE FILLED LIVING ACROSS ALL GENERATIONS. PROVIDING RESIDENTIAL AND HEALTH CARE SERVICES TO S ... (More),1938,No
https://www.charitynavigator.org/ein/362167899,ST PETERS LUTHERAN CHURCH,362167899,,,"This organization is not rated, Not currently rated, Not rated",,"310 N BROADWAY ST, JOLIET, IL, 60435-7169",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/362167910,The Salvation Army,362167910,,,"This organization is not rated, Not currently rated, Not rated",,"5550 PRAIRIE STONE PARKW, HOFFMAN ESTATES, IL, 60192-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/362167916,Sga Youth & Family Services Nfp,362167916,97%,4,,http://www.sga-youth.org,"11 E ADAMS, CHICAGO, IL, 60603-6301",,"SGA Youth & Family Services, NFP provides support services through counselling to promote the emotional and social well-being and development of Chicago area childre ... (More)",1952,No
https://www.charitynavigator.org/ein/362167917,ORDER OF FRIAR SERVANTS OF MARY USA PROVINCE INC,362167917,,,"This organization is not rated, Not currently rated, Not rated",,"3121 W JACKSON BLVD, CHICAGO, IL, 60612-2729",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362167918,Shedd Aquarium,362167918,100%,4,,http://sheddaquarium.org/,"1200 South Lake Shore Drive, Chicago, IL, 60605",312-692-3284,"The Shedd Aquarium, an institution dedicated to public education and conservation, is known as the world's aquarium. Beautifully situated on the shores of Lake Michi ... (More)",1932,No
https://www.charitynavigator.org/ein/362167920,Advocate Sherman Hospital,362167920,77%,3,,http://WWW.ADVOCATEHEALTH.COM,"2025 WINDSOR DR, OAK BROOK, IL, 60523-1586",414-299-1576,SERVE HEALTH NEEDS OF COMMUNITIES THROUGH WHOLISTIC PHILOSOPHY ROOTED IN FUNDAMENTAL UNDERSTANDING OF HUMANS AS CREATED IN THE IMAGE OF GOD.,1956,No
https://www.charitynavigator.org/ein/362167925,SISTERS OF MERCY OF THE AMERICAS WEST MIDWEST COMMUNITY INC,362167925,,,"This organization is not rated, Not currently rated, Not rated",,"10024 S CENTRAL PARK AVE, CHICAGO, IL, 60655-3132",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/362167934,Theosophical Society in America,362167934,80%,3,,http://WWW.THEOSOPHICAL.ORG,"PO BOX 270, WHEATON, IL, 60187-0270",630-668-1571,"To form a nucleus of the universal brotherhood of humanity, without distinction of race, creed, sex, caste or color. To encourage the comparative study of religion, ... (More)",1939,No
https://www.charitynavigator.org/ein/362167937,Ucan,362167937,96%,4,,http://WWW.UCANCHICAGO.ORG,"3605 W FILLMORE ST, CHICAGO, IL, 60624-4310",773-588-0180,"TO BUILD STRONG YOUTH AND FAMILIES THROUGH COMPASSIONATE HEALING, EDUCATION AND EMPOWERMENT.",1939,No
https://www.charitynavigator.org/ein/362167939,Union League Boys & Girls Clubs,362167939,95%,4,,http://www.ulbgc.org/,"65 West Jackson Boulevard, Chicago, IL, 60604",312-435-5940,"The mission of the Union League Boys & Girls Clubs is to enable all young people, especially those who need us most, to reach their full potential as productive, res ... (More)",1950,No
https://www.charitynavigator.org/ein/362167940,Metropolitan Family Services,362167940,100%,4,,http://www.metrofamily.org,"101 North Wacker Drive, 17th Floor, Chicago, IL, 60606",312-986-4000,For more than 150 years Metropolitan Family Services has been a voice for families. With compassionate counsel and services for families struggling to overcome incre ... (More),1952,No
https://www.charitynavigator.org/ein/362167942,UNIVERSITY CHURCH,362167942,,,"This organization is not rated, Not currently rated, Not rated",,"5655 S UNIVERSITY AVE, CHICAGO, IL, 60637-1523",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/362167943,Visiting Nurse Association of Chicago,362167943,,,"This organization is not rated, Not currently rated, Not rated",,"200 W MADISON ST STE 300, CHICAGO, IL, 60606-3482",,Mission not available,1934,Yes
