url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/046123322,Junior League of Springfield Mass,046123322,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2634, SPRINGFIELD, MA, 01101-2634",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/046123458,TEMPLE ALIYAH,046123458,,,"Not rated, Not currently rated, This organization is not rated",,"1664 CENTRAL AVE, NEEDHAM, MA, 02492-1468",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/046123769,UXBRIDGE HISTORICAL SOCIETY INC,046123769,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 93, UXBRIDGE, MA, 01569-0093",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/046124110,Arlington Friends of the Drama Inc.,046124110,74%,2,,http://WWW.AFDTHEATRE.ORG,"22 ACADEMY ST, ARLINGTON, MA, 02476-6436",781-646-5922,COMMUNITY THEATRE,1965,No
https://www.charitynavigator.org/ein/046124122,Nathaniel Saltonstall Arts Fund,046124122,,,"Not rated, Not currently rated, This organization is not rated",,"733 THIRD AVE, NEW YORK, NY, 10017-3204",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/046124621,PLUMBERS & PIPEFITTERS UNION FOUR HEALTH & WELFARE FUND,046124621,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 5817, WALLINGFORD, CT, 06492-7617",203-269-7741,CONTRIBUTIONS ARE REQUIRED UNDER THE TERMS OF THE COLLECTIVE BARGAINING AGREEMENT BETWEENTHE UNION AND THE EMPLOYERS.,1995,Yes
https://www.charitynavigator.org/ein/046124410,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,046124410,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 392, BOLTON, MA, 01740-0392",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/046125088,Francis A & Jacquelyn H Harrington Foundation,046125088,,,"Not rated, Not currently rated, This organization is not rated",,"100 FRONT STREET 5TH FLOOR, WORCESTER, MA, 01608-1425",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/046125155,Masterworks Chorale,046125155,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 382231, CAMBRIDGE, MA, 02238-2231",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/046125460,NEW BEDFORD MASTER ELECTRICIANS ASSOCIATION INC,046125460,,,"Not rated, Not currently rated, This organization is not rated",,"452 RUSSELLS MILLS RD, DARTMOUTH, MA, 02748-1239",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/046123533,First Church of Templeton,046123533,,,"Not rated, Not currently rated, This organization is not rated",,"1 WELLINGTON ROAD BOX 356, TEMPLETON, MA, 01468-1228",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/046123550,NEW ENGLAND DERMATOLOGICAL SOCIETY INC,046123550,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.NEDERM.ORG,"15 YORK STREET LMP5040, NEW HAVEN, CT, 06510-3221",203-785-5442,TO PROVIDE EDUCATIONAL SUPPORT AND FUNDING IN THE FIELD OF DERMATOLOGY.,1972,Yes
https://www.charitynavigator.org/ein/046125551,BROWN ALUMNI ASSOCIATION,046125551,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 960676, BOSTON, MA, 02196-0676",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/046123349,Al-Anon Family Groups of Mass Inc.,046123349,76%,3,,http://WWW.ALANONMA.ORG,"57 E MAIN ST STE 109, WESTBOROUGH, MA, 01581-1457",508-366-0556,TO PROVIDE INFORMATION AND SUPPORT TO LOCAL GROUPS OF PEOPLE AFFECTED BY ANOTHER'S ALCOHOLISM.,1984,No
https://www.charitynavigator.org/ein/046125298,AMERICAN LEGION,046125298,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 252, W BROOKFIELD, MA, 01585-0252",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/046124121,Samuel C Endicott Fund,046124121,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 961209, BOSTON, MA, 02196-1209",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/046125554,Salt Pond Areas Bird Sanctuaries Inc.,046125554,100%,4,,http://WWW.SALTPOND.INFO,"PO BOX 535, W FALMOUTH, MA, 02574-0535",508-548-8484,"ACQUIRE AND PRESERVE NATURAL AREAS FOR THE PROTECTION OF WILDLIFE, EDUCATION, SCIENTIFIC STUDY AND AESTHETIC ENJOYMENT.",1966,No
https://www.charitynavigator.org/ein/046125474,WORCESTER SURF CASTING CLUB INC,046125474,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 70059, WORCESTER, MA, 01607-0059",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/046125498,IPSWICH BAY YACHT CLUB,046125498,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.IBYC.ORG,"PO BOX 21, IPSWICH, MA, 01938-0021",978-356-4626,SOCIAL & RECREATIONAL BOATING CLUB,1966,Yes
https://www.charitynavigator.org/ein/046125463,AMVETS,046125463,,,"Not rated, Not currently rated, This organization is not rated",,"ONE B WASHINGTON ST, GLOUCESTER, MA, 01930-5733",,SUPPORTING VETERANS AND COMMUNITY ORGANIZATIONS.,1966,Yes
https://www.charitynavigator.org/ein/046125840,EVANGELICAL COVENANT CHURCH ATTLEBORO MA,046125840,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 208, ATTLEBORO, MA, 02703-0004",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/046125882,Morris & Lillian P Gould Family Foundation,046125882,,,"Not rated, Not currently rated, This organization is not rated",,"84 POKONOKET AVE, SUDBURY, MA, 01776-2321",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/046126323,Eliot I & Ruth Snider Charitable Trust C/O Ma Lumber Co,046126323,,,"Not rated, Not currently rated, This organization is not rated",,"57 CLYDE ST, CHESTNUT HILL, MA, 02467-2906",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/046126356,SANDY BEACH ASSOCIATION OF FAIRHAVEN INC,046126356,,,"Not rated, Not currently rated, This organization is not rated",,"860, FAIRHAVEN, MA, 02719-0000",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/046126667,VETERANS OF FOREIGN WARS DEPARTMENT OF MASSACHUSETTS,046126667,,,"Not rated, Not currently rated, This organization is not rated",,"22 SEVEN HILLS RD, PLYMOUTH, MA, 02360-4634",,Program for the benefit of veterans,1965,Yes
https://www.charitynavigator.org/ein/046126696,VETERANS OF FOREIGN WARS DEPARTMENT OF MASSACHUSETTS,046126696,,,"Not rated, Not currently rated, This organization is not rated",http://VFWPOST2498.org,"20 JUNCTION ST, NEEDHAM, MA, 02492-2920",781-444-9797,"VFW Post 2498 is a veterans organization that provides support to local veterans of all services, strengthens comradeship with post members, provides for patriotic a ... (More)",1965,Yes
https://www.charitynavigator.org/ein/046125606,George F and Sybil H Fuller Foundation,046125606,,,"Not rated, Not currently rated, This organization is not rated",,"81C SHREWSBURY STREET, BOYLSTON, MA, 01505-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/046126697,VETERANS OF FOREIGN WARS DEPARTMENT OF MASSACHUSETTS,046126697,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 103, NORTH EASTON, MA, 02356-0103",,Mission not available,1965,Yes
