url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/461548717,SONS OF ITALY IN AMERICA,461548717,,,"This organization is not rated, Not rated, Not currently rated",,"80 STETSON AVE, SWAMPSCOTT, MA, 01907-1125",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/461548368,Gates-Chili Jr Spartans Inc.,461548368,,,"This organization is not rated, Not rated, Not currently rated",,"2117 BUFFALO ROAD BOX 243, ROCHESTER, NY, 14624-1507",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461546817,Saint Annes Food Pantry Inc.,461546817,,,"This organization is not rated, Not rated, Not currently rated",,"858 MIDDLE ST, FALL RIVER, MA, 02721-7113",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461547375,Tompkins County Area Development Foundation Inc.,461547375,,,"This organization is not rated, Not rated, Not currently rated",,"119 E SENECA ST STE 200, ITHACA, NY, 14850-4359",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461549125,Sanctuary of Christ Church,461549125,,,"This organization is not rated, Not rated, Not currently rated",,"174 NASSAU ST SUITE 339, PRINCETON, NJ, 08542-7005",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461549012,Maine Council on Aging,461549012,66%,2,,http://mainecouncilonaging.org/,"PO BOX 988, BRUNSWICK, ME, 04011-0988",207-592-9972,"A broad multi-disciplinary network that works to ensure we can all live healthy, engaged, and secure lives as we age in our homes and communities. With the voices of ... (More)",2014,No
https://www.charitynavigator.org/ein/461547058,Mountz Family Foundation,461547058,,,"This organization is not rated, Not rated, Not currently rated",,"CO GW WADE 93 WORCESTER STREET, WELLESLEY, MA, 02481-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461549267,Vermont Permanency Initiative Inc.,461549267,96%,4,,http://www.vermontpermanencyinitiative.org,"192 FAIRVIEW ST, BENNINGTON, VT, 05201-9239",603-353-9102,"To establish, organize, maintain and conduct a program for the education and treatment of youth in the state of Vermont.",2014,No
https://www.charitynavigator.org/ein/461550597,LITTLE LEAGUE BASEBALL INC,461550597,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 26, ABSECON, NJ, 08201-0026",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/461550883,NASSAU CHAPTER OF THE KNIGHTS OF COLUMBUS INC,461550883,,,"This organization is not rated, Not rated, Not currently rated",,"1980 WASHINGTON ST, MERRICK, NY, 11566-3052",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461551586,Single Parents With Voices Inc.,461551586,,,"This organization is not rated, Not rated, Not currently rated",,"8 HAMILTON PL, COHOES, NY, 12047-1908",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/461552578,LAO AMERICAN NEW GENERATION INC,461552578,,,"This organization is not rated, Not rated, Not currently rated",,"5 SEDGWICK RD, EAST HARTFORD, CT, 06108-1035",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461553102,Main-Transit Volunteer Exempt Firefighters Benevolent Associatio,461553102,,,"This organization is not rated, Not rated, Not currently rated",,"6777 MAIN ST, WILLIAMSVILLE, NY, 14221-5948",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/461553205,Tmc Foundation Inc.,461553205,,,"This organization is not rated, Not rated, Not currently rated",,"1462 E 27TH ST, BROOKLYN, NY, 11210-5309",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461554444,Steve and Sarah Howard Family Foundation Inc.,461554444,,,"This organization is not rated, Not rated, Not currently rated",,"1 BEMIS WAY, SHIRLEY, MA, 01464-2527",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461554941,Adore Foundation,461554941,,,"This organization is not rated, Not rated, Not currently rated",,"100 CROSSWAYS PARK DR W STE 315, WOODBURY, NY, 11797-2012",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461555586,Five Points Center for the Visual Arts Inc.,461555586,88%,3,,http://WWW.FIVEPOINTSARTS.ORG,"PO BOX 1028, TORRINGTON, CT, 06790-1028",860-618-2167,Five Points Arts' mission is to champion and nurture artists at all stages of their careers and to empower a diverse community through the presentation of inspiring ... (More),2014,No
https://www.charitynavigator.org/ein/461556094,Pak American Safety Patrol Inc.,461556094,,,"This organization is not rated, Not rated, Not currently rated",,"929 CONEY ISLAND AVE, BROOKLYN, NY, 11230-1401",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/461556476,C Schwimmer Charity Foundation,461556476,,,"This organization is not rated, Not rated, Not currently rated",,"211 WALLABOUT ST, BROOKLYN, NY, 11206-4926",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461556550,Andover Trail Committee Inc.,461556550,,,"This organization is not rated, Not rated, Not currently rated",,"26 ESSEX STREET, ANDOVER, MA, 01810-3757",,Mission not available,2013,Yes
