url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270439095,Annie Sullivan Middle School Parent Communication Council Inc.,270439095,,,"Not currently rated, Not rated, This organization is not rated",,"500 LINCOLN ST, FRANKLIN, MA, 02038-1530",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270436845,HOME DESIGN DISTRICT OF WEST HARTFORD LTD,270436845,,,"Not currently rated, Not rated, This organization is not rated",,"555 NEW PARK AVE, WEST HARTFORD, CT, 06110-1348",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270440604,Rhs Boys Hockey Booster Club Inc.,270440604,,,"Not currently rated, Not rated, This organization is not rated",,"90 GROVE ST STE 101, RIDGEFIELD, CT, 06877-4129",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270437723,Congregation Zichron Elchonon,270437723,,,"Not currently rated, Not rated, This organization is not rated",,"20 WESTSIDE AVE, SPRING VALLEY, NY, 10977-4727",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270440772,TUFTS MEDICAL CENTER PARENT INC,270440772,73%,2,,,"800 WASHINGTON STREET BOX 468, BOSTON, MA, 02111-1552",617-636-5000,"WE STRIVE TO HEAL, TO COMFORT, TO TEACH, TO LEARN, AND TO SEEK THE KNOWLEDGE TO PROMOTE HEALTH AND TO PREVENT DISEASE. OUR PATIENTS AND THEIR FAMILIES ARE AT THE CEN ... (More)",2008,No
https://www.charitynavigator.org/ein/270441474,CATHOLIC ACADEMY OF SUSSEX COUNTY INC,270441474,,,"Not currently rated, Not rated, This organization is not rated",,"28 ANDOVER RD, SPARTA, NJ, 07871-1002",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/270440951,CENTERPOINT LIFE CHURCH PENNINGTON,270440951,,,"Not currently rated, Not rated, This organization is not rated",,"89 KYLE WAY, EWING, NJ, 08628-2523",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270441009,LIFE SOURCE CHURCH,270441009,,,"Not currently rated, Not rated, This organization is not rated",,"233 HORSENECK RD, FAIRFIELD, NJ, 07004-1607",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270441563,MODERN WOODMEN OF AMERICA,270441563,,,"Not currently rated, Not rated, This organization is not rated",,"STE 101 26 MAIN ST, OAKLAND, ME, 04963-5172",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/270441096,Domestic Workers United Inc.,270441096,,,"Not currently rated, Not rated, This organization is not rated",http://DOMESTICWORKERSUNITED.ORG,"1000 DEAN ST STE 432, BROOKLYN, NY, 11238-3386",718-480-7511,"TO ORGANIZE AND ADVOCATE FOR DOMESTIC WORKERS WHO ARE UNDERPAID OR ABUSED BY THEIR EMPLOYERS, AND TO CREATE INDUSTRY STANDARDS AND TO BECOME A VOICE FOR ALL DOMESTIC ... (More)",2010,Yes
https://www.charitynavigator.org/ein/270441607,MODERN WOODMEN OF AMERICA,270441607,,,"Not currently rated, Not rated, This organization is not rated",,"STE 101 26 MAIN ST, OAKLAND, ME, 04963-5172",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/270442932,Domansky Family Foundation Inc.,270442932,,,"Not currently rated, Not rated, This organization is not rated",,"19 W 34TH ST RM 918, NEW YORK, NY, 10001-3006",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/270443756,Spring Valley Rotary Schools to End Poverty Step Inc.,270443756,,,"Not currently rated, Not rated, This organization is not rated",,"35 FAWN HILL DR, AIRMONT, NY, 10952-4407",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270444398,Nyc Empire Lacrosse Team Inc.,270444398,,,"Not currently rated, Not rated, This organization is not rated",,"211 E 18TH ST APT 5H, NEW YORK, NY, 10003-3627",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270444814,G Christopher Abbott Family Foundation,270444814,,,"Not currently rated, Not rated, This organization is not rated",,"123 ASBURY ST, TOPSFIELD, MA, 01983-1503",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270441654,MODERN WOODMEN OF AMERICA,270441654,,,"Not currently rated, Not rated, This organization is not rated",,"STE 101 26 MAIN ST, OAKLAND, ME, 04963-5172",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/270442062,MARCHANT MILL HOUSE INC,270442062,,,"Not currently rated, Not rated, This organization is not rated",,"2 IRVING AVENUE, HYANNIS PORT, MA, 02647-0000",508-778-0231,TITLE HOLDING COMPANY HOLDING REAL PROPERTY USED BY A SECTION 501(C)(7) ORGANIZATION.,2012,Yes
https://www.charitynavigator.org/ein/270445556,Centro Comunitario De Los Trabajadores,270445556,96%,4,,http://www.cct-newbedford.org,"1532 ACUSHNET AVE, NEW BEDFORD, MA, 02746-2222",508-979-1961,TO ADVOCATE FOR IMMIGRANTS RIGHTS IN THE WORKPLACE,2011,No
https://www.charitynavigator.org/ein/270447062,Reading Odyssey Inc.,270447062,,,"Not currently rated, Not rated, This organization is not rated",,"1350 AVENUE OF THE AMERICAS 2ND FL, NEW YORK, NY, 10019-4703",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270447274,Rwaf Corporation Inc.,270447274,,,"Not currently rated, Not rated, This organization is not rated",,"50 HICKSVILLE RD APT 24, CROMWELL, CT, 06416-2495",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270447923,Thai Dek Lek,270447923,,,"Not currently rated, Not rated, This organization is not rated",,"2000 LINWOOD AVE APT 14T, FORT LEE, NJ, 07024-3009",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270448684,New Vision Church of Deliverance,270448684,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 723, BEACON, NY, 12508-0723",,Mission not available,2010,Yes
