url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383171570,Friends for Animals of Metro Detroit,383171570,90%,4,,https://www.metrodetroitanimals.org/,"2661 Greenfield Road, Dearborn, MI, 48120",313-943-2697,"Friends for Animals is dedicated to the rescue, protection, and adoption of animals in the community, while inspiring the human-animal bond. As animal advocates, we ... (More)",2000,No
https://www.charitynavigator.org/ein/383170890,DEARBORN HARVEST INTERNATL WORSHIP CTR,383170890,,,"Not currently rated, Not rated, This organization is not rated",,"1865 NOWLIN ST, DEARBORN, MI, 48124-2609",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/383169966,Michigan Crisis Response Association Inc.,383169966,,,"Not currently rated, Not rated, This organization is not rated",,"17845 ALMIRA RD, LAKE ANN, MI, 49650-9600",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383171146,Eden Manor Nonprofit Housing Corporation,383171146,84%,3,,http://EVANGELICALHOMES.ORG,"18040 COYLE, DETROIT, MI, 48235-2894",313-653-0536,"PROVIDE SECTION 8 HOUSING TO QUALIFIED LOW-INCOME PERSONS, INCLUDING SERVICES.",1994,No
https://www.charitynavigator.org/ein/383171122,The Alix Foundation,383171122,,,"Not currently rated, Not rated, This organization is not rated",,"151 S OLD WOODWARD AVE STE 400, BIRMINGHAM, MI, 48009-6103",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/383171463,Robinson Tennis Academy,383171463,,,"Not currently rated, Not rated, This organization is not rated",,"34405 WEST TWELVE MILE ROADSTE 325, FARMINGTON, MI, 48331-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/383171086,Community Access Line of the Lakeshore Inc.,383171086,96%,4,,http://WWW.CALL-211.ORG,"1011 2ND ST, MUSKEGON, MI, 49440-1231",231-733-8601,CALL'S MISSION IS TO INCREASE ACCESS TO COMMUNITY SERVICES THROUGH EFFECTIVE AND COMPASSIONATE INFORMATION AND REFERRAL. OUR PROGRAM AND OUR STAFF IS COMMITTED TO FU ... (More),1994,No
https://www.charitynavigator.org/ein/383171639,BIRCH RUN LODGE 2426 LOYAL ORDER OF MOOSE,383171639,,,"Not currently rated, Not rated, This organization is not rated",,"12326 GERA RD, BIRCH RUN, MI, 48415-9473",989-624-2426,"The organization unites its members in the bonds of fraternity, benevolence & charity. This is accomplished through a year round schedule of social & recreational ac ... (More)",1940,Yes
https://www.charitynavigator.org/ein/383171641,NEW LIFE CHURCH OF METRO DETROIT,383171641,,,"Not currently rated, Not rated, This organization is not rated",,"39390 MICHIGAN AVE, WAYNE, MI, 48184-1057",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/383171805,Yankee Baseball Organization,383171805,,,"Not currently rated, Not rated, This organization is not rated",,"5222 OREGON ST, DETROIT, MI, 48204-3646",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/383171807,Health Center for Women,383171807,,,"Not currently rated, Not rated, This organization is not rated",,"35000 FORD RD, WESTLAND, MI, 48185-3719",248-443-2440,GYNECOLOGICAL SERVICES AT LOWCOST FOR THE WORKING UNINSURED,1994,Yes
https://www.charitynavigator.org/ein/383172005,Michigan Legacy Art Park,383172005,94%,4,,http://MICHIGANLEGACYARTPARK.ORG,"12500 CRYSTAL MOUNTAIN DR, THOMPSONVILLE, MI, 49683-9393",231-378-4963,"MAINTAIN A 30 ACRE ART PARK WITH A UNIQUE ENVIRONMENT THAT HARMONIOUSLY INTEGRATES NATURE, EDUCATION, ART AND HISTORY. THE PARK WILL BE OPEN TO THE PUBLIC.",1995,No
https://www.charitynavigator.org/ein/383172025,Michigan Physical Fitness Health and Sports Foundation,383172025,89%,3,Review Before Proceeding,http://WWW.MICHIGANFITNESS.ORG,"1213 CENTER STREET, LANSING, MI, 48906-4423",517-347-7891,"THE MICHIGAN FITNESS FOUNDATION (MFF) LEVERAGES THOUGHT LEADERSHIP, EVIDENCE-BASED PRACTICES, AND STATEWIDE PARTNERSHIPS TO PROMOTE HEALTH AND WELLNESS IN MICHIGAN R ... (More)",1994,Yes
https://www.charitynavigator.org/ein/383172040,K I Sawyer Heritage Air Museum Inc.,383172040,,,"Not currently rated, Not rated, This organization is not rated",,"402 3RD ST, GWINN, MI, 49841-3008",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/383172066,First Choice Health Center,383172066,,,"Not currently rated, Not rated, This organization is not rated",,"15801 W MCNICHOLS RD, DETROIT, MI, 48235-3543",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/383172291,Frances B Imoberstag Charitable Foundation,383172291,,,"Not currently rated, Not rated, This organization is not rated",,"2350 MONROE ST STE B, DEARBORN, MI, 48124-3059",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/383172371,NEW LIFE LUTHERAN CHURCH,383172371,,,"Not currently rated, Not rated, This organization is not rated",,"3011 W GRAND BLVD, DETROIT, MI, 48202-3096",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/383172888,WHITETAILS UNLIMITED INC,383172888,,,"Not currently rated, Not rated, This organization is not rated",,"1131 LANE PLACE, SAINT PAUL, MN, 55106-0000",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/383172964,Kiwanis Foundation of Jackson,383172964,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1426, JACKSON, MI, 49204-1426",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/383172981,Voluntary Optometric Services to Humanity-Michigan,383172981,76%,3,,http://www.Vosh-michigan.org,"4870 WESTCHESTER CMNS, TRAVERSE CITY, MI, 49684-8388",269-921-8799,"Provide eyecare to individuals in third world countries. In year 2022, vision mission trips were provided to the island of Dominica, Mexico, Guatemala, and Kenya.",1995,No
https://www.charitynavigator.org/ein/383173029,Abundant Joy Church Inc.,383173029,,,"Not currently rated, Not rated, This organization is not rated",,"1800 15TH AVE, MENOMINEE, MI, 49858-2530",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/383173057,Full Gospel Fellowship International,383173057,,,"Not currently rated, Not rated, This organization is not rated",,"34033 PALMER RD, WESTLAND, MI, 48186-4680",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383173149,GREATER LANSING APARTMENT ASSOCIATION INC,383173149,,,"Not currently rated, Not rated, This organization is not rated",,"1779 ROWLEY RD, WILLIAMSTON, MI, 48895-9669",,To provide education and advocacy in a collaborative forum that promotes professional and personal growth in the industry.,1996,Yes
https://www.charitynavigator.org/ein/383173240,Joint Cities Development Corp,383173240,,,"Not currently rated, Not rated, This organization is not rated",,"7436 OAKLAND ST, DETROIT, MI, 48211-1352",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/383173367,Troy Rotary Foundation,383173367,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 4544, TROY, MI, 48099-0000",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/383173711,Chapter 113 Experimental Aircraft Association,383173711,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.113.EAACHAPTER.ORG,"8512 N LILLEY RD, CANTON, MI, 48187-2043",248-872-3220,"WE ARE A GROUP OF AVIATION ENTHUSIASTS, AIRCRAFT BUILDERS, AND PILOTS WHO SERVE THE AVIATION COMMUNITY AND THE LOCAL COMMUNITY BY ENCOURAGING SAFETY, PROVIDING EDUCA ... (More)",1995,Yes
https://www.charitynavigator.org/ein/383173729,Emerson Road Support Committee of Spring Arbor,383173729,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 534, SPRING ARBOR, MI, 49283-0534",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/383173738,MAIN STREET AREA ASSOCIATION INC,383173738,,,"Not currently rated, Not rated, This organization is not rated",http://MAINSTREETANNARBOR.ORG,"605 S MAIN ST STE 2, ANN ARBOR, MI, 48104-7900",734-668-7112,PROMOTE DOWNTOWN ANN ARBOR MI.,2004,Yes
https://www.charitynavigator.org/ein/383173758,COALITION OF PUBLIC SAFETY EMPLOYEES HEALTH TRUST FUND,383173758,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.COPSTRUST.COM,"667 E BIG BEAVER RD STE 205, TROY, MI, 48083-1431",248-524-0454,PROVIDER OF HEALTH BENEFITS TO ITS MEMBERS.,1995,Yes
https://www.charitynavigator.org/ein/383173889,Michigan Pride,383173889,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 11171, LANSING, MI, 48901-1171",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/383174067,ONCOLOGY NURSING SOCIETY,383174067,,,"Not currently rated, Not rated, This organization is not rated",,"3901 S 7TH ST, TERRE HAUTE, IN, 47802-5709",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/383174234,Metro Emergency Services Inc.,383174234,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1000, STERLING HTS, MI, 48311-1000",,Mission not available,1995,Yes
