url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/541609240,National Association of State Land Reclamationists,541609240,,,"This organization is not rated, Not currently rated, Not rated",,"625 BROADWAY, ALBANY, NY, 12233-7000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/541628504,Trf Foundation,541628504,,,"This organization is not rated, Not currently rated, Not rated",,"285 SENECA PL, WESTFIELD, NJ, 07090-4337",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/541590719,Human Enrichment by Love and Peace Inc.,541590719,53%,1,,,"1941 OAK TREE RD STE 303, EDISON, NJ, 08820-2069",908-256-3663,PROVIDE CHARITIES TO NEEDY,1993,No
https://www.charitynavigator.org/ein/541633556,AMERICAN ACADEMY OF HEALTH PHYSICS,541633556,,,"This organization is not rated, Not currently rated, Not rated",https://www.aahp-abhp.org/,"191 CLARKSVILLE ROAD, PRINCETON JUNCTION, NJ, 08550-5391",888-282-3446,The primary exempt purpose of the American Academy of Health Physics is to provide an effective means for active certified health physicists to participate in and co ... (More),1993,Yes
https://www.charitynavigator.org/ein/541636461,Past Regional Presidents of the Fleet Reserve Association Inc.,541636461,,,"This organization is not rated, Not currently rated, Not rated",,"C/O BROWN 925 CARLTON BLVD, STATEN ISLAND, NY, 10312-0000",347-308-4544,TO PROVIDE SCHOLARSHIPS TO COLLEGE BOUND STUDENTS PERSUING AVIATION STUDIES.,1998,Yes
https://www.charitynavigator.org/ein/541632423,International Institute of Reconstructive Microsurgery Ltd.,541632423,,,"This organization is not rated, Not currently rated, Not rated",,"462 WEST 58TH STREET, NEW YORK, NY, 10019-1127",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/541640944,Association for the Study of Literature and Environment,541640944,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 502, KEENE, NH, 03431-0502",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/541626446,SOCIETY FOR TECHNICAL COMMUNICATION,541626446,,,"This organization is not rated, Not currently rated, Not rated",,"8731 PLAINVILLE RD, BALDWINSVILLE, NY, 13027-9644",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/541642300,CONTEMPORARY DANCE ENSEMBLE,541642300,,,"This organization is not rated, Not currently rated, Not rated",,"572 CLIFF ST, RIDGEWOOD, NJ, 07450-1604",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/541642659,VIRGINIA LIFE ACCIDENT & SICKNESS INSURANCE GUARANTY ASSOCIATION,541642659,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.VALIFEGA.ORG,"PO BOX 606, HAMPDEN, MA, 01036-0606",571-438-9408,PRIMARY EXEMPT PURPOSE: THE ASSOCIATION IS A VIRGINIA STATUTORY ASSOCIATION FORMED PURSUANT TO CHAPTER 17 OF TITLE 38.2 OF THE CODE OF VIRGINIA TO PAY OBLIGATIONS OF ... (More),1997,Yes
https://www.charitynavigator.org/ein/541646821,International Peace Garden Foundation Inc.,541646821,,,"This organization is not rated, Not currently rated, Not rated",,"8 ALLANVIEW DR, BATAVIA, NY, 14020-2745",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/541667618,Aden Relief Services,541667618,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 302, LEWISTON, ME, 04243-0302",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/541701165,National Association for African American Studies,541701165,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 545, WESTBROOK, ME, 04098-0545",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/541714157,Cornerstone Progressive Grove Inc.,541714157,,,"This organization is not rated, Not currently rated, Not rated",,"122 E 42ND ST STE 4900, NEW YORK, NY, 10168-0002",407-949-0800,THE CORPORATION'S PURPOSE IS TO PROVIDE LOW INCOME HOUSING.,2021,Yes
https://www.charitynavigator.org/ein/541748758,Turtle Studios Corporation,541748758,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 95185, NEWTON, MA, 02495-0185",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/541762469,The Navy Chaplain Foundation Inc.,541762469,,,"This organization is not rated, Not currently rated, Not rated",,"155 BEECH LEAF ISLAND RD, CENTERVILLE, MA, 02632-3442",,Mission not available,1995,Yes
