url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/850110232,Red River Community House Inc.,850110232,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 213, RED RIVER, NH, 03001-0000",575-754-2349,"The Community House was born out of a vision of 10 families in 1940 to have a wholesome place for the community to socialize, play good music, dance, marry and worsh ... (More)",2005,Yes
https://www.charitynavigator.org/ein/847087597,Central Massachusetts Jewish Theatre Company Tr,847087597,,,"Not rated, This organization is not rated, Not currently rated",,"11 SALISBURY HILL BLVD, WORCESTER, MA, 01609-4400",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/847111845,Christopher M Forte Scholarship Tr,847111845,,,"Not rated, This organization is not rated, Not currently rated",,"31 WENDELL AVE, PITTSFIELD, MA, 01201-6310",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/847089610,Sd Kahn Foundation,847089610,,,"Not rated, This organization is not rated, Not currently rated",,"1728 55TH ST, BROOKLYN, NY, 11204-1933",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/850322460,American University of the Caribbean,850322460,,,"Not rated, This organization is not rated, Not currently rated",,"1019 MAIN, BRIDGEPORT, CT, 06604-0000",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/850250294,TRUSTEES OF PRINCETON UNIVERSITY,850250294,,,"Not rated, This organization is not rated, Not currently rated",,"P O BOX 291, PRINCETON, NJ, 08544-0001",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/850403248,NATIONAL ACADEMY OF HUMAN RESOURCES,850403248,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.NATIONALACADEMYHR.ORG,"68 W WATER ST UNIT 20, SAG HARBOR, NY, 11963-4473",917-743-4232,"TO RECOGNIZE AS FELLOWS THOSE WHO HAVE SIGNIFICANTLY CONTRIBUTED TO THE PROFESSION OF HUMAN RESOURCES, AND PROVIDE THEM AND OTHER HR PROFESSIONALS EDUCATIONAL ACTIVI ... (More)",1993,Yes
https://www.charitynavigator.org/ein/850427733,National Academy of Human Resources Foundation,850427733,73%,2,,http://WWW.NATIONALACADEMYHR.ORG,"68 W WATER ST UNIT 20, SAG HARBOR, NY, 11963-4473",630-241-7993,"SPONSORING SYMPOSIA, PROVIDING SCHOLARSHIPS, SPONSORING AND CONDUCTING RESEARCH.",1995,No
https://www.charitynavigator.org/ein/850430800,Family Voices,850430800,96%,4,,http://WWW.FAMILYVOICES.ORG,"561 VIRGINA RD BLDG 4 SUITE 300, CONCORD, MA, 01742-2768",888-835-5669,FAMILY VOICES (FV) AIMS TO ACHIEVE FAMILY-CENTERED CARE FOR ALL CHILDREN AND YOUTH WITH SPECIAL HEALTHCARE NEEDS AND/OR DISABILITIES. WE PROVIDE FAMILIES RESOURCES A ... (More),1996,No
https://www.charitynavigator.org/ein/850435896,Cat Action Treasury Inc.,850435896,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.CETACT.ORG,"PO BOX 332, CAPE NEDDICK, ME, 03902-0332",207-703-9887,charitable - wildlife conservation,1996,Yes
