url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/231636636,North City Congress,231636636,81%,3,,http://NORTH-CITY.ORG,"827 N FRANKLIN ST, PHILADELPHIA, PA, 19123-2004",215-978-1300,"OUR PRIMARY MISSION IS TO ""SUPPORT DISABLED PERSONS AND OLDER ADULTS IN THEIR QUEST TO REMAIN INDEPENDENT, NURTURE AND SHARE THEIR TALENTS AND INTERESTS, LIVE HEALTH ... (More)",1966,No
https://www.charitynavigator.org/ein/231637017,Swedesburg Volunteer Fire Company,231637017,90%,4,,,"310 JEFFERSON ST, BRIDGEPORT, PA, 19405-1708",610-272-9853,VOLUNTEER FIRE COMPANY,2008,No
https://www.charitynavigator.org/ein/231637212,Pearl S. Buck International,231637212,92%,4,,https://pearlsbuck.org/,"520 Dublin Road, Perkasie, PA, 18944",215-249-0100,"Pearl S. Buck International provides opportunities to explore and appreciate other cultures, builds better lives for children around the globe, and promotes the lega ... (More)",1964,No
https://www.charitynavigator.org/ein/231637082,ENERGY ASSOCIATION OF PENNSYLVANIA,231637082,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.ENERGYPA.ORG,"800 N 3RD ST STE 205, HARRISBURG, PA, 17102-2025",717-901-0600,THE PURPOSE OF THE ASSOCIATION IS TO FORMULATE POLICY INITIATIVES AND POSITIONS ON BEHALF OF ITS ELECTRIC AND NATURAL GAS DISTRIBUTION COMPANY MEMBERS REGARDING PENN ... (More),1965,Yes
https://www.charitynavigator.org/ein/231637191,Crozer-Chester Medical Center,231637191,,,"Not currently rated, Not rated, This organization is not rated",,"200 E STATE ST STE 304, MEDIA, PA, 19063-3434",,Mission not available,1937,Yes
https://www.charitynavigator.org/ein/231636052,FREELAND PRESBYTERIAN CHURCH,231636052,,,"Not currently rated, Not rated, This organization is not rated",,"625 FRONT ST, FREELAND, PA, 18224-1407",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/231638103,TAU ALPHA KAPPA ALUMNI ASSOCIATION,231638103,,,"Not currently rated, Not rated, This organization is not rated",,"1626 RUSSETT RD, OREFIELD, PA, 18069-9017",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/231637870,TRINITY MEMORIAL LUTHERAN CHURCH,231637870,,,"Not currently rated, Not rated, This organization is not rated",,"535 W EMAUS AVE, ALLENTOWN, PA, 18103-8630",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231638192,Unitarian Universalist House of the Joseph Priestly District,231638192,,,"Not currently rated, Not rated, This organization is not rated",,"22 W RITTENHOUSE ST, PHILADELPHIA, PA, 19144-2750",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/231638204,DIAMOND FIRE COMPANY NO 1 HOME ASSOCIATION,231638204,,,"Not currently rated, Not rated, This organization is not rated",,"100 WASHINGTON ST, WALNUTPORT, PA, 18088-1449",,CIVIC ORGANIZATION FOR FIREFIGHTERS AND MEMBERS,2018,Yes
https://www.charitynavigator.org/ein/231638205,Hope Community Church of King of Prussia,231638205,,,"Not currently rated, Not rated, This organization is not rated",,"740 N HENDERSON RD, KNG OF PRUSSA, PA, 19406-1934",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/231638518,DELTA PSI FRATERNITY DELTA CHAPTER,231638518,,,"Not currently rated, Not rated, This organization is not rated",,"3637 LOCUST WALK, PHILADELPHIA, PA, 19104-6240",,Student housing and dining.,1941,Yes
https://www.charitynavigator.org/ein/231638802,ST PETER & PAUL CHURCH,231638802,,,"Not currently rated, Not rated, This organization is not rated",,"1720 ACADEMY ST, SCRANTON, PA, 18504-2309",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/231638816,PENNSIDE PRESBYTERIAN CHURCH,231638816,,,"Not currently rated, Not rated, This organization is not rated",,"253 N 25TH ST, READING, PA, 19606-2062",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/231638874,CEMENT MASONS JOINT APPRENTICESHIP TRAINING FUND OF PHILADELPHIA AND,231638874,,,"Not currently rated, Not rated, This organization is not rated",,"7821 BARTRAM AVENUE, PHILADELPHIA, PA, 19153-3233",215-468-0237,"THE EXEMPT PURPOSE OF CEMENT MASONS' JOINT APPRENTICESHIP TRAINING FUND OF PHILA & VICINITY IS TO TRAIN APPRENTICES'S WITH ON THE JOB EXPERIENCE, BACKED BY CLASSROOM ... (More)",1965,Yes
https://www.charitynavigator.org/ein/231638958,ST JOHN LUTHERAN,231638958,,,"Not currently rated, Not rated, This organization is not rated",,"196 BRICK CHURCH RD, MONTGOMERY, PA, 17752-9579",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231639911,University of the Arts,231639911,96%,4,,http://WWW.UARTS.EDU,"320 S BROAD ST, PHILADELPHIA, PA, 19102-4901",215-717-6000,"ADVANCING HUMAN CREATIVITY BY EDUCATING INTERDISCIPLINARY ARTISTS, PERFORMERS, MAKERS, & WRITERS.",1964,No
https://www.charitynavigator.org/ein/231639927,TRIDENT CLUB INC,231639927,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.TRIDENTCLUB.NET,"PO BOX 3127, WESCOSVILLE, PA, 18106-0127",610-432-5971,SWIMMING AND TENNIS RECREATON CLUB SERVING 260 FAMILIES AND GUESTS.,1965,Yes
https://www.charitynavigator.org/ein/231640485,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF PENNSYLVANIA,231640485,,,"Not currently rated, Not rated, This organization is not rated",,"795 VALLEY ST, MARYSVILLE, PA, 17053-9781",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/231640487,TAU KAPPA EPSILON FRATERNITY INC,231640487,,,"Not currently rated, Not rated, This organization is not rated",,"310 UNIVERSITY AVE, SELINSGROVE, PA, 17870-1436",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/231640591,ST LUKE LUTHERAN CHURCH,231640591,,,"Not currently rated, Not rated, This organization is not rated",,"3206 BIG RD, ZIEGLERVILLE, PA, 19492-9703",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231642407,West Hempfield Fire and Rescue Company,231642407,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.WESTHEMPFIELDFIRE.COM,"3476 MARIETTA AVE, LANCASTER, PA, 17601-0000",717-285-4929,FIRE PROTECTION AND RESCUE SERVICES.,1952,Yes
https://www.charitynavigator.org/ein/231640626,Glatfelter Memorial Field Trust,231640626,,,"Not currently rated, Not rated, This organization is not rated",,"954 LINDSAY LN, LANCASTER, PA, 17601-6621",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/231641508,Old Mill Bible Conference Association,231641508,,,"Not currently rated, Not rated, This organization is not rated",,"LOCAL, BRANDAMORE, PA, 19316-0000",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/231641450,OREGON NEW YEAR ASSOCIATION,231641450,,,"Not currently rated, Not rated, This organization is not rated",,"3817 ARENDELL AVE, PHILADELPHIA, PA, 19114-2819",215-339-9263,NEW YEAR'S DAY FANCY BRIGADE,2020,Yes
https://www.charitynavigator.org/ein/231641718,Rough and Tumble Engineers Historical Association,231641718,90%,4,,,"PO BOX 9, KINZERS, PA, 17535-0009",717-442-4249,EDUCATIONAL AND LIVING MUSEUM,1972,No
https://www.charitynavigator.org/ein/231642482,Kennett Square Pre School Cooperative,231642482,97%,4,,http://WWW.KENNETTSQUAREPRESCHOOL.COM,"401 N UNION ST, KENNETT SQ, PA, 19348-2427",610-444-1553,"PRESCHOOL EDUCATION FOR 3, 4 AND 5 YEAR OLD CHILDREN IN THE KENNETT SQUARE, PA AREA.",1969,No
https://www.charitynavigator.org/ein/231642485,True Life Youth Ministries,231642485,48%,0,,http://www.truelifeyouth.com,"740 WILLOW ST, LEBANON, PA, 17046-5024",717-274-0152,To bring the gospel to the inner city underprivileged children and their family and to provide a safe haven for them.,1991,No
https://www.charitynavigator.org/ein/231642528,Burnley Workshop of the Poconos Inc.,231642528,96%,4,,http://WWW.BURNLEY.ORG,"4219 MANOR DR, STROUDSBURG, PA, 18360-9451",570-992-6616,TO OPERATE A VOCATIONAL REHABILITATION FACILITY.,1965,No
https://www.charitynavigator.org/ein/231642556,EVANGELICAL LUTHERAN CHURCH OF THE GOOD SHEPHERD,231642556,,,"Not currently rated, Not rated, This organization is not rated",,"2115 WASHINGTON BLVD, EASTON, PA, 18042-3803",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231642532,Andrew J Gress Graphic Arts Institute,231642532,,,"Not currently rated, Not rated, This organization is not rated",,"3460 N DELAWARE AVE, PHILADELPHIA, PA, 19134-6311",215-739-3190,Operate training program for the Graphic Arts Industry,1965,Yes
https://www.charitynavigator.org/ein/231642811,FAITH LUTHERAN PRESCHOOL,231642811,,,"Not currently rated, Not rated, This organization is not rated",,"2012 SULLIVAN TRL, EASTON, PA, 18040-8338",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/231642883,Lehigh Valley Public Telecommunications Corp,231642883,97%,4,,http://WWW.WLVT.ORG,"839 SESAME ST, BETHLEHEM, PA, 18015-1391",610-867-4677,"WE EDUCATE, INSPIRE, AND ENTERTAIN, WHILE STIMULATING AND DISSEMINATING THE EXCHANGE OF IDEAS",1965,No
https://www.charitynavigator.org/ein/231643337,ST JACOB LUTHERAN CHURCH,231643337,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 216, YORK NW SALEM, PA, 17371-0216",,Mission not available,1988,Yes
