url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352116392,ALPHA SIGMA ALPHA SORORITY,352116392,,,"Not rated, Not currently rated, This organization is not rated",,"701 N ASHTON ST, ALEXANDRIA, VA, 22312-5502",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/352116346,Philadelphia International University Ltd.,352116346,,,"Not rated, Not currently rated, This organization is not rated",,"5078 EMMERT DR, INDIANAPOLIS, IN, 46221-3839",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/352116360,Oak Trace Elementary Parent Teacher Organization Inc.,352116360,,,"Not rated, Not currently rated, This organization is not rated",,"16504 OAK RIDGE RD, WESTFIELD, IN, 46074-8777",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/352116083,ALLIANCE INITIATIVES FUND INC,352116083,94%,4,,,"20 NW 3RD ST STE 820, EVANSVILLE, IN, 47708-1252",812-429-1191,"The Alliance Initiatives Fund Inc supports and benefits the Community Foundation Alliance. It holds assets, receives grants and donations for distribution to benefit ... (More)",2000,No
https://www.charitynavigator.org/ein/352116549,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,352116549,,,"Not rated, Not currently rated, This organization is not rated",,"432 N INDIANA ST, GRIFFITH, IN, 46319-2752",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/352116536,UNITED ASSOCIATION OF JOURNEYMEN &,352116536,,,"Not rated, Not currently rated, This organization is not rated",http://PLUMBERSLOCAL210.ORG,"2901 E 83RD PL, MERRILLVILLE, IN, 46410-6413",219-942-7224,LABOR UNION,1941,Yes
https://www.charitynavigator.org/ein/352116411,Playland Child Care Ministries,352116411,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8, OSCEOLA, IN, 46561-0008",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/352116514,Jasper Volunteer Firemans Association Inc.,352116514,,,"Not rated, Not currently rated, This organization is not rated",,"2036 THREASA CT, JASPER, IN, 47546-8193",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/352116629,Gospel Trumpet Publishing Co,352116629,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1139, GREENVILLE, OH, 45331-9139",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/352116640,Switzerland County Public School Endowment Corproation,352116640,67%,2,,,"5400 N STATE ROAD 56, VEVAY, IN, 47043-2871",812-584-5144,"TO PROVIDE EDUCATIONAL RESOURCES FOR THE STUDENTS, STAFF AND FACULTY AND SCHOOLS IN THE VEVAY AREA",2001,No
https://www.charitynavigator.org/ein/352116761,Historic Ninth Street Hill Association Inc.,352116761,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 84, LAFAYETTE, IN, 47902-0084",,Mission not available,2001,Yes
