url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/366067371,Endowment Fund of the National Congress of Parents and Teachers,366067371,94%,4,,http://www.pta.org,"1250 N PITT STREET, ALEXANDRIA, VA, 22314-5604",703-518-1200,"See Part III, Line 1.",1960,No
https://www.charitynavigator.org/ein/366067248,ST MATTHEW LUTHERAN CHURCH,366067248,,,"This organization is not rated, Not rated, Not currently rated",,"720 DUNDEE AVE, BARRINGTON, IL, 60010-4255",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/366067302,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,366067302,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 669, EARLVILLE, IL, 60518-0669",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/366067472,FIRST CHURCH OF GOD OF JOLIET,366067472,,,"This organization is not rated, Not rated, Not currently rated",,"1805 E LARAWAY RD, JOLIET, IL, 60433-8597",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/366067433,ZION EVANGELICAL LUTHERAN CHURCH,366067433,,,"This organization is not rated, Not rated, Not currently rated",,"1300 PEARL ST, BELVIDERE, IL, 61008-5217",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/366067161,Prime Mover Control Museum Association,366067161,,,"This organization is not rated, Not rated, Not currently rated",,"5001 N SECOND ST, ROCKFORD, IL, 61109-3545",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/366067828,Chicago Latin School Foundation,366067828,,,"This organization is not rated, Not rated, Not currently rated",,"1320N STATE PKWY APT 5A, CHICAGO, IL, 60610-2455",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/366067481,Joseph H Goldberg Private Foundation,366067481,,,"This organization is not rated, Not rated, Not currently rated",,"43 INDIAN HILL RD, WINNETKA, IL, 60093-3939",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/366067833,LAKESIDE PRESS EMPLOYEES ASSOCIATION,366067833,,,"This organization is not rated, Not rated, Not currently rated",,"CO JOSEPH KOZAR 4101 WINFIELD ROA, WARRENVILLE, IL, 60555-0000",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/366067989,APOSTOLIC CHRISTIAN CHURCH OF CHICAGO,366067989,,,"This organization is not rated, Not rated, Not currently rated",,"1401 S WOLF RD, HILLSIDE, IL, 60162-2104",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/366067993,FIRST UNITED METHODIST CHURCH,366067993,,,"This organization is not rated, Not rated, Not currently rated",,"18420 BURNHAM AVE, LANSING, IL, 60438-3045",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/366068106,NATIONAL METAL DECORATORS ASSOCIATION INC,366068106,,,"This organization is not rated, Not rated, Not currently rated",http://www.metaldecorators.org,"PO BOX 992, SYKESVILLE, MD, 21784-0992",410-252-5205,Association fosters and encourages improvements and advances in improvements to metal decorating and packaging processes through educational communications and confe ... (More),1965,Yes
https://www.charitynavigator.org/ein/366068437,University Club Foundation,366068437,94%,4,,,"76 EAST MONROE STREET, CHICAGO, IL, 60603-2703",312-726-2840,EDUCATIONAL SCHOLARSHIPS AND PRESERVATION OF CERTAIN ARCHITECTURALLY SIGNIFICANT BUILDINGS,1960,No
https://www.charitynavigator.org/ein/366068452,VIBRANT CREDIT UNION,366068452,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.VIBRANTCREDITUNION.ORG,"6600 44TH AVE, MOLINE, IL, 61265-8127",800-323-5109,WORKING TOGETHER TO IMPROVE THE ECONOMIC WELL-BEING AND QUALITY OF LIFE FOR ALL MEMBERS THROUGH EXCELLENT SERVICE.,1936,Yes
https://www.charitynavigator.org/ein/366068510,POLISH IMMIGRATION ASSOCIATION,366068510,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 56837, CHICAGO, IL, 60656-0837",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/366068535,Alpha Cemetery Association,366068535,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 364, ALPHA, IL, 61413-0364",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/366068723,Otho S A Sprague Memorial Institute,366068723,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 806214, CHICAGO, IL, 60680-4123",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/366068567,Hebrew Cemetery Association of Rock Island,366068567,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 3963, ROCK ISLAND, IL, 61204-3963",309-788-6389,"PROVIDE AND MAINTAIN A SUITABLE CEMETERY FOR THE BURIAL OF DECEASED MEMBERS, THEIR QUALIFIED JEWISH AND NON-JEWISH FAMILY MEMBERS, AND OTHER PERSONS OF THE JEWISH FA ... (More)",1969,Yes
https://www.charitynavigator.org/ein/366068724,Dr Scholl Foundation,366068724,,,"This organization is not rated, Not rated, Not currently rated",,"1033 SKOKIE BLVD STE 230, NORTHBROOK, IL, 60062-4109",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/366068835,Square One Foundation,366068835,,,"This organization is not rated, Not rated, Not currently rated",,"701 W ERIE ST, CHICAGO, IL, 60654-5503",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/366069119,TEAMSTERS LOCAL UNION NO 727 HEALTH AND WELFARE FUND,366069119,,,"This organization is not rated, Not rated, Not currently rated",,"1300 W HIGGINS ROAD SUITE 303, PARK RIDGE, IL, 60068-5743",773-685-0340,TO PROVIDE HEALTH AND WELFARE BENEFITS TO ALL ELIGIBLE PARTICIPANTS AND THEIR DEPENDENTS.,1962,Yes
https://www.charitynavigator.org/ein/366069131,ZION LUTHERAN CHURCH,366069131,,,"This organization is not rated, Not rated, Not currently rated",,"11007 BOOK RD, NAPERVILLE, IL, 60564-4417",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/366069132,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,366069132,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1491, HARVEY, IL, 60426-7491",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/366069241,PROVINCE OF THE HELPERS OF THE HOLY SOULS,366069241,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1007, YORKVILLE, IL, 60560-0849",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/366069285,CHRISTIAN ASSEMBLY OF GOD,366069285,,,"This organization is not rated, Not rated, Not currently rated",,"2929 BETHEL BLVD, ZION, IL, 60099-3245",,Mission not available,1968,Yes
