url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237073131,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073131,,,"This organization is not rated, Not currently rated, Not rated",,"7225 BIG CYNTHIANA RD, EVANSVILLE, IN, 47720-7784",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073140,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073140,,,"This organization is not rated, Not currently rated, Not rated",,"202 W MERIDIAN SCHOOL RD, INDIANAPOLIS, IN, 46217-2913",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073141,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073141,,,"This organization is not rated, Not currently rated, Not rated",,"402 HARRISON ST, LA PORTE, IN, 46350-3634",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073128,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073128,,,"This organization is not rated, Not currently rated, Not rated",,"1300 ORCHARD ST, FORT WAYNE, IN, 46808-2745",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073143,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073143,,,"This organization is not rated, Not currently rated, Not rated",,"2200 MAPLEWOOD RD, FORT WAYNE, IN, 46819-1647",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073147,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073147,,,"This organization is not rated, Not currently rated, Not rated",,"1402 S MAIN ST, MISHAWAKA, IN, 46544-5241",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073142,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073142,,,"This organization is not rated, Not currently rated, Not rated",,"2000 LODGE AVE, EVANSVILLE, IN, 47714-4261",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073150,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073150,,,"This organization is not rated, Not currently rated, Not rated",,"516 WELLER AVE, LA PORTE, IN, 46350-2932",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073153,INDIANA CONGRESS OF PARENTS AND TEACHERS INC,237073153,,,"This organization is not rated, Not currently rated, Not rated",,"6341 SAINT JOE CENTER RD, FORT WAYNE, IN, 46835-3802",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237073179,RED WILLOW COUNTY FARM BUREAU,237073179,,,"This organization is not rated, Not currently rated, Not rated",,"40493 DRIVE 705, LEBANON, NE, 69036-8320",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237073180,DUNDY COUNTY FARM BUREAU,237073180,,,"This organization is not rated, Not currently rated, Not rated",,"32402 OLD 34, PARKS, NE, 69041-4040",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237073182,Tax Analysts,237073182,96%,4,,http://WWW.TAXANALYSTS.ORG,"400 S MAPLE AVENUE 4TH F, FALLS CHURCH, VA, 22046-4241",703-778-0381,PUBLISHING AND FOSTERING TAX POLICY DEBATE. ENSURING DISCLOSURE OF TAX INFORMATION TO THE PUBLIC.,1971,No
https://www.charitynavigator.org/ein/237073190,HAZEL CREST OF FEDERATION OF TEACHERS LOCAL 943,237073190,,,"This organization is not rated, Not currently rated, Not rated",,"15521 S 70TH CT, ORLAND PARK, IL, 60462-5105",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/237073210,GREATER SIOUX CITY PRESS CLUB,237073210,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1202, SIOUX CITY, IA, 51102-1202",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/237073223,Wilbur Wright Elementary School Parent Teacher Organization,237073223,,,"This organization is not rated, Not currently rated, Not rated",,"1950 WASHINGTON ST, NEW CASTLE, IN, 47362-4358",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/237073271,Harrisonburg-Rockingham Child Day Care Centers,237073271,69%,2,,http://HRDAYCARE.ORG,"PO BOX 344, HARRISONBURG, VA, 22803-0344",540-434-5268,CHILD DAY CARE CENTER,1970,No
