url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352050683,East Tip Middle School Booster Club,352050683,,,"Not currently rated, This organization is not rated, Not rated",,"7501 E 300 N, LAFAYETTE, IN, 47905-8476",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/352050614,Immunology Allergy & Asthma Foundation Inc.,352050614,,,"Not currently rated, This organization is not rated, Not rated",,"4424 E STATE BLVD, FORT WAYNE, IN, 46815-6917",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/352050512,FIRST BAPTIST CHURCH OF BRIGHT,352050512,,,"Not currently rated, This organization is not rated, Not rated",,"1920 N DEARBORN RD, WEST HARRISON, IN, 47060-7625",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/352050595,Oaks Academy Inc.,352050595,96%,4,,http://WWW.THEOAKSACADEMY.ORG,"2301 N PARK AVE, INDIANAPOLIS, IN, 46205-4500",317-931-3043,"THE OAKS ACADEMY IS A CHRIST-CENTERED SCHOOL THAT EXISTS TO PROVIDE A RICH, CLASSICAL EDUCATION TO CHILDREN OF DIVERSE RACIAL AND SOCIOECONOMIC BACKGROUNDS.",1999,No
https://www.charitynavigator.org/ein/352050825,Alfred J McAllister and Dorothy N McAllister Foundation,352050825,,,"Not currently rated, This organization is not rated, Not rated",,"2310 N 725 E, LAFAYETTE, IN, 47905-9693",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/352051005,House of Prayer Church,352051005,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 205, TELL CITY, IN, 47586-0205",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/352050978,Indianapolis Stars Diving Club Inc.,352050978,,,"Not currently rated, This organization is not rated, Not rated",,"12728 PORTAGE WAY, FISHERS, IN, 46037-4205",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/352050845,Shepherds House,352050845,84%,3,,http://WWW.SHEPHERDSHOUSE.ORG,"519 TENNESSEE AVE, FORT WAYNE, IN, 46805-4117",260-424-2500,"TO RESTRUCTURE THE LIVES OF THOSE WITH DRUG AND ALCOHOL ADDICTIONS TO ENSURE THAT THEY LEAD SOBER, PRODUCTIVE, INDEPENDENT LIVES; THAT THEY SUCCESSFULLY COMPLETE REH ... (More)",1999,No
https://www.charitynavigator.org/ein/352051028,JAY COUNTY CHRISTIAN HOME BUILDERS INC,352051028,94%,4,,,"1100 N MERIDIAN ST, PORTLAND, IN, 47371-1025",260-726-2519,"JAY COUNTY CHRISTIAN HOME BUILDERS, INC. IS A NON-PROFIT ORGANIZATION FOUNDED ON CHRISTIAN PRINCIPLES, WORKING WITH VOLUNTEERS FROM ALL WALKS OF LIFE, TO BUILD DECEN ... (More)",1987,No
https://www.charitynavigator.org/ein/352051080,Kadampa Meditation Center Indianapolis,352051080,,,"Not currently rated, This organization is not rated, Not rated",,"4010 W 86TH ST STE C, INDIANAPOLIS, IN, 46268-1779",,Mission not available,2000,Yes
