url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311770150,Community Food Bank of Barton County Inc.,311770150,,,"Not rated, This organization is not rated, Not currently rated",,"3007 10TH STREET, GREAT BEND, KS, 67530-4275",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311770077,Friends United Inc.,311770077,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 52, INDEPENDENCE, MO, 64051-0052",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311770280,Kvc Behavioral Healthcare West Virginia Inc.,311770280,66%,2,,http://WWW.KVC.ORG,"21350 W 153RD ST, OLATHE, KS, 66061-5413",913-322-4900,"TO ENRICH AND ENHANCE THE LIVES OF CHILDREN AND THEIR FAMILIES BY PROVIDING MEDICAL AND BEHAVIORAL HEALTHCARE, SOCIAL SERVICES AND EDUCATION.",2001,No
https://www.charitynavigator.org/ein/311770376,KERSHORES CLUB INC,311770376,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5574, SALT SPRINGS, FL, 32134-5574",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/311770856,The Georgia Coalition for the Peoples Agenda Inc.,311770856,82%,3,,,"501 PULLIAM ST SW STE 310, ATLANTA, GA, 30312-2774",,To educate and advocate for poor and disadvantaged citizenry about voting rights and criminal justice.,2018,No
https://www.charitynavigator.org/ein/311771038,Friends of Las Vegas Academy,311771038,70%,2,,,"315 S 7TH ST, LAS VEGAS, NV, 89101-5801",702-799-7800,Raise Funds for Las Vegas Academy of the Arts,2003,No
https://www.charitynavigator.org/ein/311771517,Malibu Paradise Inc.,311771517,,,"Not rated, This organization is not rated, Not currently rated",,"153 MISTY RIDGE TRL, STOCKBRIDGE, GA, 30281-7615",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311770843,Confraternidad De Iglesias Cristianas El Monte Calvario,311770843,,,"Not rated, This organization is not rated, Not currently rated",,"1306 CORDELL ST, HOUSTON, TX, 77009-3133",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311771315,Wyland Foundation Inc.,311771315,,,"Not rated, This organization is not rated, Not currently rated",,"10482 GULF SHORE DR, NAPLES, FL, 34108-2054",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311770629,TEXAS BRIAR CLUB INC,311770629,,,"Not rated, This organization is not rated, Not currently rated",,"5034 SOUTHERN HILLS DR, FRISCO, TX, 75034-6845",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311771522,Memorial Health Systems Foundation Inc.,311771522,84%,3,,http://WWW.ADVENTHEALTH.COM/ADVENTHEALTH-FOUNDATION,"305 MEMORIAL MEDICAL PKWY STE 212, DAYTONA BEACH, FL, 32117-5172",386-615-4144,"FUND RAISING FOR THE NEEDS OF MEMORIAL HEALTH SYSTEMS, INC. DBA ADVENTHEALTH DAYTONA BEACH.",2001,No
https://www.charitynavigator.org/ein/311771579,Walter Michael Northey Memorial Fund Inc.,311771579,,,"Not rated, This organization is not rated, Not currently rated",,"8101 RALSTON ROAD, ARVADA, CO, 80002-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/311772278,Tennessee Association of Independent Schools,311772278,94%,4,,http://WWW.TAISTN.COM,"1740 RIDGEWAY RD, MEMPHIS, TN, 38119-5314",901-507-2473,TO BE THE ACTIVE VOICE AND CONNECTIVE RESOURCE FOR ITS MEMBER SCHOOLS.,1990,No
https://www.charitynavigator.org/ein/311772367,Alliance for Responsible Cuba Policy Foundation,311772367,,,"Not rated, This organization is not rated, Not currently rated",,"14003 CHETTLE WAY, TAMPA, FL, 33624-2526",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772455,Robert M Sandelman Foundation Inc.,311772455,,,"Not rated, This organization is not rated, Not currently rated",,"401 E LINTON BLVD APT 278, DELRAY BEACH, FL, 33483-5018",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772567,Israelite Community Development Corporation,311772567,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1830, CROWLEY, LA, 70527-1830",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/311772459,Edgewood Tutorial Plus Center,311772459,,,"Not rated, This organization is not rated, Not currently rated",,"P O BOX 1033, FORT DEPOSIT, AL, 36032-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772432,Silly Sally Sea Shell,311772432,,,"Not rated, This organization is not rated, Not currently rated",,"929 N ORANGE GROVE AVE, W HOLLYWOOD, CA, 90046-7217",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772670,Gilmer County Community Foundation Inc.,311772670,,,"Not rated, This organization is not rated, Not currently rated",,"8998 ROY RD, ELLIJAY, GA, 30536-4807",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772573,Sikh Center of Southern California,311772573,,,"Not rated, Review Before Proceeding, This organization is not rated, Not currently rated",,"625 S EREMLAND DR, COVINA, CA, 91723-3524",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772624,Love Temple Church of God in Chirst,311772624,,,"Not rated, This organization is not rated, Not currently rated",,"5630 GAULT ST, JACKSON, MS, 39209-4411",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772701,E R Roberts Family Foundation,311772701,,,"Not rated, This organization is not rated, Not currently rated",,"139 SAN MARCO DR, PALM BCH GDNS, FL, 33418-4641",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772709,Nassau Street Church of Christ Inc.,311772709,,,"Not rated, This organization is not rated, Not currently rated",,"1312 W NASSAU ST, TAMPA, FL, 33607-5532",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772736,A Childs Place Learning Center Inc.,311772736,96%,4,,http://WWW.ACHILDSPLACELC.COM,"551 MEADOWVIEW LN, KERRVILLE, TX, 78028-5558",,DAY CARE CENTER / PRE KINDERGARTEN BASED ON INCOME LEVELS,2001,No
https://www.charitynavigator.org/ein/311772723,Tennessee Haitian Voice,311772723,,,"Not rated, This organization is not rated, Not currently rated",,"100 WALDRON CIR, LA VERGNE, TN, 37086-2923",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311773612,Victory Tavernacle of Praise & Worship Inc.,311773612,,,"Not rated, This organization is not rated, Not currently rated",,"921 MERCURY DR NW, ATLANTA, GA, 30331-3346",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311772747,ALL PEOPLES CHURCH,311772747,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2093, KILGORE, TX, 75663-2093",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/311773669,Chinese American Musicians Association of Houston,311773669,,,"Not rated, This organization is not rated, Not currently rated",,"10303 WESTOFFICE DR, HOUSTON, TX, 77042-5306",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311773620,Kingdom of New Life Ministries Inc.,311773620,,,"Not rated, This organization is not rated, Not currently rated",,"400 N MILLER AVE, BAINBRIDGE, GA, 39817-2857",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311773893,Gateway to Heaven Ministries,311773893,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 541575, OPA LOCKA, FL, 33054-1575",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311774109,Jeremiah Semien Non-Profitable Organization,311774109,,,"Not rated, This organization is not rated, Not currently rated",,"1960 W LAUREL AVE, EUNICE, LA, 70535-2933",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311774194,Valley Christian Church of the Brethren in Christ,311774194,,,"Not rated, This organization is not rated, Not currently rated",,"26755 ALESSANDRO BLVD, MORENO VALLEY, CA, 92555-3902",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311774338,NEW LIFE BAPTIST DEAF FELLOWSHIP,311774338,,,"Not rated, This organization is not rated, Not currently rated",,"6917 BRENTWOOD STAIR RD, FORT WORTH, TX, 76112-3304",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311774378,Friendly Temple Apartments Inc.,311774378,79%,3,,,"1001 CRAIG RD STE 200, SAINT LOUIS, MO, 63146-6202",314-726-0111,LOW INCOME HOUSING,2001,No
https://www.charitynavigator.org/ein/311774938,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,311774938,,,"Not rated, This organization is not rated, Not currently rated",,"6150 N 19TH AVE, PHOENIX, AZ, 85015-2107",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/311774241,Berea Missionary Baptist Church,311774241,,,"Not rated, This organization is not rated, Not currently rated",,"11507 HOMESTEAD RD, HOUSTON, TX, 77016-1217",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311774271,SPANISH NAZARENE CHURCH,311774271,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 794, ABERNATHY, TX, 79311-0794",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/311774939,National Bird Hunters Association Inc.,311774939,,,"Not rated, This organization is not rated, Not currently rated",,"6500 OLD LUCILE RD, BLAKELY, GA, 39823-6250",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311774942,INTERNATIONAL PENTECOSTAL CHURCH OF CHRIST,311774942,,,"Not rated, This organization is not rated, Not currently rated",,"111 SW 15TH ST APT 1, BOCA RATON, FL, 33432-7198",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/311774974,Macedonia Missionary Baptist Church Human Development Center,311774974,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 334, NOTASULGA, AL, 36866-0334",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311774998,Livingspring Christian Center,311774998,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 316, DULUTH, GA, 30096-0006",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311775203,McKamy Middle School Choir Booster Club,311775203,,,"Not rated, This organization is not rated, Not currently rated",,"2401 OLD SETTLERS RD, FLOWER MOUND, TX, 75022-4722",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/311775216,Middle Eastern Missionary Organization,311775216,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 388, GLADSTONE, OR, 97027-0388",503-806-9686,Religious organization its purpose is to share the love and the Gospel of Jesus Christ with the Arabic speaking people in the USA and abroad through teaching and tra ... (More),2002,Yes
https://www.charitynavigator.org/ein/311775150,Villa Seton Inc.,311775150,94%,4,,,"9995 N MILITARY TRL, PALM BCH GDNS, FL, 33410-5460",561-775-9516,HOUSING FOR THE ELDERLY WITH VERY LOW INCOME.,2001,No
https://www.charitynavigator.org/ein/311775345,Mt. Calvary Baptist Church,311775345,,,"Not rated, This organization is not rated, Not currently rated",,"1601 S POPULAR SPRINGS CH RD, DUBLIN, GA, 31021-0000",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311775034,New Allyn Foundation,311775034,,,"Not rated, This organization is not rated, Not currently rated",,"2449 W DRY CANYON PL, ORO VALLEY, AZ, 85742-9293",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311775429,Entre Hermanos,311775429,83%,3,,http://WWW.ENTREHERMANOS.ORG,"1621 S JACKSON ST STE 202, SEATTLE, WA, 98144-2277",206-322-7700,TO PROMOTE THE HEALTH AND WELL-BEING OF THE LGBTQ COMMUNITY.,2001,No
https://www.charitynavigator.org/ein/311775432,St. Peters Academy Inc.,311775432,88%,3,,http://SAINTPETERSACADEMY.ORG,"4250 38TH AVE, VERO BEACH, FL, 32967-1711",772-562-1963,"ST. PETER'S ACADEMY, INC. WAS FORMED TO PROVIDE EDUCATION TO STUDENTS IN KINDERGARTEN THROUGH SIXTH GRADE.",2008,No
https://www.charitynavigator.org/ein/311775441,Good Hope Missionary Baptist Church,311775441,,,"Not rated, This organization is not rated, Not currently rated",,"8207 WILEYVALE RD, HOUSTON, TX, 77016-5817",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311775518,Perry Volunteer Outreach Inc.,311775518,73%,2,,,"801 COMMERCE ST, PERRY, GA, 31069-3319",478-397-5994,See Attached Statement,2001,No
https://www.charitynavigator.org/ein/311775472,Detroit Connection Inc.,311775472,,,"Not rated, This organization is not rated, Not currently rated",,"2079 HIDDEN HOLLOW LN, HENDERSON, NV, 89012-3203",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311775444,Calvary Temple Church of God in Christ Inc.,311775444,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 141044, MEMPHIS, TN, 38114-1044",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311775536,St. Louis Writers Guild Inc.,311775536,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 411757, SAINT LOUIS, MO, 63141-1757",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311775561,Alianza Ministerial Hispana of Greater Kansas City Inc.,311775561,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 641091, KANSAS CITY, MO, 64141-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311775473,On the Rebound Inc.,311775473,,,"Not rated, This organization is not rated, Not currently rated",,"17193 NORTHWAY CIR, BOCA RATON, FL, 33496-5908",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/311775587,Mid America Bengali Association,311775587,,,"Not rated, This organization is not rated, Not currently rated",,"7233 MAGNOLIA HILLS DR, NASHVILLE, TN, 37221-3977",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/311775799,Truth Temple International Prayer Prophetic Deliverance Ministry Inc.,311775799,,,"Not rated, This organization is not rated, Not currently rated",,"880 NW 202ND ST, MIAMI, FL, 33169-2833",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311776088,Marias Medical Center Foundation,311776088,,,"Not rated, This organization is not rated, Not currently rated",,"640 PARK AVE, SHELBY, MT, 59474-1663",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/311775839,Lilly Grove Full Gospel Church,311775839,,,"Not rated, This organization is not rated, Not currently rated",,"8823 S CENTRAL AVE, LOS ANGELES, CA, 90002-1123",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311776329,Hendry County Non-Profit Housing Inc.,311776329,82%,3,,,"PO BOX 2458, LABELLE, FL, 33975-2458",863-234-8397,THE GOVERNMENTAL AGENCY PROVIDES HOUSING FUNDED BY USDA LOANS AND GRANTS.,2001,No
https://www.charitynavigator.org/ein/311776350,Ena Needys Foundation,311776350,,,"Not rated, This organization is not rated, Not currently rated",,"2501 NW 1ST ST, BOYNTON BEACH, FL, 33435-1725",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/311776315,Joy of Music Youth Music School Corporation,311776315,81%,3,,http://WWW.JOYOFMUSICSCHOOL.ORG,"1209 EUCLID AVE, KNOXVILLE, TN, 37921-6732",865-525-6806,"TO PROVIDE A QUALITY MUSIC EDUCATION PROGRAM FOR FINANCIALLY DISADVANTAGED, AT-RISK YOUTH",2001,No
https://www.charitynavigator.org/ein/311776387,River of Greater Lakeland Church,311776387,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 92632, LAKELAND, FL, 33804-2632",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311776328,Northwest Regional Floodplain Management Association,311776328,,,"Not rated, This organization is not rated, Not currently rated",,"4001 SUMMITVIEW AVE STE 5 PMB 186, YAKIMA, WA, 98908-2945",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311776389,Word of Truth Temple of Jesus Christ II,311776389,,,"Not rated, This organization is not rated, Not currently rated",,"264 LYNDOL ST, LAKELAND, FL, 33815-7420",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311776563,Athabascan Fiddlers Association Inc.,311776563,76%,3,,http://WWW.KRFF891.COM,"701 BIDWELL AVE 301, FAIRBANKS, AK, 99701-7574",907-374-9777,"TO INCREASE THE AWARENESS AND APPRECIATION OF OLD TIME ATHABASCAN MUSIC, CULTURE AND HISTORY.",2001,No
https://www.charitynavigator.org/ein/311776667,Jessye Norman School of the Arts,311776667,81%,3,,http://WWW.JESSYENORMANSCHOOL.ORG,"739 GREENE ST, AUGUSTA, GA, 30901-2322",706-828-7768,THE JESSYE NORMAN SCHOOL OF THE ARTS IS AN AFTER SCHOOL PROGRAM DESIGNED TO DEVELOP AND NURTURE THE ARTISTIC AND CREATIVE TALENTS OF STUDENTS. THE SCHOOL OF THE ARTS ... (More),2001,No
https://www.charitynavigator.org/ein/311776879,Vessels of Ministry,311776879,,,"Not rated, This organization is not rated, Not currently rated",,"1720 MCR 3222, JEFFERSON, TX, 75657-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311776627,Spruce Street Community Development Corporation,311776627,,,"Not rated, This organization is not rated, Not currently rated",,"504 SPRUCE ST, NASHVILLE, TN, 37203-1936",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/311776698,Pacific Coast Slavic Baptist Association,311776698,,,"Not rated, This organization is not rated, Not currently rated",,"639 WELLAND WAY, W SACRAMENTO, CA, 95605-2721",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311776881,Foundation for Mind-Body Medicine,311776881,,,"Not rated, This organization is not rated, Not currently rated",,"500 CAHABA PARK CIRCLE, BIRMINGHAM, AL, 35242-5087",,Mission not available,2002,Yes
