url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/351905782,St. Jude House Inc.,351905782,96%,4,,http://WWW.STJUDEHOUSE.ORG,"12490 MARSHALL ST, CROWN POINT, IN, 46307-4856",331-318-5200,ORGANIZED AND OPERATED EXCLUSIVELY FOR THE CHARITABLE AND RELIGIOUS PURPOSE TO SUPPORT THE MINISTRIES OF THE FRANCISCAN SISTERS OF CHICAGO.,1996,No
https://www.charitynavigator.org/ein/351905809,Fwcs Foundation Inc.,351905809,73%,2,,http://fwcsfoundation.org,"1200 S CLINTON ST, FORT WAYNE, IN, 46802-3504",260-467-2035,"Its primary purpose is to generate and distribute financial resources to and for Fort Wayne Community Schools, a public school corporation, in support of its mission ... (More)",1993,No
https://www.charitynavigator.org/ein/351905548,Jeanette Lyons Surina Scholarship Fund Inc.,351905548,,,"This organization is not rated, Not currently rated, Not rated",,"135 N PENNSYLVANIA STREET 2600, INDIANAPOLIS, IN, 46204-2400",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/351905586,Tipton Community Theatre,351905586,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 204, TIPTON, IN, 46072-0204",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/351905731,The Tri-State Genealogical Society Incorporated,351905731,,,"This organization is not rated, Not currently rated, Not rated",,"21 N 1ST AVE, EVANSVILLE, IN, 47710-1212",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/351905588,Atterbury-Bakalar Air Museum Inc.,351905588,76%,3,,http://WWW.ATTERBURYBAKALARAIRMUSEUM.ORG,"4742 RAY BOLL BLVD, COLUMBUS, IN, 47203-1759",812-372-4356,"THE ATTERBURY-BAKALAR AIR MUSEUM PRESERVES HISTORY, EDUCATES AND HONORS THOSE IN UNIFORM AND WHO SERVE AND HAVE SERVED.",1994,No
https://www.charitynavigator.org/ein/351905775,Yorktown Swim Club Inc.,351905775,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 58, YORKTOWN, IN, 47396-0058",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/351905823,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF INDIANA,351905823,,,"This organization is not rated, Not currently rated, Not rated",,"4829 LINDEN AVE, SOUTH BEND, IN, 46619-1621",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/351905868,East Oolitic Community Church,351905868,,,"This organization is not rated, Not currently rated, Not rated",,"301 EAST OOLITIC ROAD, BEDFORD, IN, 47421-0000",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/351905884,North Central High School Orchestra Parents Organization Inc.,351905884,,,"This organization is not rated, Not currently rated, Not rated",,"1801 E 86TH ST, INDIANAPOLIS, IN, 46240-2345",,Mission not available,1994,Yes
