url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/320580522,PENN STATE ALUMNI ASSOCIATION,320580522,,,"Not rated, This organization is not rated, Not currently rated",,"208 SHADOW COVE DR SW, HUNTSVILLE, AL, 35824-2531",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/320580788,Teachers Go Global Inc.,320580788,,,"Not rated, This organization is not rated, Not currently rated",,"4267 WOOD RIDE APT B, BOYNTON BEACH, FL, 33436-8855",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320580478,Tiara Straightened,320580478,,,"Not rated, This organization is not rated, Not currently rated",,"611 MEADOWS DR, BIRMINGHAM, AL, 35235-2796",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/320580458,Little Italy of Los Angeles Association,320580458,55%,1,Review Before Proceeding,http://WWW.LILAA.ORG,"638 S BEACON ST RM 601, SAN PEDRO, CA, 90731-3365",310-896-5204,"TO ACKNOWLEDGE, PROMOTE,AND PROVIDE EDUCATION ON ITALIAN CULTURE, ART, AND HISTORY IN THE SAN PEDRO COMMUNITY AS WELL AS THE LARGER LOS ANGELES COMMUNITY.",2019,Yes
https://www.charitynavigator.org/ein/320581820,Our Fathers House Ministries Inc.,320581820,,,"Not rated, This organization is not rated, Not currently rated",,"8109 37TH AVENUE CIR W, BRADENTON, FL, 34209-5844",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320581715,Girls in Real Life Situations Forever Incorporated,320581715,,,"Not rated, This organization is not rated, Not currently rated",,"2225 SCOTT CREEK DR, LITTLE ELM, TX, 75068-0107",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/320582082,Tennessee Innocence Project,320582082,96%,4,,http://WWW.TNINNOCENCE.ORG,"700 CRAIGHEAD ST STE 300, NASHVILLE, TN, 37204-2254",615-581-7230,THE TENNESSEE INNOCENCE PROJECT IS DEDICATED TO INVESTIGATING AND LITIGATING CLAIMS OF ACTUAL INNOCENCE. IT IS DESIGNED TO PREVENT AND CORRECT WRONGFUL CONVICTIONS T ... (More),2019,No
https://www.charitynavigator.org/ein/320581527,Gold Cloud Inc.,320581527,,,"Not rated, This organization is not rated, Not currently rated",,"3328 MYRTLE AVE, LAS VEGAS, NV, 89102-8115",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/320582177,Cov Inc.,320582177,76%,3,,http://WWW.CODEOFVETS.COM,"4183 FRANKLIN RD STE B-1 220, MURFREESBORO, TN, 37128-4254",615-592-5105,"COV INC DISBURSES FUNDS TO VETERANS IN NEED WHO HAVE BEEN HONORABLY DISCHARGED FROM MILITARY SERVICE AND THEIR FAMILIES WHO ARE IN NEED, CRISIS, OR DISTRESS.",2022,No
https://www.charitynavigator.org/ein/320581904,Roots and Wings Foundation Inc.,320581904,,,"Not rated, This organization is not rated, Not currently rated",,"7107 GREENWOOD AVE N STE A, SEATTLE, WA, 98103-5071",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320582120,Central Valley Conference,320582120,,,"Not rated, This organization is not rated, Not currently rated",,"365 N 5TH ST, MONROE, OR, 97456-9506",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/320582261,ITALIAN CATHOLIC FEDERATION OF CALIF,320582261,,,"Not rated, This organization is not rated, Not currently rated",,"1132 BRIGHTON WAY, LODI, CA, 95242-9666",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/320582188,SOUTHERN CALIFORNIA S GAUGERS CLUB,320582188,,,"Not rated, This organization is not rated, Review Before Proceeding, Not currently rated",,"1865 NOTTINGHAM LN, SAN DIMAS, CA, 91773-3718",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320582594,Love Inside for Everyone Inc.,320582594,,,"Not rated, This organization is not rated, Not currently rated",,"954 BERWOOD DR, JACKSON, MS, 39206-4425",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/320583052,High Desert Boxing Club,320583052,,,"Not rated, This organization is not rated, Not currently rated",,"18045 SEQUOIA ST, HESPERIA, CA, 92345-4936",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320583236,Monroe Health Services Inc.,320583236,81%,3,,http://www.nmhs.net/gilmore-amory,"830 S GLOSTER ST, TUPELO, MS, 38801-4934",662-377-3978,"Monroe Health Services operates a 95 bed hospital and related outpatient care facilities in Amory, Mississippi.",2019,No
https://www.charitynavigator.org/ein/320582429,Copper River Wrestling Booster Club,320582429,,,"Not rated, This organization is not rated, Not currently rated",,"HC 1 BOX 1716, GLENNALLEN, AK, 99588-9602",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/320583281,Freedom Ministries,320583281,,,"Not rated, This organization is not rated, Not currently rated",,"4651 N PINE HILLS RD, ORLANDO, FL, 32808-1934",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320583578,American Friends of the Worlds Jewish Museum,320583578,49%,0,Review Before Proceeding,http://WWW.WORLDSJEWISHMUSEUM.COM,"4500 PARK GRANADA STE 202, CALABASAS, CA, 91302-1666",204-989-5538,"AMERICAN FRIENDS OF THE WORLD'S JEWISH MUSEUM (""AFWJM"") WAS FORMED TO RAISE FUNDS AND PROVIDE CHARITABLE GRANTS, SUBJECT TO THE DISCRETION AND CONTROL OF THE BOARD O ... (More)",2019,Yes
https://www.charitynavigator.org/ein/320583316,Arts Accelerator Inc.,320583316,,,"Not rated, This organization is not rated, Not currently rated",,"1465 NW 111TH ST, NORTH MIAMI, FL, 33167-4031",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/320583596,Seattle Chinese Association,320583596,67%,2,,,"10223 SE 8TH ST, BELLEVUE, WA, 98004-6732",206-371-2975,To promote understanding Chinese culture and traditions,2018,No
https://www.charitynavigator.org/ein/320584196,PI KAPPA ALPHA FRATERNITY,320584196,,,"Not rated, This organization is not rated, Not currently rated",,"8341 AL HIGHWAY 204, JACKSONVILLE, AL, 36265-5614",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/320583453,ALLIANCE FOR TRANSFORMATIONAL MINISTRY,320583453,,,"Not rated, This organization is not rated, Not currently rated",,"3741 W PLACITA GRACIOSA, TUCSON, AZ, 85745-9533",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/320585192,Lex Hall Sewell Family Foundation Inc.,320585192,,,"Not rated, This organization is not rated, Not currently rated",,"1143 HALLE PARK CIR, COLLIERVILLE, TN, 38017-7083",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320585204,WASHINGTON STATE UNIVERSITY,320585204,,,"Not rated, This organization is not rated, Not currently rated",,"1919 NE 78TH ST, VANCOUVER, WA, 98665-9752",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320585601,MOVIMIENTO FAMILIAR CRISTIANO CATOLICO USA,320585601,,,"Not rated, This organization is not rated, Not currently rated",,"17018 FOLSOM DR, HOUSTON, TX, 77049-1114",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/320585447,Hope Fellowship Church,320585447,,,"Not rated, This organization is not rated, Not currently rated",,"4100 ROAD 100, PASCO, WA, 99301-6536",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/320586017,Universal Humanitarian Organization,320586017,,,"Not rated, This organization is not rated, Not currently rated",,"12618 DARLA AVE, GRANADA HILLS, CA, 91344-1411",,Mission not available,2020,Yes
