url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/166070684,INTERNATIONAL FRATERNITY OF DELTA SIGMA PI,166070684,,,"Not currently rated, Not rated, This organization is not rated",,"330 S CAMPUS AVE, OXFORD, OH, 45056-2405",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/166073028,SOCIETY FOR TECHNICAL COMMUNICATION,166073028,,,"Not currently rated, Not rated, This organization is not rated",,"3251 BLENHEIM BLVD STE 406, FAIRFAX, VA, 22030-1504",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/166073112,Lend-A-Hand Inc.,166073112,,,"Not currently rated, Not rated, This organization is not rated",,"7950 JONES BRANCH DR, MCLEAN, VA, 22102-3302",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/166075629,INSTITUTE OF SCRAP RECYCLING INDUSTRIES INC,166075629,,,"Not currently rated, Not rated, This organization is not rated",,"1250 H ST NW STE 400, WASHINGTON, DC, 20005-5903",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/166071126,American Dental Society of Anestesiology Research Foundation,166071126,,,"Not currently rated, Not rated, This organization is not rated",,"211 E CHICAGO AVE, CHICAGO, IL, 60611-2637",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/166076528,Skaneateles Central School,166076528,,,"Not currently rated, Not rated, This organization is not rated",,"1100 NORTH MARKET STREET, WILMINGTON, DE, 19890-0001",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166076542,KAPPA DELTA PI,166076542,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166070757,ALPHA PHI INC DELTA CHAPTER,166070757,,,"Not currently rated, Not rated, This organization is not rated",,"8425 WOODFIELD CROSSING BLVD 110, INDIANAPOLIS, IN, 46240-7316",,THE ORGANIZATION IS A FRATERNITY PROMOTING THE SOCIAL AND EDUCATIONAL GROWTH OF ITS MEMBERS.,1946,Yes
https://www.charitynavigator.org/ein/166076544,KAPPA DELTA PI,166076544,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166076545,KAPPA DELTA PI,166076545,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166076546,KAPPA DELTA PI,166076546,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166076547,KAPPA DELTA PI,166076547,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166076549,LAMBDA KAPPA SIGMA INTERNATIONAL,166076549,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 570, MUSKEGO, WI, 53150-0570",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166077141,Mycological Society of America the,166077141,87%,3,,,"2424 AMERICAN LN, MADISON, WI, 53704-3102",608-443-2468,"PROMOTION AND ADVANCEMENT OF SCIENCE AND MYCOLOGY, WHICH INCLUDES AS AN INTEGRAL PART THE CREATION AND DISTRIBUTION OF A JOURNAL PRIMARILY FOR PUBLICATION OF MYCOLOG ... (More)",1965,No
https://www.charitynavigator.org/ein/166077265,SIGMA ALPHA IOTA FRATERNITY,166077265,,,"Not currently rated, Not rated, This organization is not rated",,"1 TUNNEL RD, ASHEVILLE, NC, 28805-1229",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166085039,AMERICAN SOCIETY OF CIVIL ENGINEERS,166085039,,,"Not currently rated, Not rated, This organization is not rated",,"1801 ALEXANDER BELL DRIVE, RESTON, VA, 20191-5467",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/166090182,DELTA UPSILON INTERNATIONAL FRATERNITY INC,166090182,,,"Not currently rated, Not rated, This organization is not rated",,"8749 FOUNDERS RD, INDIANAPOLIS, IN, 46268-0000",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/166092301,AARP,166092301,,,"Not currently rated, Not rated, This organization is not rated",,"601 E ST NW, WASHINGTON, DC, 20049-0001",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/166093608,PHI BETA KAPPA SOCIETY,166093608,,,"Not currently rated, Not rated, This organization is not rated",,"1606 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20009-2512",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/166093609,PHI BETA KAPPA SOCIETY,166093609,,,"Not currently rated, Not rated, This organization is not rated",,"1606 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20009-2512",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/166093610,PHI BETA KAPPA SOCIETY,166093610,,,"Not currently rated, Not rated, This organization is not rated",,"1606 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20009-2512",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/166093662,PEO SISTERHOOD INTERNATIONAL CHAPTER,166093662,,,"Not currently rated, Not rated, This organization is not rated",,"3700 GRAND AVE, DES MOINES, IA, 50312-2806",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166093663,PEO SISTERHOOD INTERNATIONAL CHAPTER,166093663,,,"Not currently rated, Not rated, This organization is not rated",,"3700 GRAND AVE, DES MOINES, IA, 50312-2806",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/166093664,PEO SISTERHOOD INTERNATIONAL CHAPTER,166093664,,,"Not currently rated, Not rated, This organization is not rated",,"3700 GRAND AVE, DES MOINES, IA, 50312-2806",,Mission not available,1967,Yes
