url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061068117,AMERICAN FEDERATION OF TEACHERS,061068117,,,"Not rated, This organization is not rated, Not currently rated",,"30 MAIN ST STE 202, DANBURY, CT, 06810-3006",203-748-4774,TO ENABLE THE NURSES ASSOCIATION TO PERFORM THEIR PRIMARY PURPOSES AS A LABOR ORGANIZATION TO ACT AS A COLLECTIVE BARGAININIG AGENT TO IMPROVE WORKING CONDITIONS FOR ... (More),1967,Yes
https://www.charitynavigator.org/ein/061068297,BRIDGEWATER SOUTH CEMETERY ASSOCIATION,061068297,,,"Not rated, This organization is not rated, Not currently rated",,"70 OLD TOWN HWY, BRIDGEWATER, CT, 06752-1118",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/061068312,Jewish Association for Community Living,061068312,96%,4,,http://WWW.JCLCT.ORG,"34 JEROME AVENUE, BLOOMFIELD, CT, 06002-2463",860-522-5225,"THE JEWISH ASSOCIATION FOR COMMUNITY LIVING (JCL) ASSISTS PEOPLE WITH DEVELOPMENTAL DISABILITIES TO PARTICIPATE IN COMMUNITY LIFE THROUGH PERSONAL EMPOWERMENT, COMMU ... (More)",1983,No
https://www.charitynavigator.org/ein/061068497,UNITE HERE,061068497,,,"Not rated, This organization is not rated, Not currently rated",,"33 HARRISON AVE, BOSTON, MA, 02111-2008",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061068512,Brown University Club of Fairfield County Inc. the,061068512,,,"Not rated, This organization is not rated, Not currently rated",,"10 WILLOWBROOK LN, NEW CANAAN, CT, 06840-6919",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/061068500,UNITE HERE,061068500,,,"Not rated, This organization is not rated, Not currently rated",,"33 HARRISON AVE, BOSTON, MA, 02111-2008",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061068520,Berlin Church of Christ Inc.,061068520,,,"Not rated, This organization is not rated, Not currently rated",,"728 LOWER LN, BERLIN, CT, 06037-3160",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/061068533,APOSTOLIC MISSION CHURCH,061068533,,,"Not rated, This organization is not rated, Not currently rated",,"627 NOBLE AVE, BRIDGEORT, CT, 06608-1848",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/061069118,Sharon Land Trust Inc.,061069118,96%,4,,http://WWW.SHARONLANDTRUST.ORG,"PO BOX 1027, SHARON, CT, 06069-1027",,THE PURPOSE OF THE TRUST IS TO PROTECT AND CONSERVE LAND IN THE TOWN OF SHARON CT,1983,No
https://www.charitynavigator.org/ein/061069277,Northwest Connecticut Emergency Medical Services Council Inc. Rte 1,061069277,,,"Not rated, This organization is not rated, Not currently rated",,"1182 SPINDLE HILL RD, WOLCOTT, CT, 06716-1222",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/061069278,Torrington Historic Preservation Trust Inc.,061069278,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1243, TORRINGTON, CT, 06790-1243",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/061069342,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,061069342,,,"Not rated, This organization is not rated, Not currently rated",,"1092 ELM ST STE 101, ROCKY HILL, CT, 06067-1850",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/061070119,AMERICAN FEDERATION OF TEACHERS,061070119,,,"Not rated, This organization is not rated, Not currently rated",http://JPEUNION.NET,"50 COLUMBUS BLVD, HARTFORD, CT, 06106-1974",860-216-1550,LABOR UNION,1967,Yes
https://www.charitynavigator.org/ein/061070421,Bloomfield Korean Church,061070421,,,"Not rated, This organization is not rated, Not currently rated",,"465 PARK AVE, WINDSOR, CT, 06095-3288",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/061070686,Simsbury Community Band,061070686,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 201, SIMSBURY, CT, 06070-0201",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/061070436,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,061070436,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 351, UNCASVILLE, CT, 06382-0351",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/061071111,LITTLE LEAGUE BASEBALL INC,061071111,,,"Not rated, This organization is not rated, Not currently rated",,"356 FINCHVILLE TURNPIKE, OTISVILLE, NY, 10963-0000",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/061071125,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF CONNECTICUT,061071125,,,"Not rated, This organization is not rated, Not currently rated",,"59 FAIRY LAKE RD, SALEM, CT, 06420-4056",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/061071127,CONNECTICUT EDUCATION ASSOCIATION,061071127,,,"Not rated, This organization is not rated, Not currently rated",,"562 LAKEWOOD RD, WATERBURY, CT, 06704-2494",203-574-5925,TEACHERS ASSOCIATION,1971,Yes
https://www.charitynavigator.org/ein/061071129,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,061071129,,,"Not rated, This organization is not rated, Not currently rated",,"12 SUMMIT STREET, EAST HAMPTON, CT, 06424-1242",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/061071222,Yale Record Corporation,061071222,,,"Not rated, This organization is not rated, Not currently rated",,"206 ELM ST UNIT 209051, NEW HAVEN, CT, 06520-9580",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/061071490,Brain Injury Alliance of Connecticut Inc.,061071490,96%,4,,,"200 DAY HILL RD STE 250, WINDSOR, CT, 06095-1700",860-219-0291,"RAISING VOICES AND VISIBILITY OF PEOPLE WITH BRAIN INJURY AND IMPROVING LIVES THROUGH SUPPORT, EDUCATION, AND ADVOCACY.",1983,No
