url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383551806,MONROE COUNTY RIGHT TO LIFE,383551806,,,"This organization is not rated, Not currently rated, Not rated",,"323 E FRONT ST, ADRIAN, MI, 49221-2812",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/383552746,Garden City Soccer Club,383552746,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 544, GARDEN CITY, MI, 48136-0544",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383552390,Life Search Radio Inc.,383552390,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 475, BERRIEN SPRGS, MI, 49103-0475",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383552764,Alpena Optimist Charitable Fund,383552764,,,"This organization is not rated, Not currently rated, Not rated",,"2106 US 23 SOUTH, ALPENA, MI, 49707-4542",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383552417,National Homeschool Music Ensembles Inc.,383552417,,,"This organization is not rated, Not currently rated, Not rated",,"11210 STEWART RD, DUNDEE, MI, 48131-9742",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383552995,Hope in Christ Bible Church,383552995,,,"This organization is not rated, Not currently rated, Not rated",,"2260 GREENFIELD RD, BERKLEY, MI, 48072-1052",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383552787,Convida - Popular Arts of the Americas,383552787,,,"This organization is not rated, Not currently rated, Not rated",,"1336 NICOLET PL, DETROIT, MI, 48207-2838",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383552167,In His Name Ministries Inc.,383552167,97%,4,,http://JJMWM.ORG,"4055 VAN BUREN ST SUITE D, HUDSONVILLE, MI, 49426-9399",616-735-0942,DISTRIBUTION OF FOOD TO THE NEEDY,2001,No
https://www.charitynavigator.org/ein/383553050,Norwood Area Historical Society,383553050,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 595, CHARLEVOIX, MI, 49720-0595",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383553084,Dance Marathon,383553084,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.UMDM.ORG,"530 S STATE ST CSG ROOM 3011, ANN ARBOR, MI, 48109-1303",734-615-1525,TO RAISE FUNDS AND AWARENESS FOR CHILDREN AND THEIR FAMILIES IN NEED OF REHABILITATION PROGRAMS.,2022,Yes
https://www.charitynavigator.org/ein/383553168,Pontiac Lake Horsemans Association,383553168,,,"This organization is not rated, Not currently rated, Not rated",,"888 EDGEWOOD DR, HIGHLAND, MI, 48356-3402",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383553177,Re-Member,383553177,100%,4,,http://WWW.RE-MEMBER.ORG,"PO BOX 5054, PINE RIDGE, SD, 57770-5054, Mail donations to:, PO Box 5054, Pine Ridge, SD, 57770-5054",605-867-2282,"Responding to immediate needs, we provide resources that improve the quality of life for members of the Oglala Lakota Nation, and create meaningful opportunities to ... (More)",2001,No
https://www.charitynavigator.org/ein/383553213,Minority Coalitions of Cass County,383553213,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 413, CASSOPOLIS, MI, 49031-0413",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383553250,Hillsdale Athletic Booster Club,383553250,,,"This organization is not rated, Not currently rated, Not rated",,"30 S NORWOOD AVE, HILLSDALE, MI, 49242-1802",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383553338,Stand Ministries Inc.,383553338,,,"This organization is not rated, Not currently rated, Not rated",,"2283 STAR COURT STE 2, ROCHESTER HILLS, MI, 48309-3625",,STAND MINISTRIES PROMOTES AND TEACHES THE VALUES AND MORALS OF CHISTIANITY THRU BOTH SCHOOL AND CHURCH ASSEMBLIES. THE FOCUS OF THE TEACHING IS ON COMMON LOVE AND RE ... (More),2023,Yes
https://www.charitynavigator.org/ein/383553346,Community Food Pantry,383553346,,,"This organization is not rated, Not currently rated, Not rated",,"100 W HURLBUT ST, CHARLEVOIX, MI, 49720-1310",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383553373,Restoration of Life Ministries,383553373,,,"This organization is not rated, Not currently rated, Not rated",,"19035 HAYES, DETROIT, MI, 48205-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383553518,Perrigo Company Charitable Foundation,383553518,,,"This organization is not rated, Not currently rated, Not rated",,"515 EASTERN AVE, ALLEGAN, MI, 49010-9070",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383553395,A & J Therapeutic Services Inc.,383553395,,,"This organization is not rated, Not currently rated, Not rated",,"2111 WOODWARD AVE STE 608, DETROIT, MI, 48201-3421",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383553572,EAST CHINA CONSOLIDATED PARENT TEACHER ORGANIZATION,383553572,,,"This organization is not rated, Not currently rated, Not rated",,"3575 KING RD, CHINA, MI, 48054-2009",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383554018,Engadine Consolidated Schools Foundation for Educational Excelle,383554018,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 273, ENGADINE, MI, 49827-0273",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/383554113,Burtchville Twp Firemens Association,383554113,,,"This organization is not rated, Not currently rated, Not rated",,"4000 BURTCH RD, BURTCHVILLE, MI, 48059-1800",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383554131,Gods Children Haiti,383554131,56%,1,,http://WWW.GODSCHILDRENHAITI.ORG,"PO BOX 662, OSCODA, MI, 48750-0662",989-739-3946,ASSIST POVERTY STRICKEN PEOPLE OF HAITI.,2000,No
https://www.charitynavigator.org/ein/383554151,Possess the Land Christian Center,383554151,,,"This organization is not rated, Not currently rated, Not rated",,"4310 GOLDENROD DR, TRAVERSE CITY, MI, 49685-8021",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383553786,MICHIGAN STATE UNIVERSITY,383553786,,,"This organization is not rated, Not currently rated, Not rated",,"362 GREEN ST, CARO, MI, 48723-1910",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383554331,Acts Gospel Ministries - Grand Rapids,383554331,,,"This organization is not rated, Not currently rated, Not rated",,"1255 BROADWAY AVE NW, GRAND RAPIDS, MI, 49504-3206",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383554484,Ahepa 371 II Inc.,383554484,82%,3,,,"26800 CROCKER BLVD, HARRISON TOWNSHIP, MI, 48045-6510",586-465-8682,"AHEPA 371 II, INC. IS A NOT-FOR-PROFIT CORPORATION FORMED IN ACCORDANCE WITH THE NOT-FOR-PROFIT STATUTES OF THE STATE OF MICHIGAN. THE CORPORATION WAS ORGANIZED TO C ... (More)",2000,No
https://www.charitynavigator.org/ein/383554363,Whitefields of America,383554363,,,"This organization is not rated, Not currently rated, Not rated",,"11841 BRUNO RD, THORNVILLE, OH, 43076-9794",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/383554591,MICHIGAN STATE UNIVERSITY,383554591,,,"This organization is not rated, Not currently rated, Not rated",,"362 GREEN ST, CARO, MI, 48723-1910",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383554830,Antioch International Ministries Inc.,383554830,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 970816, YPSILANTI, MI, 48197-0116",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383554598,Oceana Broadcasters Inc.,383554598,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 199, MEARS, MI, 49436-0199",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/383554845,ZONTA INTERNATIONAL,383554845,,,"This organization is not rated, Not currently rated, Not rated",,"16876 BRAILE ST, DETROIT, MI, 48219-3949",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/383554848,MICHIGAN ASSOCIATION OF MUNICIPAL CLERKS,383554848,,,"This organization is not rated, Not currently rated, Not rated",http://MICHIGANCLERKS.ORG,"120 N WASHINGTON SQ STE 110A, LANSING, MI, 48933-1609",231-941-1620,"SERVING THE CITIZENS AND MUNICIPALITIES OF THE STATE OF MICHIGAN BY PROVIDING EDUCATION AND TRAINING FOR MUNICIPAL CLERKS, DEPUTY CLERKS, AND ELECTION OFFICIALS THRO ... (More)",2001,Yes
https://www.charitynavigator.org/ein/383554865,TOASTMASTERS INTERNATIONAL,383554865,,,"This organization is not rated, Not currently rated, Not rated",,"32126 CRESTWOOD, FRASER, MI, 48026-2150",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/383554948,Real Life Living Services Inc.,383554948,81%,3,,http://WWW.RLLS.ORG,"PO BOX 3915, ANN ARBOR, MI, 48106-3915",231-887-4080,"The provision of personal care, assistance, and supportive services to functionally challenged individuals who require supportive help and companionship aims to prom ... (More)",2001,No
https://www.charitynavigator.org/ein/383555099,Al Corey Eaa Chapter 1303 Inc.,383555099,,,"This organization is not rated, Not currently rated, Not rated",,"1135 CHRISTINE DR, LAPEER, MI, 48446-4203",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383555141,Sutton Parent-Teacher Organization,383555141,,,"This organization is not rated, Not currently rated, Not rated",,"2780 SUTTON RD, ADRIAN, MI, 49221-8300",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383554949,Engadine Historical Society,383554949,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 114, ENGADINE, MI, 49827-0114",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383555142,WAYNE STATE UNIVERSITY,383555142,96%,4,,,"5700 CASS AVE AAB 4602, DETROIT, MI, 48202-3692",313-577-5580,WAYNE STATE UNIVERSITY FOUNDATION WAS ESTABLISHED TO BE A CENTRALIZED MEANS OF ENCOURAGING AND MANAGING FINANCIAL SUPPORT TO WAYNE STATE UNIVERSITY. THIS SUPPORT ALL ... (More),1961,No
https://www.charitynavigator.org/ein/383555199,Love and Respect Ministries Inc.,383555199,56%,1,,http://WWW.LOVEANDRESPECT.COM,"606 E DIVISION ST C, ROCKFORD, MI, 49341-1349",616-949-9790,TO CONDUCT MARRIAGE IMPROVEMENT SEMINARS AND WORKSHOPS.,2000,No
https://www.charitynavigator.org/ein/383555110,Great Lakes Center for Education Research and Practice,383555110,86%,3,,http://www.GreatLakesCenter.org,"1971 EAST BELTLINE AVE NE, GRAND RAPIDS, MI, 49525-7045",517-203-2941,To support and disseminate high quality research and reviews of research for the purpose of informing education policy and to develop research-based resources for us ... (More),2000,No
https://www.charitynavigator.org/ein/383555588,UNITED STEELWORKERS,383555588,,,"This organization is not rated, Not currently rated, Not rated",,"10702 16 HALD ROAD, MANTON, MI, 49663-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/383555216,Brantley Drop-In Center,383555216,,,"This organization is not rated, Not currently rated, Not rated",,"401 W BARAGA AVE, MARQUETTE, MI, 49855-4515",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/383555251,Tony Betten Family Foundation,383555251,,,"This organization is not rated, Not currently rated, Not rated",,"3839 PLAINFIELD AVE NE, GRAND RAPIDS, MI, 49525-2405",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/383555785,MICHIGAN STATE UNIVERSITY,383555785,,,"This organization is not rated, Not currently rated, Not rated",,"200 GRAND RIVER AVE STE 102, PORT HURON, MI, 48060-4016",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383555786,Walled Lake Central Football Pep Club,383555786,,,"This organization is not rated, Not currently rated, Not rated",,"1600 E OAKLEY PARK RD, COMMERCE TWP, MI, 48390-5509",,Mission not available,2010,Yes
