url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/271793244,Womens Enrichment and Family Center Inc.,271793244,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 866, ANDREWS, NC, 28901-0866",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271796015,Janet Berry Elementary Parent Teacher Organization Inc.,271796015,,,"This organization is not rated, Not currently rated, Not rated",,"3601 S TELULAH, APPLETON, WI, 54915-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271794501,STIR TREK CONFERENCE,271794501,,,"This organization is not rated, Not currently rated, Not rated",http://www.stirtrek.com,"8099 DANBRIDGE WAY, WESTERVILLE, OH, 43082-8042",614-352-7425,STIR TREK'S MISSION IS TO ORGANIZE AND COORDINATE AN ANNUAL EDUCATIONAL CONFERENCE FOR ITS MEMBERS WHO ARE EMPLOYED BY THE WEB AND MOBILE DEVELOPMENT INDUSTRY. THE C ... (More),2010,Yes
https://www.charitynavigator.org/ein/271793486,KIWANIS INTERNATIONAL INC,271793486,,,"This organization is not rated, Not currently rated, Not rated",,"1311 GREENVIEW DR, BETHLEHEM, PA, 18018-1722",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/271795936,Greenville Light Opera Works Glow,271795936,61%,2,,,"PO BOX 1155, MAULDIN, SC, 29662-1155",864-558-4569,"GLOW LYRIC THEATRE IS SOUTH CAROLINA'S ONLY PROFESSIONAL LYRIC THEATRE THAT PRODUCES OPERA, OPERETTA AND MUSICAL THEATRE THAT IS IN RESPONSE TO THE SOCIAL AND POLITI ... (More)",2010,No
https://www.charitynavigator.org/ein/271794997,Frosty and Friends Exotic Bird Rescue,271794997,,,"This organization is not rated, Not currently rated, Not rated",,"9531 N 200 W, N MANCHESTER, IN, 46962-8939",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271795322,Arcadia Lions Chairties Inc.,271795322,,,"This organization is not rated, Not currently rated, Not rated",,"8748 TOWNSHIP ROAD 254, FINDLAY, OH, 45840-9577",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271795928,OHIO STATE UNIVERSITY,271795928,,,"This organization is not rated, Not currently rated, Not rated",,"6065 HOMEWELL ST, HILLIARD, OH, 43026-7199",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/271796117,Devoted Friends Animal Society Inc.,271796117,61%,2,,,"600 TIMBER HILL DR, ORTONVILLE, MI, 48462-8608",248-884-3594,TO REHABILITATE ABUSED AND NEGLECTED ANIMALS AND TO HELP THEM REGAIN THEIR TRUST IN HUMANS,2010,No
https://www.charitynavigator.org/ein/271796215,Stephan Ladies Society,271796215,,,"This organization is not rated, Not currently rated, Not rated",,"34255 208TH ST, HIGHMORE, SD, 57345-5906",,Mission not available,2010,Yes
