url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203651422,Orlando Hoshuko Inc.,203651422,83%,3,,http://WWW.ORLANDOHOSHUKO.ORG,"7041 GRAND NATIONAL DR, ORLANDO, FL, 32819-8381",407-760-1774,ORLANDO HOSHUKO IS DEDICATED TO TEACH JAPANESE LANGUAGE IN READING AND WRITING TO THE SCHOOL AGED CHILDREN AND TO FOSTER THEIR KNOWLEDGE FOR JAPANESE CULTURE AND CUS ... (More),2006,No
https://www.charitynavigator.org/ein/203651384,Friends of the Denver Fire Dept,203651384,,,"This organization is not rated, Not rated, Not currently rated",http://www.SupportDFD.org,"PO BOX 12014, DENVER, CO, 80212-0014",303-594-6567,Supporting the Denver Fire Department,2005,Yes
https://www.charitynavigator.org/ein/203650772,Bethel Mission International Fellowship Inc.,203650772,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 272219, BOCA RATON, FL, 33427-2219",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203651331,Renaissance Project Inc.,203651331,,,"This organization is not rated, Not rated, Not currently rated",http://www.trp-atl.org,"PO BOX 360776, DECATUR, GA, 30036-0776",404-579-5170,"The Renaissance Project, Inc. TRP is a South Dekalb-based community theatre that exists to perform both contemporary and classical work for multicultural audiences.",2006,Yes
https://www.charitynavigator.org/ein/203651461,Leaven Inc.,203651461,,,"This organization is not rated, Not rated, Not currently rated",,"17901 RIVERSIDE DR, SONOMA, CA, 95476-3740",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203651692,ICPI NORTHERN CALIFORNIA INC,203651692,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.ICPI.ORG,"3121 PARK AVE STE C, SOQUEL, CA, 95073-2956",408-482-7803,"THE NORTHERN CALIFORNIA CHAPTER OF ICPI IS MADE UP OF DYNAMIC INDUSTRY LEADERS SHARING BEST PRACTICES, THE NEWEST DESIGN AND INSTALLATION PROCESSES, AND MORE.",2006,Yes
https://www.charitynavigator.org/ein/203651672,The Sanctuary & Sacred Spaces,203651672,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.SANCTUARYFAITHTRAILS.ORG,"380 S 5TH ST, MADRAS, OR, 97741-1352",541-460-0177,"TO BUILD A COMMUNITY OF CHRISTIAN FAITH CENTERED AROUND BUILDING RELATIONSHIPS WITH THE CREATOR GOD THROUGH WORSHIPING, HORSES, RANCH LIFE, AND THE OUTDOORS.",2011,Yes
https://www.charitynavigator.org/ein/203652113,Bauman Family Foundation,203652113,,,"This organization is not rated, Not rated, Not currently rated",,"2035 W 59TH ST, MISSION HILLS, KS, 66208-1108",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203651997,Altavita Village Community Foundation,203651997,,,"This organization is not rated, Not rated, Not currently rated",,"17050 ARNOLD DRIVE H-103, RIVERSIDE, CA, 92518-2806",951-567-5831,Improve the quality of life for residents of Westmont Village. Provide support for residents who become unable to pay fees to remain as residents of Westmont Village ... (More),2006,Yes
https://www.charitynavigator.org/ein/203652098,Bichon Furkids Rescue,203652098,76%,3,,http://WWW.BICHONFURKIDS.ORG,"6965 EL CAMINO REAL 105-425, LA COSTA, CA, 92009-4100",760-525-5556,"BICHON FURKIDS BELIEVES THAT OUR ANIMAL COMPANIONSDESERVE TO BE CHERISHED, CARED FOR, AND PROTECTED. WE VALUE THE LOVING CONTRIBUTION THEY MAKE TO OUR LIVES AND ARE ... (More)",2006,No
