url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/350496605,MAXINKUCKEE COUNTRY CLUB INCORPORATED,350496605,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 108, CULVER, IN, 46511-0108",574-842-2722,Private golf club,1938,Yes
https://www.charitynavigator.org/ein/350503768,FREE & ACCEPTED MASONS OF INDIANA,350503768,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 92, SCHERERVILLE, IN, 46375-0092",,THE MASONIC LODGE FUNCTIONS AS A FRATERNITY BASED ON RELIGIOUS TEACHINGS FOR THE BETTERMENT OF THE MINDS OF ITS MEMBERS AND TO PROVIDE AID TO DESTITUTE MEMBERS AND W ... (More),1957,Yes
https://www.charitynavigator.org/ein/350508710,MERIDIAN HILLS COUNTRY CLUB,350508710,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.MERIDIANHILLSCC.ORG,"7099 SPRING MILL RD, INDIANAPOLIS, IN, 46260-4200",317-255-2496,TO PROVIDE SOCIAL AND RECREATIONAL BENEFITS TO ITS MEMBERS.,1926,Yes
https://www.charitynavigator.org/ein/350512773,MICHIGAN CITY YACHT CLUB,350512773,,,"This organization is not rated, Not rated, Not currently rated",,"12 1/2 ON THE LK, MICHIGAN CITY, IN, 46360-3272",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/350520837,Milton Cemetery Association Inc.,350520837,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 301, MILTON, IN, 47357-0301",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/350494620,MASONIC TEMPLE ASSOC OF GREENCASTLE,350494620,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 3, GREENCASTLE, IN, 46135-0003",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/350512035,MIAMI-CASS COUNTY RURAL ELECTRIC MEMBERSHIP CORPORATION,350512035,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.MCREMC.COOP,"PO BOX 168, PERU, IN, 46970-0168",765-473-6668,TO PROVIDE DEPENDABLE ELECTRICITY FOR OUR MEMBERS AT REASONABLE COSTS.,1939,Yes
https://www.charitynavigator.org/ein/350525820,FREE & ACCEPTED MASONS OF INDIANA,350525820,,,"This organization is not rated, Not rated, Not currently rated",,"4160 S WALNUT ST PIKE, BLOOMINGTON, IN, 47401-9442",812-824-2750,FRATERNAL LODGE,1957,Yes
https://www.charitynavigator.org/ein/350512630,MICHIGAN CITY AREA CHAMBER OF COMMERCE INC,350512630,,,"This organization is not rated, Not rated, Not currently rated",https://mcachamber.com/,"200 E MICHIGAN BLVD, MICHIGAN CITY, IN, 46360-3270",219-874-6221,"THE MICHIGAN CITY CHAMBER OF COMMERCE SERVES TO BE A RESOURCE TO ITS MEMBERS, BUSINESSES, AND THE COMMUNITY TO PROMOTE ECONOMIC GROWTH IN THE MICHIGAN CITY AREA.",1945,Yes
https://www.charitynavigator.org/ein/350526170,MONTGOMERY COUNTY CHAMBER OF COMMERCE,350526170,,,"This organization is not rated, Not rated, Not currently rated",,"101 W MAIN ST, CRAWFORDSVILLE, IN, 47933-1712",765-362-6800,"THE ORGANIZATION IS THE CENTRAL POINT FOR BUSINESSES AND COMMUNITY MEMBERS TO AID IN THE GROWTH AND DEVELOPMENT OF CRAWFORDSVILLE AND MONTGOMERY COUNTY, INDIANA.",1974,Yes
